date,close,open,volume,high,low
2022-05-31,25.700000000000003,25.450000000000003,6205,25.700000000000003,25.450000000000003
2022-06-01,25.9,25.689999999999998,119192,25.9,25.689999999999998
2022-06-02,25.21,25.4,9537,25.4,25.21
2022-06-03,25.009999999999998,25.549999999999997,10521,25.549999999999997,25.009999999999998
2022-06-06,25.75,24.990000000000002,232970,25.75,24.990000000000002
2022-06-07,25.67,25.9,4428,25.9,25.67
2022-06-08,25.43,25.759999999999998,11542,25.759999999999998,25.43
2022-06-09,25.259999999999998,25.9,3462,25.9,25.259999999999998
2022-06-10,26.1,25.689999999999998,11737,26.1,25.689999999999998
2022-06-13,25.770000000000003,24.86,18540,25.770000000000003,24.86
2022-06-14,25.79,25.75,73513,25.79,25.75
2022-06-15,26.25,25.990000000000002,378808,26.25,25.990000000000002
2022-06-16,26.25,26.35,266042,26.35,26.25
2022-06-17,26.15,26.71,128694,26.71,26.15
2022-06-20,26.0,26.240000000000002,16687,26.240000000000002,26.0
2022-06-21,26.33,26.4,7510,26.4,26.33
2022-06-22,26.25,26.5,52691,26.5,26.25
2022-06-23,26.25,26.119999999999997,10978,26.25,26.119999999999997
2022-06-24,26.240000000000002,25.759999999999998,112397,26.240000000000002,25.759999999999998
2022-06-27,26.560000000000002,26.049999999999997,2528,26.560000000000002,26.049999999999997
2022-06-28,26.72,27.25,35613,27.25,26.72
2022-06-29,26.0,27.189999999999998,117649,27.189999999999998,26.0
2022-06-30,27.04,26.240000000000002,238660,27.04,26.240000000000002
2022-07-01,26.759999999999998,27.200000000000003,9041,27.200000000000003,26.759999999999998
2022-07-04,26.32,26.67,7031,26.67,26.32
2022-07-05,26.25,26.32,7039,26.32,26.25
2022-07-06,26.11,26.15,5122,26.15,26.11
2022-07-07,26.9,25.950000000000003,72045,26.9,25.950000000000003
2022-07-13,27.740000000000002,27.0,41613,27.740000000000002,27.0
2022-07-14,27.759999999999998,27.990000000000002,460368,27.990000000000002,27.759999999999998
2022-07-15,26.9,27.990000000000002,6030,27.990000000000002,26.9
2022-07-18,26.04,26.909999999999997,6082,26.909999999999997,26.04
2022-07-19,25.85,25.979999999999997,9965,25.979999999999997,25.85
2022-07-20,26.1,26.35,2009,26.35,26.1
2022-07-21,25.04,26.1,23061,26.1,25.04
2022-07-22,25.54,25.47,1422,25.54,25.47
2022-07-25,25.22,24.86,6323,25.22,24.86
2022-07-26,24.97,25.25,15099,25.25,24.97
2022-07-27,24.75,25.009999999999998,109479,25.009999999999998,24.75
2022-07-28,25.22,25.25,48217,25.25,25.22
2022-07-29,24.61,25.25,6376,25.25,24.61
2022-08-01,24.25,24.450000000000003,21374,24.450000000000003,24.25
2022-08-02,24.840000000000003,24.590000000000003,89391,24.840000000000003,24.590000000000003
2022-08-03,25.25,25.049999999999997,25241,25.25,25.049999999999997
2022-08-04,25.28,25.11,12687,25.28,25.11
2022-08-05,25.689999999999998,25.25,5865,25.689999999999998,25.25
2022-08-10,26.770000000000003,25.740000000000002,32761,26.770000000000003,25.740000000000002
2022-08-11,26.060000000000002,26.259999999999998,4199,26.259999999999998,26.060000000000002
2022-08-12,26.11,26.14,20886,26.14,26.11
2022-08-15,26.07,25.909999999999997,16795,26.07,25.909999999999997
2022-08-16,25.72,26.060000000000002,15948,26.060000000000002,25.72
2022-08-17,25.65,25.75,4377,25.75,25.65
2022-08-18,25.04,25.6,26809,25.6,25.04
2022-08-19,25.15,25.049999999999997,3624,25.15,25.049999999999997
2022-08-22,25.75,25.5,37693,25.75,25.5
2022-08-23,26.090000000000003,25.65,21454,26.090000000000003,25.65
2022-08-24,25.9,25.659999999999997,315609,25.9,25.659999999999997
2022-08-25,26.25,25.659999999999997,133422,26.25,25.659999999999997
2022-08-26,27.25,26.490000000000002,201426,27.25,26.490000000000002
2022-08-29,27.25,26.759999999999998,3430807,27.25,26.759999999999998
2022-08-30,26.450000000000003,27.450000000000003,35116,27.450000000000003,26.450000000000003
2022-08-31,26.200000000000003,26.15,2613406,26.200000000000003,26.15
2022-09-01,25.89,26.049999999999997,79280,26.049999999999997,25.89
2022-09-02,26.22,26.450000000000003,19110,26.450000000000003,26.22
2022-09-05,25.85,26.6,39934,26.6,25.85
2022-09-06,25.79,25.35,11607,25.79,25.35
2022-09-07,25.990000000000002,26.200000000000003,18320,26.200000000000003,25.990000000000002
2022-09-08,25.85,26.25,75210,26.25,25.85
2022-09-09,26.36,26.15,2837721,26.36,26.15
2022-09-12,26.4,26.450000000000003,57413,26.450000000000003,26.4
2022-09-13,27.340000000000003,26.439999999999998,55894,27.340000000000003,26.439999999999998
2022-09-14,28.11,26.58,27394,28.11,26.58
2022-09-15,27.259999999999998,28.189999999999998,11644,28.189999999999998,27.259999999999998
2022-09-16,27.340000000000003,27.25,1322813,27.340000000000003,27.25
2022-09-19,27.65,27.340000000000003,75711,27.65,27.340000000000003
2022-09-20,26.560000000000002,27.659999999999997,80139,27.659999999999997,26.560000000000002
2022-09-21,27.22,25.560000000000002,2387192,27.22,25.560000000000002
2022-09-22,26.78,27.020000000000003,152419,27.020000000000003,26.78
2022-09-23,26.759999999999998,26.75,52943,26.759999999999998,26.75
2022-09-26,26.759999999999998,26.340000000000003,381809,26.759999999999998,26.340000000000003
2022-09-27,27.5,26.990000000000002,136639,27.5,26.990000000000002
2022-09-28,27.4,26.25,587158,27.4,26.25
2022-09-29,27.29,27.259999999999998,16662,27.29,27.259999999999998
2022-09-30,27.58,27.240000000000002,106368,27.58,27.240000000000002
2022-10-03,26.32,27.25,50801,27.25,26.32
2022-10-04,26.58,26.75,15256,26.75,26.58
2022-10-05,26.509999999999998,25.36,10724,26.509999999999998,25.36
2022-10-06,26.32,26.689999999999998,34949,26.689999999999998,26.32
2022-10-07,26.22,26.270000000000003,14828,26.270000000000003,26.22
2022-10-10,26.450000000000003,26.36,978,26.450000000000003,26.36
2022-10-11,26.04,26.36,2785,26.36,26.04
2022-10-12,25.950000000000003,25.950000000000003,15464,25.950000000000003,25.950000000000003
2022-10-13,27.259999999999998,25.9,25950,27.259999999999998,25.9
2022-10-14,27.439999999999998,27.009999999999998,37904,27.439999999999998,27.009999999999998
2022-10-17,26.85,27.439999999999998,16606,27.439999999999998,26.85
2022-10-18,26.72,26.89,12571,26.89,26.72
2022-10-19,26.6,26.72,1968,26.72,26.6
2022-10-20,27.28,26.310000000000002,54072,27.28,26.310000000000002
2022-10-21,26.29,27.009999999999998,302611,27.009999999999998,26.29
2022-10-24,26.67,26.29,1214,26.67,26.29
2022-10-25,27.25,26.46,54545,27.25,26.46
2022-10-26,26.04,27.009999999999998,4546,27.009999999999998,26.04
2022-10-27,24.75,25.6,1024517,25.6,24.75
2022-10-28,24.43,25.049999999999997,39927,25.049999999999997,24.43
2022-10-31,24.700000000000003,24.450000000000003,30029,24.700000000000003,24.450000000000003
2022-11-01,25.25,24.700000000000003,17664,25.25,24.700000000000003
2022-11-02,25.28,25.25,14504,25.28,25.25
2022-11-03,24.79,24.450000000000003,13972,24.79,24.450000000000003
2022-11-04,26.33,24.560000000000002,31202,26.33,24.560000000000002
2022-11-07,26.18,26.25,20880,26.25,26.18
2022-11-08,26.9,26.18,22786,26.9,26.18
2022-11-10,26.22,26.9,19527,26.9,26.22
2022-11-11,26.61,26.25,3175,26.61,26.25
2022-11-14,26.15,26.509999999999998,8526,26.509999999999998,26.15
2022-11-15,26.25,26.25,8460,26.25,26.25
2022-11-16,26.689999999999998,26.35,5117,26.689999999999998,26.35
2022-11-17,26.68,26.9,6481,26.9,26.68
2022-11-18,27.08,26.509999999999998,112238,27.08,26.509999999999998
2022-11-21,26.54,26.700000000000003,14727,26.700000000000003,26.54
2022-11-22,26.700000000000003,26.509999999999998,16258,26.700000000000003,26.509999999999998
2022-11-23,26.11,26.5,7601,26.5,26.11
2022-11-24,26.25,26.049999999999997,3513,26.25,26.049999999999997
2022-11-25,25.450000000000003,26.1,29689,26.1,25.450000000000003
2022-11-28,25.240000000000002,25.6,12344,25.6,25.240000000000002
2022-11-29,25.67,25.25,993502,25.67,25.25
