date,close,open,volume,high,low
2021-09-20,59.81000000000001,59.23,44500,59.81000000000001,59.23
2021-09-21,58.6,59.18,44500,59.18,58.6
2021-09-22,58.18,57.13,151500,58.18,57.13
2021-09-23,57.24,57.150000000000006,106500,57.24,57.150000000000006
2021-09-24,57.13,56.13,58500,57.13,56.13
2021-09-27,56.510000000000005,57.13,25500,57.13,56.510000000000005
2021-09-28,57.230000000000004,57.580000000000005,28000,57.580000000000005,57.230000000000004
2021-09-29,55.43,57.13,48000,57.13,55.43
2021-09-30,56.910000000000004,53.28,107000,56.910000000000004,53.28
2021-10-01,57.56,57.13,39000,57.56,57.13
2021-10-04,58.1,57.13,68500,58.1,57.13
2021-10-05,58.46,59.13,499500,59.13,58.46
2021-10-06,57.580000000000005,58.14,49000,58.14,57.580000000000005
2021-10-07,57.13,57.63,90500,57.63,57.13
2021-10-08,58.2,57.13,27500,58.2,57.13
2021-10-11,54.95,56.14,68000,56.14,54.95
2021-10-12,54.18,55.11,64000,55.11,54.18
2021-10-13,53.050000000000004,54.63,27000,54.63,53.050000000000004
2021-10-14,55.06,53.13,29500,55.06,53.13
2021-10-15,55.760000000000005,55.13,31000,55.760000000000005,55.13
2021-10-18,54.480000000000004,54.53,59000,54.53,54.480000000000004
2021-10-20,55.330000000000005,54.63,24000,55.330000000000005,54.63
2021-10-21,55.78,55.13,55000,55.78,55.13
2021-10-22,54.18,55.230000000000004,34500,55.230000000000004,54.18
2021-10-25,53.24,54.160000000000004,44500,54.160000000000004,53.24
2021-10-26,52.970000000000006,54.24,35000,54.24,52.970000000000006
2021-10-27,52.89,54.120000000000005,53500,54.120000000000005,52.89
2021-10-28,52.830000000000005,53.13,18000,53.13,52.830000000000005
2021-10-29,52.6,52.910000000000004,27000,52.910000000000004,52.6
2021-11-01,55.99,53.61,138500,55.99,53.61
2021-11-02,58.89,56.13,231000,58.89,56.13
2021-11-03,58.13,60.11000000000001,223500,60.11000000000001,58.13
2021-11-04,57.6,58.57,133000,58.57,57.6
2021-11-05,57.160000000000004,57.900000000000006,198000,57.900000000000006,57.160000000000004
2021-11-08,56.14,57.13,131000,57.13,56.14
2021-11-09,53.21,55.300000000000004,147500,55.300000000000004,53.21
2021-11-10,53.14,53.82,235000,53.82,53.14
2021-11-11,53.14,53.38,204000,53.38,53.14
2021-11-12,52.620000000000005,53.13,32500,53.13,52.620000000000005
2021-11-15,51.080000000000005,52.13,183500,52.13,51.080000000000005
2021-11-16,51.54,51.730000000000004,195500,51.730000000000004,51.54
2021-11-17,50.150000000000006,51.93,107500,51.93,50.150000000000006
2021-11-18,49.010000000000005,51.38,128000,51.38,49.010000000000005
2021-11-19,48.71,48.690000000000005,310000,48.71,48.690000000000005
2021-11-22,48.57,52.53,237000,52.53,48.57
2021-11-23,46.56,48.53,248000,48.53,46.56
2021-11-24,44.150000000000006,45.13,213000,45.13,44.150000000000006
2021-11-25,41.46,44.18,262000,44.18,41.46
2021-11-26,40.38,42.13,279000,42.13,40.38
2021-11-29,43.7,41.13,562000,43.7,41.13
2021-11-30,42.870000000000005,44.13,216500,44.13,42.870000000000005
2021-12-01,43.32,43.63,168000,43.63,43.32
2021-12-02,39.79,43.03,444000,43.03,39.79
2021-12-03,38.96,40.120000000000005,305000,40.120000000000005,38.96
2021-12-06,39.120000000000005,40.13,99000,40.13,39.120000000000005
2021-12-07,39.38,39.93,97000,39.93,39.38
2021-12-08,38.260000000000005,39.88,98500,39.88,38.260000000000005
2021-12-09,35.300000000000004,38.18,206000,38.18,35.300000000000004
2021-12-10,35.410000000000004,35.14,119500,35.410000000000004,35.14
2021-12-13,34.89,36.95,152000,36.95,34.89
2021-12-14,37.870000000000005,34.64,270500,37.870000000000005,34.64
2021-12-15,41.0,39.080000000000005,479000,41.0,39.080000000000005
2021-12-16,39.14,40.39,123500,40.39,39.14
2021-12-17,39.13,39.150000000000006,92500,39.150000000000006,39.13
2021-12-20,40.84,40.11,159000,40.84,40.11
2021-12-21,41.120000000000005,41.07,74000,41.120000000000005,41.07
2021-12-22,40.2,41.13,36500,41.13,40.2
2021-12-23,40.010000000000005,40.2,64000,40.2,40.010000000000005
2021-12-24,40.6,40.63,32000,40.63,40.6
2021-12-27,40.29,40.63,23000,40.63,40.29
2021-12-28,40.52,39.38,114500,40.52,39.38
2021-12-29,41.1,41.13,64500,41.13,41.1
2021-12-30,41.35,41.68,115000,41.68,41.35
2021-12-31,41.49,40.95,234500,41.49,40.95
2022-01-03,40.800000000000004,40.63,207000,40.800000000000004,40.63
2022-01-04,42.38,41.52,190500,42.38,41.52
2022-01-05,42.620000000000005,42.13,54000,42.620000000000005,42.13
2022-01-06,41.78,42.03,63500,42.03,41.78
2022-01-07,42.260000000000005,41.18,45000,42.260000000000005,41.18
2022-01-10,42.89,42.43,33500,42.89,42.43
2022-01-11,43.050000000000004,43.28,52500,43.28,43.050000000000004
2022-01-12,43.03,43.93,24000,43.93,43.03
2022-01-13,42.13,42.160000000000004,47000,42.160000000000004,42.13
2022-01-14,42.25,42.63,2500,42.63,42.25
2022-01-17,42.42,41.63,16000,42.42,41.63
2022-01-18,42.13,42.43,248500,42.43,42.13
2022-01-19,40.99,41.63,25500,41.63,40.99
2022-01-20,40.56,40.13,152500,40.56,40.13
2022-01-21,40.59,42.46,79000,42.46,40.59
2022-01-24,40.13,39.74,29000,40.13,39.74
2022-01-25,40.43,40.63,48000,40.63,40.43
2022-01-26,40.89,39.260000000000005,8500,40.89,39.260000000000005
2022-01-27,40.54,39.510000000000005,19000,40.54,39.510000000000005
2022-01-28,40.230000000000004,39.440000000000005,3000,40.230000000000004,39.440000000000005
2022-01-31,41.14,40.650000000000006,60500,41.14,40.650000000000006
2022-02-01,41.800000000000004,41.52,17500,41.800000000000004,41.52
2022-02-02,42.870000000000005,41.63,94000,42.870000000000005,41.63
2022-02-03,42.57,43.620000000000005,23000,43.620000000000005,42.57
2022-02-04,42.400000000000006,42.57,17500,42.57,42.400000000000006
2022-02-07,42.74,42.93,92500,42.93,42.74
2022-02-08,42.2,42.13,22000,42.2,42.13
2022-02-09,42.940000000000005,41.93,30000,42.940000000000005,41.93
2022-02-10,42.440000000000005,42.480000000000004,253500,42.480000000000004,42.440000000000005
2022-02-11,42.79,42.14,56500,42.79,42.14
2022-02-14,42.13,42.150000000000006,49500,42.150000000000006,42.13
2022-02-15,42.46,43.980000000000004,33500,43.980000000000004,42.46
2022-02-16,41.82,42.18,19500,42.18,41.82
2022-02-17,42.74,42.13,24000,42.74,42.13
2022-02-18,42.92,42.38,7000,42.92,42.38
2022-02-21,41.080000000000005,42.13,19500,42.13,41.080000000000005
2022-02-22,39.53,41.080000000000005,51000,41.080000000000005,39.53
2022-02-23,39.13,39.93,12000,39.93,39.13
2022-02-24,37.04,38.93,72000,38.93,37.04
2022-02-25,39.03,37.13,52500,39.03,37.13
2022-02-28,41.06,39.02,95000,41.06,39.02
2022-03-01,39.28,41.580000000000005,138000,41.580000000000005,39.28
2022-03-02,37.68,39.78,86000,39.78,37.68
2022-03-03,37.77,38.03,22000,38.03,37.77
2022-03-04,37.57,37.63,44000,37.63,37.57
2022-03-07,35.67,37.14,46500,37.14,35.67
2022-03-08,35.120000000000005,35.43,47500,35.43,35.120000000000005
2022-03-09,34.92,35.63,36500,35.63,34.92
2022-03-10,36.2,35.43,52000,36.2,35.43
2022-03-11,35.45,35.13,33500,35.45,35.13
2022-03-14,34.760000000000005,34.64,12500,34.760000000000005,34.64
2022-03-15,34.78,34.900000000000006,41500,34.900000000000006,34.78
2022-03-16,36.17,35.580000000000005,59500,36.17,35.580000000000005
2022-03-17,35.150000000000006,35.54,14500,35.54,35.150000000000006
2022-03-18,34.67,33.980000000000004,12500,34.67,33.980000000000004
2022-03-21,34.480000000000004,34.830000000000005,18500,34.830000000000005,34.480000000000004
2022-03-22,34.470000000000006,34.18,37500,34.470000000000006,34.18
2022-03-24,34.13,33.730000000000004,52500,34.13,33.730000000000004
2022-03-25,33.88,33.96,46500,33.96,33.88
2022-03-28,35.59,34.43,20000,35.59,34.43
2022-03-29,36.68,36.63,36000,36.68,36.63
2022-03-30,38.0,36.13,83500,38.0,36.13
2022-03-31,38.160000000000004,39.78,41000,39.78,38.160000000000004
2022-04-01,39.150000000000006,39.480000000000004,71500,39.480000000000004,39.150000000000006
2022-04-04,36.24,37.13,17000,37.13,36.24
2022-04-05,36.63,36.730000000000004,2000,36.730000000000004,36.63
2022-04-06,37.5,36.68,4500,37.5,36.68
2022-04-07,37.13,37.230000000000004,28500,37.230000000000004,37.13
2022-04-08,36.88,36.13,24500,36.88,36.13
2022-04-11,39.21,38.580000000000005,57500,39.21,38.580000000000005
2022-04-12,39.580000000000005,39.13,93000,39.580000000000005,39.13
2022-04-13,41.580000000000005,38.28,269500,41.580000000000005,38.28
2022-04-14,41.39,41.730000000000004,19000,41.730000000000004,41.39
2022-04-15,40.74,41.43,60000,41.43,40.74
2022-04-18,40.690000000000005,39.88,28500,40.690000000000005,39.88
2022-04-19,37.29,40.690000000000005,254500,40.690000000000005,37.29
2022-04-20,37.18,38.900000000000006,46500,38.900000000000006,37.18
2022-04-21,36.88,37.13,61000,37.13,36.88
2022-04-22,36.45,36.93,24500,36.93,36.45
