date,close,open,volume,high,low
2025-02-19,17.82,17.84,2386108,17.84,17.82
2025-02-20,17.8,17.99,2506272,17.99,17.8
2025-02-21,17.89,17.99,2775162,17.99,17.89
2025-02-24,17.72,17.85,2640439,17.85,17.72
2025-02-25,18.03,17.9,4819202,18.03,17.9
2025-02-26,17.72,18.21,3039884,18.21,17.72
2025-02-27,17.11,17.6,3671454,17.6,17.11
2025-02-28,15.53,17.1,10302311,17.1,15.53
2025-03-03,16.11,15.53,3407808,16.11,15.53
2025-03-04,16.03,16.15,1363540,16.15,16.03
2025-03-05,16.0,16.17,658296,16.17,16.0
2025-03-06,15.96,16.0,317205,16.0,15.96
2025-03-07,15.64,16.0,2140959,16.0,15.64
