date,close,open,volume,high,low
2024-12-16,3.13,3.04,57151,3.13,3.04
2024-12-17,3.02,3.13,136466,3.13,3.02
2024-12-18,3.01,3.02,16859,3.02,3.01
2024-12-19,3.19,3.1,84337,3.19,3.1
2024-12-20,3.06,3.19,177286,3.19,3.06
2024-12-23,3.09,3.01,48770,3.09,3.01
2024-12-24,3.08,3.0,42954,3.08,3.0
2024-12-26,2.96,2.97,3846,2.97,2.96
2024-12-27,2.96,2.95,132368,2.96,2.95
2024-12-30,2.98,2.98,132348,2.98,2.98
2024-12-31,2.9,2.9,84798,2.9,2.9
2025-01-01,3.69,2.9,795184,3.69,2.9
2025-01-02,2.99,3.69,4570232,3.69,2.99
2025-01-03,2.85,3.05,1803967,3.05,2.85
2025-01-06,2.78,2.95,513200,2.95,2.78
2025-01-07,2.7,2.81,428550,2.81,2.7
2025-01-08,2.59,2.7,1532458,2.7,2.59
2025-01-09,2.5,2.58,437346,2.58,2.5
2025-01-10,2.5,2.59,280141,2.59,2.5
2025-01-13,2.5,2.5,303935,2.5,2.5
2025-01-14,2.54,2.5,666086,2.54,2.5
2025-01-15,2.41,2.55,1733739,2.55,2.41
2025-01-16,2.38,2.43,394950,2.43,2.38
2025-01-17,2.39,2.37,340194,2.39,2.37
2025-01-20,2.29,2.38,801262,2.38,2.29
2025-01-21,2.27,2.37,1021458,2.37,2.27
2025-01-22,2.27,2.28,106167,2.28,2.27
2025-01-23,2.29,2.26,106125,2.29,2.26
2025-01-24,2.29,2.31,136654,2.31,2.29
2025-01-27,2.23,2.37,194941,2.37,2.23
2025-01-28,2.23,2.21,89710,2.23,2.21
2025-01-29,2.25,2.28,164083,2.28,2.25
2025-01-30,2.21,2.29,235379,2.29,2.21
2025-01-31,2.22,2.34,193910,2.34,2.22
2025-02-03,2.29,2.33,86962,2.33,2.29
2025-02-04,2.39,2.33,1409702,2.39,2.33
2025-02-06,2.4,2.4,300105,2.4,2.4
2025-02-07,2.4,2.44,33744,2.44,2.4
2025-02-10,2.4,2.43,75240,2.43,2.4
2025-02-11,2.27,2.39,104154,2.39,2.27
2025-02-12,2.25,2.35,141808,2.35,2.25
2025-02-13,2.25,2.24,292304,2.25,2.24
2025-02-14,2.24,2.25,95408,2.25,2.24
2025-02-17,2.31,2.24,13137,2.31,2.24
2025-02-18,2.39,2.32,176990,2.39,2.32
2025-02-19,2.56,2.42,1122724,2.56,2.42
2025-02-20,2.5,2.55,500781,2.55,2.5
2025-02-21,2.45,2.62,124847,2.62,2.45
2025-02-24,2.43,2.45,263864,2.45,2.43
2025-02-25,2.36,2.49,110449,2.49,2.36
2025-02-26,2.21,2.4,763627,2.4,2.21
2025-02-27,2.21,2.28,120228,2.28,2.21
2025-02-28,2.18,2.26,234867,2.26,2.18
2025-03-03,2.1,2.24,405518,2.24,2.1
2025-03-04,2.18,2.19,756963,2.19,2.18
2025-03-05,2.19,2.29,103254,2.29,2.19
2025-03-06,2.15,2.19,102329,2.19,2.15
2025-03-07,2.11,2.15,76264,2.15,2.11
2025-03-10,2.14,2.19,32607,2.19,2.14
2025-03-11,2.14,2.15,59581,2.15,2.14
2025-03-12,2.18,2.18,143761,2.18,2.18
2025-03-13,2.17,2.2,33968,2.2,2.17
2025-03-14,2.15,2.2,141552,2.2,2.15
