date,close,open,volume,high,low
2023-04-27,2.85,2.98,26500,2.98,2.85
2023-04-28,2.75,2.82,81000,2.82,2.75
2023-05-02,2.75,2.76,79500,2.76,2.75
2023-05-03,2.67,2.75,26500,2.75,2.67
2023-05-04,2.67,2.69,61500,2.69,2.67
2023-05-05,2.7,2.73,113000,2.73,2.7
2023-05-08,2.85,2.7,293000,2.85,2.7
2023-05-09,3.06,2.63,1143500,3.06,2.63
2023-05-10,2.79,3.12,138500,3.12,2.79
2023-05-11,2.81,2.99,25500,2.99,2.81
2023-05-12,2.81,2.81,4500,2.81,2.81
2023-05-15,2.8,2.65,11500,2.8,2.65
2023-05-16,2.9,2.85,103500,2.9,2.85
2023-05-17,2.9,2.96,47000,2.96,2.9
2023-05-18,2.75,2.87,72000,2.87,2.75
2023-05-19,2.74,2.76,59500,2.76,2.74
2023-05-22,2.73,2.85,21000,2.85,2.73
2023-05-23,2.8,2.7,49000,2.8,2.7
2023-05-24,2.8,2.8,33500,2.8,2.8
2023-05-25,2.65,2.71,137500,2.71,2.65
2023-05-26,2.59,2.65,52000,2.65,2.59
2023-05-29,2.58,2.65,39500,2.65,2.58
2023-05-30,2.69,2.55,98500,2.69,2.55
2023-05-31,2.56,2.74,32000,2.74,2.56
2023-06-01,2.6,2.7,53500,2.7,2.6
2023-06-02,2.5,2.52,154500,2.52,2.5
2023-06-05,2.54,2.5,115500,2.54,2.5
2023-06-06,2.47,2.55,212500,2.55,2.47
2023-06-07,2.47,2.57,129000,2.57,2.47
2023-06-08,2.47,2.49,143500,2.49,2.47
2023-06-09,2.43,2.43,43000,2.43,2.43
2023-06-12,2.34,2.42,186000,2.42,2.34
2023-06-13,2.21,2.39,312000,2.39,2.21
2023-06-14,2.31,2.33,192000,2.33,2.31
2023-06-15,2.22,2.38,64500,2.38,2.22
2023-06-16,2.16,2.25,77000,2.25,2.16
2023-06-19,2.02,2.13,170500,2.13,2.02
2023-06-20,2.0,2.14,50500,2.14,2.0
2023-06-21,2.04,2.01,3500,2.04,2.01
2023-06-22,2.13,2.0,4000,2.13,2.0
2023-06-23,1.91,2.02,130000,2.02,1.91
2023-06-26,2.18,2.0,66500,2.18,2.0
2023-06-27,2.1,2.02,14500,2.1,2.02
2023-07-03,2.31,2.34,284000,2.34,2.31
2023-07-04,2.17,2.28,68500,2.28,2.17
2023-07-05,2.22,2.11,88500,2.22,2.11
2023-07-06,2.23,2.22,33500,2.23,2.22
2023-07-07,2.2,2.22,9500,2.22,2.2
2023-07-10,2.25,2.12,181000,2.25,2.12
2023-07-11,2.38,2.25,89500,2.38,2.25
2023-07-12,2.39,2.43,106500,2.43,2.39
2023-07-13,2.38,2.46,77000,2.46,2.38
2023-07-14,2.45,2.25,259000,2.45,2.25
2023-07-17,2.4,2.35,45000,2.4,2.35
2023-07-18,2.35,2.4,184000,2.4,2.35
2023-07-19,2.31,2.31,9000,2.31,2.31
2023-07-20,2.29,2.2,14500,2.29,2.2
2023-07-21,2.29,2.3,120500,2.3,2.29
2023-07-24,2.29,2.25,259000,2.29,2.25
2023-07-25,2.29,2.16,72500,2.29,2.16
2023-07-26,2.33,2.32,210000,2.33,2.32
2023-07-27,2.58,2.49,1470500,2.58,2.49
2023-07-31,2.54,2.61,142000,2.61,2.54
2023-08-01,2.44,2.43,202000,2.44,2.43
2023-08-02,2.56,2.42,533500,2.56,2.42
2023-08-03,2.5,2.65,277500,2.65,2.5
2023-08-04,2.5,2.49,3000,2.5,2.49
2023-08-07,2.45,2.69,83000,2.69,2.45
2023-08-08,2.33,2.41,27000,2.41,2.33
2023-08-09,2.25,2.26,107500,2.26,2.25
2023-08-10,2.2,2.25,50000,2.25,2.2
2023-08-11,2.54,2.39,357500,2.54,2.39
2023-08-15,2.76,2.46,1202500,2.76,2.46
2023-08-16,2.54,2.7,651500,2.7,2.54
2023-08-17,2.39,2.69,418000,2.69,2.39
2023-08-18,2.33,2.44,82000,2.44,2.33
2023-08-21,2.31,2.33,44000,2.33,2.31
2023-08-22,2.44,2.26,130000,2.44,2.26
2023-08-23,2.35,2.37,124500,2.37,2.35
2023-08-24,2.24,2.39,29000,2.39,2.24
2023-08-25,2.35,2.35,1000,2.35,2.35
2023-08-28,2.27,2.3,19500,2.3,2.27
2023-08-29,2.22,2.2,27000,2.22,2.2
2023-08-30,2.34,2.35,86000,2.35,2.34
2023-08-31,2.2,2.3,80500,2.3,2.2
2023-09-01,2.4,2.3,66000,2.4,2.3
2023-09-04,2.29,2.4,56000,2.4,2.29
2023-09-05,2.23,2.29,21000,2.29,2.23
2023-09-06,2.23,2.39,18000,2.39,2.23
2023-09-07,2.35,2.28,2000,2.35,2.28
2023-09-08,2.35,2.23,5000,2.35,2.23
2023-09-11,2.25,2.22,36000,2.25,2.22
2023-09-12,2.21,2.26,51000,2.26,2.21
2023-09-13,2.22,2.22,3000,2.22,2.22
2023-09-14,2.17,2.2,42500,2.2,2.17
2023-09-15,2.18,2.2,41000,2.2,2.18
2023-09-18,2.1,2.2,64500,2.2,2.1
2023-09-19,2.1,2.27,22000,2.27,2.1
2023-09-20,2.29,2.24,399500,2.29,2.24
2023-09-21,2.29,2.35,102500,2.35,2.29
2023-09-22,2.25,2.34,18500,2.34,2.25
2023-09-25,2.41,2.03,239500,2.41,2.03
2023-09-26,2.36,2.41,228500,2.41,2.36
2023-09-27,2.29,2.42,22500,2.42,2.29
2023-09-28,2.29,2.36,6500,2.36,2.29
2023-10-02,2.25,2.26,61000,2.26,2.25
2023-10-03,2.2,2.26,13500,2.26,2.2
2023-10-04,2.2,2.1,87000,2.2,2.1
2023-10-05,2.25,2.25,8000,2.25,2.25
2023-10-06,2.18,2.25,138000,2.25,2.18
2023-10-09,2.29,2.2,40000,2.29,2.2
2023-10-10,2.25,2.34,17500,2.34,2.25
2023-10-11,2.39,2.35,58500,2.39,2.35
2023-10-12,2.31,2.46,8500,2.46,2.31
2023-10-13,2.35,2.35,95000,2.35,2.35
2023-10-16,2.27,2.24,29000,2.27,2.24
2023-10-17,2.31,2.35,30500,2.35,2.31
2023-10-18,2.25,2.26,4000,2.26,2.25
2023-10-19,2.29,2.4,17000,2.4,2.29
2023-10-20,2.38,2.3,154000,2.38,2.3
2023-10-23,2.41,2.46,26000,2.46,2.41
2023-10-24,2.35,2.35,13000,2.35,2.35
2023-10-26,2.21,2.26,353500,2.26,2.21
2023-10-27,2.22,2.39,161000,2.39,2.22
2023-10-30,2.25,2.24,91000,2.25,2.24
2023-10-31,2.27,2.17,103000,2.27,2.17
2023-11-01,2.33,2.25,35000,2.33,2.25
2023-11-02,2.29,2.25,58500,2.29,2.25
2023-11-03,2.35,2.25,133000,2.35,2.25
2023-11-06,2.42,2.55,180000,2.55,2.42
2023-11-07,2.31,2.5,92000,2.5,2.31
2023-11-08,2.47,2.45,487500,2.47,2.45
2023-11-10,2.44,2.48,104000,2.48,2.44
2023-11-13,2.46,2.78,130500,2.78,2.46
2023-11-14,2.5,2.7,377500,2.7,2.5
2023-11-15,2.65,2.6,1085000,2.65,2.6
2023-11-16,2.62,2.58,250500,2.62,2.58
2023-11-17,2.6,2.53,257500,2.6,2.53
2023-11-20,2.68,2.6,605500,2.68,2.6
2023-11-21,2.72,2.73,556500,2.73,2.72
2023-11-22,2.62,2.63,233500,2.63,2.62
2023-11-23,2.63,2.8,113500,2.8,2.63
2023-11-24,2.74,2.59,477500,2.74,2.59
2023-11-27,3.16,2.62,2579000,3.16,2.62
2023-11-28,3.03,3.35,1367000,3.35,3.03
2023-11-29,3.39,3.08,4572500,3.39,3.08
2023-11-30,3.15,3.45,1565000,3.45,3.15
2023-12-01,3.34,3.1,978000,3.34,3.1
2023-12-04,3.45,3.22,875000,3.45,3.22
2023-12-05,3.34,3.4,513500,3.4,3.34
2023-12-06,3.4,3.26,1153000,3.4,3.26
2023-12-07,3.34,3.45,761500,3.45,3.34
2023-12-08,3.38,3.35,629500,3.38,3.35
2023-12-11,3.36,3.46,777500,3.46,3.36
2023-12-12,3.38,3.44,627500,3.44,3.38
2023-12-13,3.34,3.49,1121000,3.49,3.34
2023-12-14,3.76,3.21,4547000,3.76,3.21
2023-12-15,3.88,3.99,4596000,3.99,3.88
2023-12-18,3.69,3.91,1935500,3.91,3.69
2023-12-19,3.08,3.6,1260500,3.6,3.08
2023-12-20,3.07,3.08,457000,3.08,3.07
2023-12-21,3.2,3.07,324000,3.2,3.07
2023-12-22,3.14,3.22,303000,3.22,3.14
2023-12-26,2.83,2.76,314500,2.83,2.76
2023-12-27,2.96,2.99,428000,2.99,2.96
2023-12-28,3.11,3.01,849500,3.11,3.01
2023-12-29,3.07,3.02,647500,3.07,3.02
2024-01-01,3.25,3.27,388000,3.27,3.25
2024-01-02,3.24,3.3,451500,3.3,3.24
2024-01-03,3.31,3.35,916000,3.35,3.31
2024-01-04,3.51,3.35,1223000,3.51,3.35
2024-01-05,3.38,3.55,168500,3.55,3.38
2024-01-08,3.33,3.51,199500,3.51,3.33
2024-01-09,3.35,3.4,101500,3.4,3.35
2024-01-10,3.3,3.43,55500,3.43,3.3
2024-01-11,3.35,3.49,298500,3.49,3.35
2024-01-12,3.38,3.49,529000,3.49,3.38
2024-01-15,3.58,3.3,1641000,3.58,3.3
2024-01-16,3.5,3.58,221000,3.58,3.5
2024-01-17,3.4,3.5,94000,3.5,3.4
2024-01-18,3.47,3.28,161000,3.47,3.28
2024-01-19,3.38,3.35,116000,3.38,3.35
2024-01-22,3.29,3.45,30000,3.45,3.29
2024-01-23,3.25,3.26,49000,3.26,3.25
2024-01-24,3.44,3.25,251500,3.44,3.25
2024-01-25,3.55,3.6,1374000,3.6,3.55
2024-01-26,3.41,3.55,189500,3.55,3.41
2024-01-29,3.26,3.4,172500,3.4,3.26
2024-01-30,3.12,3.31,481500,3.31,3.12
2024-01-31,3.17,3.43,194000,3.43,3.17
2024-02-01,3.2,3.13,223500,3.2,3.13
2024-02-02,3.26,3.2,600500,3.26,3.2
2024-02-06,3.27,3.11,54000,3.27,3.11
2024-02-07,3.26,3.21,28500,3.26,3.21
2024-02-09,3.19,3.2,51000,3.2,3.19
2024-02-12,3.02,3.35,122500,3.35,3.02
2024-02-13,3.02,2.77,216500,3.02,2.77
2024-02-14,3.19,3.1,182000,3.19,3.1
2024-02-15,3.15,3.18,101000,3.18,3.15
2024-02-16,2.95,3.26,96000,3.26,2.95
2024-02-19,3.13,3.03,48500,3.13,3.03
2024-02-20,3.05,3.18,27000,3.18,3.05
2024-02-21,3.23,3.16,87000,3.23,3.16
2024-02-22,3.14,3.25,122000,3.25,3.14
2024-02-23,3.52,3.03,1865500,3.52,3.03
2024-02-26,3.41,3.73,410000,3.73,3.41
2024-02-27,3.22,3.43,301000,3.43,3.22
2024-02-28,3.27,3.16,236500,3.27,3.16
2024-02-29,3.28,3.39,122000,3.39,3.28
2024-03-01,3.65,3.17,541000,3.65,3.17
2024-03-04,3.67,3.7,675000,3.7,3.67
2024-03-05,3.44,3.75,190500,3.75,3.44
2024-03-06,3.35,3.59,118500,3.59,3.35
2024-03-07,3.22,3.35,938500,3.35,3.22
2024-03-08,3.28,3.22,57000,3.28,3.22
2024-03-11,3.32,3.25,24500,3.32,3.25
2024-03-12,3.2,3.31,24500,3.31,3.2
2024-03-13,3.15,3.2,95000,3.2,3.15
2024-03-14,3.33,3.48,5000,3.48,3.33
2024-03-15,3.19,3.2,74500,3.2,3.19
2024-03-18,3.14,3.2,32000,3.2,3.14
2024-03-19,3.16,3.18,55500,3.18,3.16
2024-03-20,3.25,3.2,43500,3.25,3.2
2024-03-21,3.13,3.25,155500,3.25,3.13
2024-03-22,3.22,3.12,14500,3.22,3.12
2024-03-25,3.09,3.11,70500,3.11,3.09
2024-03-26,3.01,3.11,182000,3.11,3.01
2024-03-27,3.0,3.0,118500,3.0,3.0
2024-03-28,2.98,2.95,135500,2.98,2.95
2024-03-29,2.95,3.09,11500,3.09,2.95
2024-04-01,2.97,3.14,15000,3.14,2.97
2024-04-02,2.97,3.0,43000,3.0,2.97
2024-04-03,3.08,3.1,15500,3.1,3.08
2024-04-04,3.01,3.01,50000,3.01,3.01
2024-04-08,3.08,3.08,21500,3.08,3.08
2024-04-09,3.02,3.14,7000,3.14,3.02
2024-04-15,3.07,3.1,27500,3.1,3.07
2024-04-16,3.21,3.1,190000,3.21,3.1
2024-04-17,3.26,3.24,429500,3.26,3.24
2024-04-18,3.25,3.4,156500,3.4,3.25
2024-04-19,3.54,3.12,2865000,3.54,3.12
2024-04-22,3.53,3.69,1239000,3.69,3.53
2024-04-23,3.5,3.54,220000,3.54,3.5
2024-04-24,3.65,3.39,401000,3.65,3.39
2024-04-25,3.56,3.78,334500,3.78,3.56
2024-04-26,3.62,3.51,480000,3.62,3.51
2024-04-29,3.51,3.65,147500,3.65,3.51
2024-04-30,3.42,3.65,220500,3.65,3.42
2024-05-02,3.48,3.45,94500,3.48,3.45
2024-05-03,3.44,3.4,121000,3.44,3.4
2024-05-06,3.3,3.35,193000,3.35,3.3
2024-05-07,3.24,3.3,105000,3.3,3.24
2024-05-08,3.19,3.25,209000,3.25,3.19
2024-05-09,3.3,3.2,329000,3.3,3.2
2024-05-10,3.5,3.38,295500,3.5,3.38
2024-05-13,3.44,3.33,69000,3.44,3.33
2024-05-14,3.37,3.55,245000,3.55,3.37
2024-05-15,3.32,3.38,164500,3.38,3.32
2024-05-16,3.47,3.4,517000,3.47,3.4
2024-05-17,3.68,3.5,2431500,3.68,3.5
2024-05-20,3.61,3.74,301000,3.74,3.61
2024-05-21,4.24,3.73,5684000,4.24,3.73
2024-05-22,3.87,4.09,2467500,4.09,3.87
2024-05-23,4.0,4.0,1063000,4.0,4.0
2024-05-24,4.01,4.1,1311000,4.1,4.01
2024-05-27,3.97,4.06,981297,4.06,3.97
2024-05-29,3.63,3.91,687947,3.91,3.63
2024-05-30,4.13,3.75,2005003,4.13,3.75
2024-05-31,4.05,4.25,996074,4.25,4.05
2024-06-03,3.92,4.18,614530,4.18,3.92
2024-06-04,3.79,4.09,352016,4.09,3.79
2024-06-05,3.68,3.99,752306,3.99,3.68
2024-06-06,4.05,3.93,3130676,4.05,3.93
2024-06-07,4.08,4.17,2621593,4.17,4.08
2024-06-10,3.93,4.29,340513,4.29,3.93
2024-06-11,3.59,4.15,524690,4.15,3.59
2024-06-12,3.64,3.89,305703,3.89,3.64
2024-06-13,3.71,3.87,121002,3.87,3.71
2024-06-14,3.64,3.8,247590,3.8,3.64
2024-06-20,3.74,3.95,64664,3.95,3.74
2024-06-21,3.58,3.74,179264,3.74,3.58
2024-06-24,3.57,3.87,291565,3.87,3.57
2024-06-25,3.4,3.55,292197,3.55,3.4
2024-06-26,3.21,3.28,437580,3.28,3.21
2024-06-27,3.29,3.1,80914,3.29,3.1
2024-06-28,3.44,3.26,343854,3.44,3.26
2024-07-01,3.39,3.58,94261,3.58,3.39
2024-07-02,3.55,3.32,296129,3.55,3.32
2024-07-03,3.44,3.69,167665,3.69,3.44
2024-07-04,3.42,3.6,179644,3.6,3.42
2024-07-05,3.35,3.49,119983,3.49,3.35
2024-07-08,3.42,3.3,166491,3.42,3.3
2024-07-09,3.62,3.5,746275,3.62,3.5
2024-07-10,3.62,3.69,741686,3.69,3.62
2024-07-11,3.41,3.77,421470,3.77,3.41
2024-07-12,3.4,3.32,43269,3.4,3.32
2024-07-15,3.35,3.1,135915,3.35,3.1
2024-07-18,3.42,3.27,584563,3.42,3.27
2024-07-19,3.46,3.6,297141,3.6,3.46
2024-07-22,3.24,3.4,107926,3.4,3.24
2024-07-23,3.34,3.44,206418,3.44,3.34
2024-07-24,3.51,3.32,608798,3.51,3.32
2024-07-25,3.65,3.4,1305949,3.65,3.4
2024-07-26,3.55,3.46,286331,3.55,3.46
2024-07-29,3.79,3.53,846107,3.79,3.53
2024-07-30,3.87,3.89,1395730,3.89,3.87
2024-07-31,3.78,4.0,613779,4.0,3.78
2024-08-01,3.77,3.78,165931,3.78,3.77
2024-08-02,3.7,3.95,196552,3.95,3.7
2024-08-05,3.86,3.88,1665900,3.88,3.86
2024-08-06,4.05,3.95,1724568,4.05,3.95
2024-08-07,4.12,4.19,1992491,4.19,4.12
2024-08-08,3.99,4.2,636155,4.2,3.99
2024-08-09,4.17,4.0,985577,4.17,4.0
2024-08-12,4.8,4.25,4367613,4.8,4.25
2024-08-13,4.78,5.04,4401044,5.04,4.78
2024-08-15,4.84,4.91,1429866,4.91,4.84
2024-08-16,5.21,4.67,2800923,5.21,4.67
2024-08-19,4.5,5.28,2539614,5.28,4.5
2024-08-20,5.01,4.6,1128212,5.01,4.6
2024-08-21,5.6,5.29,3139480,5.6,5.29
2024-08-22,5.59,5.79,1599917,5.79,5.59
2024-08-23,5.09,5.52,1267959,5.52,5.09
2024-08-26,5.11,4.68,432889,5.11,4.68
2024-08-27,5.23,5.2,1897962,5.23,5.2
2024-08-28,4.96,5.2,1623717,5.2,4.96
2024-08-29,5.08,4.9,849699,5.08,4.9
2024-08-30,5.08,5.07,1293607,5.08,5.07
2024-09-02,4.8,4.99,956574,4.99,4.8
2024-09-03,5.09,4.65,685938,5.09,4.65
2024-09-04,5.3,4.94,2502487,5.3,4.94
2024-09-05,5.15,5.48,1257532,5.48,5.15
2024-09-06,5.18,5.01,939811,5.18,5.01
2024-09-09,5.11,5.25,322078,5.25,5.11
2024-09-10,5.11,5.2,74138,5.2,5.11
2024-09-11,4.99,5.06,238694,5.06,4.99
2024-09-12,4.94,5.01,339969,5.01,4.94
2024-09-13,4.98,5.08,264419,5.08,4.98
2024-09-16,4.73,4.41,84337,4.73,4.41
2024-09-18,4.43,4.9,489373,4.9,4.43
2024-09-19,4.25,4.53,483927,4.53,4.25
2024-09-20,4.22,4.26,100471,4.26,4.22
2024-09-23,4.13,4.42,146943,4.42,4.13
2024-09-24,4.23,4.01,113169,4.23,4.01
2024-09-25,4.36,4.2,124617,4.36,4.2
2024-09-26,4.26,4.52,74946,4.52,4.26
2024-09-27,4.26,4.05,70223,4.26,4.05
2024-09-30,3.98,4.15,204364,4.15,3.98
2024-10-01,3.94,4.24,206978,4.24,3.94
2024-10-02,3.88,4.0,67403,4.0,3.88
2024-10-03,3.8,3.99,46145,3.99,3.8
2024-10-04,3.91,3.6,148864,3.91,3.6
2024-10-07,3.95,3.92,92477,3.95,3.92
2024-10-08,3.91,3.83,52686,3.91,3.83
2024-10-09,3.93,3.89,119385,3.93,3.89
2024-10-10,4.09,3.95,114543,4.09,3.95
2024-10-11,4.11,4.0,94185,4.11,4.0
2024-10-14,3.95,4.22,268440,4.22,3.95
2024-10-15,3.99,3.91,59376,3.99,3.91
2024-10-16,3.95,3.99,178077,3.99,3.95
2024-10-17,3.94,3.87,20583,3.94,3.87
2024-10-18,4.0,4.21,12907,4.21,4.0
2024-10-21,4.13,4.0,203735,4.13,4.0
2024-10-22,4.03,4.0,255989,4.03,4.0
2024-10-23,4.01,3.84,77386,4.01,3.84
2024-10-24,4.09,4.1,250041,4.1,4.09
2024-10-25,3.98,4.15,103856,4.15,3.98
2024-10-28,4.0,4.1,109757,4.1,4.0
2024-10-29,4.0,4.15,59246,4.15,4.0
2024-10-30,3.89,3.9,192313,3.9,3.89
2024-10-31,4.01,3.8,51959,4.01,3.8
2024-11-01,3.84,4.08,62065,4.08,3.84
2024-11-04,3.98,3.81,124224,3.98,3.81
2024-11-05,3.92,3.76,118444,3.92,3.76
2024-11-06,4.03,3.88,376747,4.03,3.88
2024-11-07,4.23,4.1,559345,4.23,4.1
2024-11-08,4.17,4.3,221862,4.3,4.17
2024-11-11,4.07,4.4,105374,4.4,4.07
2024-11-12,4.07,4.18,30472,4.18,4.07
2024-11-13,4.07,4.02,368298,4.07,4.02
2024-11-14,4.05,4.06,537396,4.06,4.05
2024-11-15,4.09,4.0,175114,4.09,4.0
2024-11-18,4.07,4.02,54167,4.07,4.02
2024-11-19,4.12,4.17,119952,4.17,4.12
2024-11-20,4.28,4.18,380643,4.28,4.18
2024-11-21,4.24,4.3,269866,4.3,4.24
2024-11-22,4.05,4.44,144681,4.44,4.05
2024-11-25,4.01,3.98,198372,4.01,3.98
2024-11-26,3.91,4.05,363214,4.05,3.91
2024-11-27,3.98,3.85,61580,3.98,3.85
2024-11-28,4.13,4.24,96059,4.24,4.13
2024-11-29,4.09,4.2,32854,4.2,4.09
2024-12-02,4.15,4.03,173666,4.15,4.03
2024-12-03,4.12,4.21,299983,4.21,4.12
2024-12-04,4.37,4.25,474865,4.37,4.25
2024-12-05,4.58,4.37,518250,4.58,4.37
2024-12-06,4.4,4.67,849085,4.67,4.4
2024-12-09,4.5,4.36,1399393,4.5,4.36
2024-12-10,4.49,4.67,668091,4.67,4.49
2024-12-11,4.61,4.39,481537,4.61,4.39
2024-12-12,4.99,4.75,2349549,4.99,4.75
2024-12-13,4.84,5.0,766664,5.0,4.84
2024-12-16,4.62,4.99,571608,4.99,4.62
2024-12-17,4.66,4.83,219825,4.83,4.66
2024-12-18,4.5,4.89,419097,4.89,4.5
2024-12-19,4.15,4.42,223049,4.42,4.15
2024-12-20,4.26,4.01,74276,4.26,4.01
2024-12-23,4.69,4.59,329504,4.69,4.59
2024-12-24,4.68,4.52,31329,4.68,4.52
2024-12-26,4.59,4.79,89312,4.79,4.59
2024-12-27,4.49,4.84,135521,4.84,4.49
2024-12-30,4.57,4.49,211342,4.57,4.49
2024-12-31,4.5,4.55,502297,4.55,4.5
2025-01-01,4.43,4.53,425250,4.53,4.43
2025-01-02,4.41,4.55,80805,4.55,4.41
2025-01-03,4.21,4.31,485454,4.31,4.21
2025-01-06,4.67,4.4,490106,4.67,4.4
2025-01-07,4.33,4.62,393114,4.62,4.33
2025-01-08,4.21,4.4,54533,4.4,4.21
2025-01-09,4.07,4.35,51906,4.35,4.07
2025-01-10,4.03,4.17,188215,4.17,4.03
2025-01-13,4.08,4.15,75897,4.15,4.08
2025-01-14,4.19,4.08,57181,4.19,4.08
2025-01-15,4.19,4.11,150507,4.19,4.11
2025-01-16,4.34,4.05,458820,4.34,4.05
2025-01-17,4.33,4.5,257577,4.5,4.33
2025-01-20,4.3,4.21,268910,4.3,4.21
2025-01-21,4.22,4.48,58848,4.48,4.22
2025-01-22,4.16,4.12,161800,4.16,4.12
2025-01-23,4.3,4.44,84300,4.44,4.3
2025-01-24,4.19,4.49,26040,4.49,4.19
2025-01-27,4.23,4.39,19221,4.39,4.23
2025-01-28,4.23,4.15,17115,4.23,4.15
2025-01-29,4.2,4.5,59199,4.5,4.2
2025-01-30,4.04,4.39,27714,4.39,4.04
2025-01-31,4.23,4.17,133163,4.23,4.17
2025-02-03,4.16,4.23,148256,4.23,4.16
2025-02-04,4.09,4.2,69078,4.2,4.09
2025-02-06,4.08,4.1,70054,4.1,4.08
2025-02-07,4.09,4.25,83953,4.25,4.09
2025-02-10,4.0,4.05,15124,4.05,4.0
2025-02-11,4.08,4.15,23782,4.15,4.08
2025-02-12,4.07,4.17,3761,4.17,4.07
2025-02-13,4.2,4.01,90138,4.2,4.01
2025-02-14,4.01,4.43,148450,4.43,4.01
2025-02-17,4.05,4.0,17045,4.05,4.0
2025-02-18,4.13,4.1,25958,4.13,4.1
2025-02-19,4.19,4.2,125706,4.2,4.19
2025-02-20,4.13,4.3,145809,4.3,4.13
2025-02-21,4.12,4.13,51706,4.13,4.12
2025-02-24,4.11,4.12,42525,4.12,4.11
2025-02-25,4.01,4.2,118255,4.2,4.01
2025-02-26,3.94,4.02,178036,4.02,3.94
2025-02-27,3.77,3.91,330345,3.91,3.77
2025-02-28,3.85,3.72,102144,3.85,3.72
2025-03-03,3.54,3.79,128479,3.79,3.54
2025-03-04,3.71,3.5,28477,3.71,3.5
2025-03-05,3.66,3.89,28667,3.89,3.66
2025-03-06,3.56,3.53,534127,3.56,3.53
2025-03-07,3.6,3.75,102057,3.75,3.6
2025-03-10,3.6,3.6,107118,3.6,3.6
2025-03-11,3.6,3.6,5122,3.6,3.6
2025-03-12,3.4,3.53,103569,3.53,3.4
2025-03-13,3.41,3.5,13202,3.5,3.41
2025-03-14,3.54,3.5,2294,3.54,3.5
