date,close,open,volume,high,low
2023-05-09,79.98,82.55,66500,82.55,79.98
2023-05-10,77.61,79.9,31500,79.9,77.61
2023-05-11,77.47,78.5,30500,78.5,77.47
2023-05-12,79.64,78.0,39500,79.64,78.0
2023-05-15,78.31,78.5,6500,78.5,78.31
2023-05-16,79.25,79.4,12000,79.4,79.25
2023-05-17,77.86,78.21,7000,78.21,77.86
2023-05-18,77.87,78.78,12000,78.78,77.87
2023-05-19,77.03,78.0,8500,78.0,77.03
2023-05-22,76.12,78.89,5500,78.89,76.12
2023-05-23,76.26,76.5,4000,76.5,76.26
2023-05-24,77.01,77.0,6000,77.01,77.0
2023-05-25,75.73,77.1,6500,77.1,75.73
2023-05-26,73.62,75.01,25000,75.01,73.62
2023-05-29,75.53,75.99,26000,75.99,75.53
2023-05-30,81.19,76.79,147000,81.19,76.79
2023-05-31,77.41,83.98,97500,83.98,77.41
2023-06-01,77.09,79.79,32000,79.79,77.09
2023-06-02,77.25,77.46,3000,77.46,77.25
2023-06-05,78.23,79.0,38500,79.0,78.23
2023-06-06,78.09,79.0,6500,79.0,78.09
2023-06-07,80.73,78.78,85500,80.73,78.78
2023-06-08,81.86,81.5,172000,81.86,81.5
2023-06-09,81.15,81.7,32500,81.7,81.15
2023-06-12,78.95,80.7,26000,80.7,78.95
2023-06-13,77.43,79.29,20500,79.29,77.43
2023-06-14,78.0,78.33,3000,78.33,78.0
2023-06-15,76.47,76.4,22500,76.47,76.4
2023-06-16,76.62,77.0,25500,77.0,76.62
2023-06-19,76.42,77.1,18500,77.1,76.42
2023-06-20,75.56,75.0,7500,75.56,75.0
2023-06-21,74.36,74.2,27500,74.36,74.2
2023-06-22,73.13,72.4,6000,73.13,72.4
2023-06-23,72.09,72.0,6000,72.09,72.0
2023-06-26,74.2,75.0,21000,75.0,74.2
2023-06-27,74.33,74.99,14000,74.99,74.33
2023-07-03,79.89,78.0,83500,79.89,78.0
2023-07-04,77.51,80.01,51500,80.01,77.51
2023-07-05,79.95,78.9,97500,79.95,78.9
2023-07-06,81.03,78.3,139000,81.03,78.3
2023-07-07,81.44,80.26,6000,81.44,80.26
2023-07-10,84.61,81.0,269000,84.61,81.0
2023-07-11,84.87,84.9,98000,84.9,84.87
2023-07-12,82.92,84.5,26500,84.5,82.92
2023-07-13,81.28,84.2,39000,84.2,81.28
2023-07-14,81.28,81.0,13000,81.28,81.0
2023-07-17,80.62,81.0,5000,81.0,80.62
2023-07-18,80.7,80.0,2000,80.7,80.0
2023-07-19,80.18,80.1,7500,80.18,80.1
2023-07-20,81.98,80.18,12500,81.98,80.18
2023-07-21,81.23,82.0,42000,82.0,81.23
2023-07-24,80.62,81.05,14000,81.05,80.62
2023-07-25,84.49,80.99,112500,84.49,80.99
2023-07-26,83.92,84.49,88500,84.49,83.92
2023-07-27,83.01,84.75,20000,84.75,83.01
2023-07-31,82.12,83.0,65500,83.0,82.12
2023-08-01,85.63,82.0,370500,85.63,82.0
2023-08-02,86.24,86.0,161500,86.24,86.0
2023-08-03,84.0,86.1,57500,86.1,84.0
2023-08-04,82.85,84.0,65000,84.0,82.85
2023-08-07,82.71,82.7,44000,82.71,82.7
2023-08-08,80.25,81.6,17000,81.6,80.25
2023-08-09,80.5,80.4,21000,80.5,80.4
2023-08-10,79.72,80.5,27500,80.5,79.72
2023-08-11,80.97,80.02,33000,80.97,80.02
2023-08-15,80.95,79.5,55500,80.95,79.5
2023-08-16,82.17,82.39,67000,82.39,82.17
2023-08-17,81.33,82.0,6500,82.0,81.33
2023-08-18,80.8,82.8,15500,82.8,80.8
2023-08-21,79.0,79.9,5000,79.9,79.0
2023-08-22,79.31,78.5,16000,79.31,78.5
2023-08-23,79.5,80.95,4000,80.95,79.5
2023-08-24,79.16,79.02,3500,79.16,79.02
2023-08-25,78.51,78.6,3000,78.6,78.51
2023-08-28,77.45,78.49,17000,78.49,77.45
2023-08-29,77.04,76.02,26000,77.04,76.02
2023-08-30,76.51,75.3,4500,76.51,75.3
2023-08-31,74.0,74.01,31000,74.01,74.0
2023-09-01,75.5,75.5,7000,75.5,75.5
2023-09-04,76.37,75.11,7000,76.37,75.11
2023-09-05,75.51,75.0,3500,75.51,75.0
2023-09-06,75.0,75.0,12000,75.0,75.0
2023-09-07,75.61,75.45,9500,75.61,75.45
2023-09-08,74.45,75.01,5500,75.01,74.45
2023-09-11,74.45,75.9,12500,75.9,74.45
2023-09-12,74.0,73.15,3000,74.0,73.15
2023-09-13,74.41,74.0,19500,74.41,74.0
2023-09-14,74.81,75.5,2500,75.5,74.81
2023-09-15,74.38,75.12,3000,75.12,74.38
2023-09-18,74.43,73.6,4500,74.43,73.6
2023-09-19,75.62,76.0,27000,76.0,75.62
2023-09-20,75.0,75.01,2000,75.01,75.0
2023-09-21,75.0,74.99,2500,75.0,74.99
2023-09-22,75.23,77.22,8000,77.22,75.23
2023-09-25,75.59,76.9,14500,76.9,75.59
2023-09-26,81.27,76.5,175500,81.27,76.5
2023-09-27,79.76,82.01,291000,82.01,79.76
2023-09-28,78.65,79.25,31500,79.25,78.65
2023-10-02,78.25,79.7,21000,79.7,78.25
2023-10-03,81.72,79.4,149500,81.72,79.4
2023-10-04,87.85,84.0,257500,87.85,84.0
2023-10-05,94.44,91.0,93500,94.44,91.0
2023-10-06,101.52,101.0,265500,101.52,101.0
2023-10-09,109.13,109.13,66500,109.13,109.13
2023-10-10,100.95,113.0,327000,113.0,100.95
2023-10-11,93.52,98.0,525000,98.0,93.52
2023-10-12,92.4,93.01,148500,93.01,92.4
2023-10-13,91.9,92.0,70500,92.0,91.9
2023-10-16,89.21,93.99,58000,93.99,89.21
2023-10-17,90.62,89.75,259000,90.62,89.75
2023-10-18,90.08,90.6,59000,90.6,90.08
2023-10-19,96.84,89.09,189500,96.84,89.09
2023-10-20,94.7,99.49,111500,99.49,94.7
2023-10-23,93.53,94.7,57500,94.7,93.53
2023-10-24,92.84,93.25,81000,93.25,92.84
2023-10-25,92.6,93.11,28500,93.11,92.6
2023-10-26,92.28,92.01,54000,92.28,92.01
2023-10-27,93.06,92.8,35000,93.06,92.8
2023-10-30,100.04,92.0,183000,100.04,92.0
2023-10-31,107.54,105.25,105500,107.54,105.25
2023-11-01,103.53,113.84,391500,113.84,103.53
2023-11-02,103.39,103.9,92500,103.9,103.39
2023-11-03,101.03,102.11,107000,102.11,101.03
2023-11-06,108.61,102.0,126000,108.61,102.0
2023-11-07,116.76,116.76,248500,116.76,116.76
2023-11-08,125.52,125.52,89000,125.52,125.52
2023-11-10,134.93,134.93,516000,134.93,134.93
2023-11-13,126.51,140.0,281500,140.0,126.51
2023-11-14,131.41,125.0,225500,131.41,125.0
2023-11-15,130.52,134.8,132000,134.8,130.52
2023-11-16,140.31,132.99,135000,140.31,132.99
2023-11-17,150.83,146.01,173500,150.83,146.01
2023-11-20,152.6,151.0,344000,152.6,151.0
2023-11-21,154.4,152.37,409500,154.4,152.37
2023-11-22,159.06,155.14,317500,159.06,155.14
2023-11-23,170.99,158.99,406000,170.99,158.99
2023-11-24,183.81,179.8,56000,183.81,179.8
2023-11-27,197.47,194.89,1322000,197.47,194.89
2023-11-28,212.28,200.0,881000,212.28,200.0
2023-11-29,228.2,226.43,142000,228.2,226.43
2023-11-30,245.32,245.0,100500,245.32,245.0
2023-12-01,263.72,260.0,93000,263.72,260.0
2023-12-04,243.94,283.5,322000,283.5,243.94
2023-12-05,225.64,225.64,70000,225.64,225.64
2023-12-06,208.72,208.72,275500,208.72,208.72
2023-12-07,200.71,196.55,618000,200.71,196.55
2023-12-08,200.77,200.0,163500,200.77,200.0
2023-12-11,187.13,195.02,134000,195.02,187.13
2023-12-12,184.44,188.16,426500,188.16,184.44
2023-12-13,170.61,186.01,548500,186.01,170.61
2023-12-14,157.81,165.0,281000,165.0,157.81
2023-12-15,145.97,151.12,529000,151.12,145.97
2023-12-18,151.38,144.0,3088000,151.38,144.0
2023-12-19,140.41,147.55,674000,147.55,140.41
2023-12-20,131.63,141.98,435000,141.98,131.63
2023-12-21,139.61,130.1,354000,139.61,130.1
2023-12-22,131.91,143.98,450000,143.98,131.91
2023-12-26,122.07,132.01,213500,132.01,122.07
2023-12-27,127.15,121.0,124000,127.15,121.0
2023-12-28,128.0,127.2,177000,128.0,127.2
2023-12-29,127.19,125.5,72000,127.19,125.5
2024-01-01,135.96,130.29,275800,135.96,130.29
2024-01-02,130.08,139.0,225900,139.0,130.08
2024-01-03,130.61,129.15,149500,130.61,129.15
2024-01-04,131.33,130.2,98800,131.33,130.2
2024-01-05,132.35,131.51,232700,132.35,131.51
2024-01-08,131.19,132.5,242100,132.5,131.19
2024-01-09,131.57,131.95,89700,131.95,131.57
2024-01-10,133.32,129.7,461300,133.32,129.7
2024-01-11,131.83,134.0,214000,134.0,131.83
2024-01-12,129.97,132.8,144100,132.8,129.97
2024-01-15,128.26,130.22,51600,130.22,128.26
2024-01-16,125.87,127.11,44700,127.11,125.87
2024-01-17,124.23,126.89,21000,126.89,124.23
2024-01-18,121.85,123.5,48900,123.5,121.85
2024-01-19,130.99,122.9,199000,130.99,122.9
2024-01-22,140.81,135.6,236500,140.81,135.6
2024-01-23,138.18,150.89,630800,150.89,138.18
2024-01-24,135.76,136.75,190300,136.75,135.76
2024-01-25,133.08,135.01,71900,135.01,133.08
2024-01-26,135.5,134.5,221500,135.5,134.5
2024-01-29,128.19,138.6,137800,138.6,128.19
2024-01-30,125.42,128.2,94500,128.2,125.42
2024-01-31,124.92,127.98,86500,127.98,124.92
2024-02-01,127.95,125.5,87600,127.95,125.5
2024-02-02,128.0,128.99,49100,128.99,128.0
2024-02-06,130.22,128.99,100400,130.22,128.99
2024-02-07,132.19,131.95,317000,132.19,131.95
2024-02-09,127.32,128.1,98100,128.1,127.32
2024-02-12,126.91,126.7,113200,126.91,126.7
2024-02-13,128.34,125.25,98900,128.34,125.25
2024-02-14,137.97,130.0,199400,137.97,130.0
2024-02-15,135.21,142.3,362300,142.3,135.21
2024-02-16,136.1,137.98,148200,137.98,136.1
2024-02-19,138.75,133.0,41000,138.75,133.0
2024-02-20,138.4,139.99,514600,139.99,138.4
2024-02-21,141.53,141.0,158500,141.53,141.0
2024-02-22,140.31,139.01,57800,140.31,139.01
2024-02-23,142.34,139.01,65500,142.34,139.01
2024-02-26,146.52,144.89,203400,146.52,144.89
2024-02-27,148.08,148.0,337400,148.08,148.0
2024-02-28,159.19,148.1,203200,159.19,148.1
2024-02-29,171.13,168.84,302900,171.13,168.84
2024-03-01,165.04,175.0,1232900,175.0,165.04
2024-03-04,161.72,165.5,137800,165.5,161.72
2024-03-05,157.97,162.01,99700,162.01,157.97
2024-03-06,158.57,160.0,245400,160.0,158.57
2024-03-07,155.29,158.89,337800,158.89,155.29
2024-03-08,159.07,156.01,686000,159.07,156.01
2024-03-11,163.04,159.4,252500,163.04,159.4
2024-03-12,163.68,163.5,273900,163.68,163.5
2024-03-13,154.68,163.0,155300,163.0,154.68
2024-03-14,162.47,154.7,379200,162.47,154.7
2024-03-15,158.47,162.99,117000,162.99,158.47
2024-03-18,164.49,158.0,301100,164.49,158.0
2024-03-19,162.26,164.0,140800,164.0,162.26
2024-03-20,160.99,164.9,89800,164.9,160.99
2024-03-21,158.43,162.5,81100,162.5,158.43
2024-03-22,157.53,157.57,71400,157.57,157.53
2024-03-25,155.51,157.0,36100,157.0,155.51
2024-03-26,157.04,152.52,66600,157.04,152.52
2024-03-27,154.54,156.0,34800,156.0,154.54
2024-03-28,156.66,156.0,121600,156.66,156.0
2024-03-29,153.41,157.0,53700,157.0,153.41
2024-04-01,152.69,155.89,43000,155.89,152.69
2024-04-02,153.01,153.79,50300,153.79,153.01
2024-04-03,154.11,154.05,113600,154.11,154.05
2024-04-04,155.01,154.0,77300,155.01,154.0
2024-04-08,153.59,156.49,46700,156.49,153.59
2024-04-09,153.61,154.95,44300,154.95,153.61
2024-04-15,153.71,153.0,178200,153.71,153.0
2024-04-16,155.03,153.71,450100,155.03,153.71
2024-04-17,154.43,155.88,71900,155.88,154.43
2024-04-18,153.76,153.5,65600,153.76,153.5
2024-04-19,154.69,154.88,60000,154.88,154.69
2024-04-22,154.43,153.7,199158,154.43,153.7
2024-04-23,154.01,153.2,90916,154.01,153.2
2024-04-24,161.27,155.95,475919,161.27,155.95
2024-04-25,157.62,164.89,375660,164.89,157.62
2024-04-26,155.29,157.62,93008,157.62,155.29
2024-04-29,166.94,156.31,653878,166.94,156.31
2024-04-30,155.13,169.5,595219,169.5,155.13
2024-05-02,152.07,156.0,131374,156.0,152.07
2024-05-03,154.25,151.11,151699,154.25,151.11
2024-05-06,160.61,155.94,608335,160.61,155.94
2024-05-07,154.53,161.95,218801,161.95,154.53
2024-05-08,155.69,155.99,303237,155.99,155.69
2024-05-09,157.38,156.0,261059,157.38,156.0
2024-05-10,169.15,159.0,751183,169.15,159.0
2024-05-13,163.04,170.16,272709,170.16,163.04
2024-05-14,159.69,163.0,156966,163.0,159.69
2024-05-15,159.21,159.7,174386,159.7,159.21
2024-05-16,158.19,160.0,145084,160.0,158.19
2024-05-17,158.13,158.25,58172,158.25,158.13
2024-05-20,157.84,158.2,113378,158.2,157.84
2024-05-21,159.27,158.9,202782,159.27,158.9
2024-05-22,157.63,159.9,91953,159.9,157.63
2024-05-23,159.26,158.0,123303,159.26,158.0
2024-05-24,158.8,161.0,110218,161.0,158.8
2024-05-27,156.08,158.5,70847,158.5,156.08
2024-05-29,153.12,156.99,60675,156.99,153.12
2024-05-30,154.24,156.77,42651,156.77,154.24
2024-05-31,154.21,154.23,67676,154.23,154.21
2024-06-03,154.83,156.94,218861,156.94,154.83
2024-06-04,152.96,155.8,43356,155.8,152.96
2024-06-05,151.09,154.45,43638,154.45,151.09
2024-06-06,143.09,150.52,62258,150.52,143.09
2024-06-07,141.01,143.9,56212,143.9,141.01
2024-06-10,138.41,143.5,25901,143.5,138.41
2024-06-11,133.63,140.84,56818,140.84,133.63
2024-06-12,131.38,133.0,61786,133.0,131.38
2024-06-13,136.13,132.0,42837,136.13,132.0
2024-06-14,134.19,137.0,33126,137.0,134.19
2024-06-20,137.1,135.0,58486,137.1,135.0
2024-06-21,137.07,139.59,46574,139.59,137.07
2024-06-24,136.72,139.7,37236,139.7,136.72
2024-06-25,136.36,138.0,19225,138.0,136.36
2024-06-26,130.94,138.0,81234,138.0,130.94
2024-06-27,131.01,132.39,25174,132.39,131.01
2024-06-28,132.76,133.48,8219,133.48,132.76
2024-07-01,131.93,133.99,11970,133.99,131.93
2024-07-02,134.69,133.0,67601,134.69,133.0
2024-07-03,138.84,136.8,228192,138.84,136.8
2024-07-04,138.49,140.9,73905,140.9,138.49
2024-07-05,139.53,141.0,18577,141.0,139.53
2024-07-08,140.04,141.99,12213,141.99,140.04
2024-07-09,145.47,141.94,305799,145.47,141.94
2024-07-10,142.51,146.49,55095,146.49,142.51
2024-07-11,143.12,144.97,73258,144.97,143.12
2024-07-12,140.34,142.7,32070,142.7,140.34
2024-07-15,148.16,141.99,230576,148.16,141.99
2024-07-18,146.72,147.98,88076,147.98,146.72
2024-07-19,142.27,148.5,102172,148.5,142.27
2024-07-22,139.82,140.5,34109,140.5,139.82
2024-07-23,141.99,141.5,15973,141.99,141.5
2024-07-24,145.56,142.99,86434,145.56,142.99
2024-07-25,147.21,147.0,309587,147.21,147.0
2024-07-26,143.41,148.0,42583,148.0,143.41
2024-07-29,145.97,144.89,353463,145.97,144.89
2024-07-30,143.3,146.1,215533,146.1,143.3
2024-07-31,140.9,145.5,71272,145.5,140.9
2024-08-01,140.0,140.0,37952,140.0,140.0
2024-08-02,143.58,139.1,184852,143.58,139.1
2024-08-05,157.94,143.6,681067,157.94,143.6
2024-08-06,156.11,163.0,613980,163.0,156.11
2024-08-07,154.19,156.0,50086,156.0,154.19
2024-08-08,163.63,154.0,476372,163.63,154.0
2024-08-09,161.71,167.0,145264,167.0,161.71
2024-08-12,160.85,164.0,255454,164.0,160.85
2024-08-13,164.96,161.0,231320,164.96,161.0
2024-08-15,174.16,167.0,768398,174.16,167.0
2024-08-16,166.51,175.9,133952,175.9,166.51
2024-08-19,164.59,163.01,99427,164.59,163.01
2024-08-20,168.05,166.98,169868,168.05,166.98
2024-08-21,170.22,169.9,108034,170.22,169.9
2024-08-22,168.57,171.5,74922,171.5,168.57
2024-08-23,166.23,168.0,51771,168.0,166.23
2024-08-26,162.46,167.0,64946,167.0,162.46
2024-08-27,160.4,160.01,31487,160.4,160.01
2024-08-28,161.1,161.75,127081,161.75,161.1
2024-08-29,163.78,161.99,166872,163.78,161.99
2024-08-30,162.6,164.98,50485,164.98,162.6
2024-09-02,160.63,162.5,65497,162.5,160.63
2024-09-03,162.31,161.9,62149,162.31,161.9
2024-09-04,159.97,163.9,39903,163.9,159.97
2024-09-05,156.15,159.5,38548,159.5,156.15
2024-09-06,154.28,157.5,26638,157.5,154.28
2024-09-09,153.32,154.28,50343,154.28,153.32
2024-09-10,154.27,155.5,71109,155.5,154.27
2024-09-11,154.93,156.75,66538,156.75,154.93
2024-09-12,156.16,156.0,28246,156.16,156.0
2024-09-13,150.75,159.9,101133,159.9,150.75
2024-09-16,148.04,151.49,31640,151.49,148.04
2024-09-18,145.43,148.5,61585,148.5,145.43
2024-09-19,142.72,146.0,39137,146.0,142.72
2024-09-20,145.26,143.89,67682,145.26,143.89
2024-09-23,144.8,148.99,51246,148.99,144.8
2024-09-24,145.0,145.5,13052,145.5,145.0
2024-09-25,144.79,146.45,12621,146.45,144.79
2024-09-26,144.1,148.49,81734,148.49,144.1
2024-09-27,142.72,144.8,23517,144.8,142.72
2024-09-30,146.5,150.0,192756,150.0,146.5
2024-10-01,142.56,145.51,65878,145.51,142.56
2024-10-02,137.61,143.0,162941,143.0,137.61
2024-10-03,135.72,137.0,42239,137.0,135.72
2024-10-04,132.13,135.55,53901,135.55,132.13
2024-10-07,137.13,132.15,75855,137.13,132.15
2024-10-08,141.05,137.0,67221,141.05,137.0
2024-10-09,138.76,143.95,42533,143.95,138.76
2024-10-10,139.81,140.15,15008,140.15,139.81
2024-10-11,137.83,139.12,12525,139.12,137.83
2024-10-14,143.02,138.51,40448,143.02,138.51
2024-10-15,141.9,144.04,20536,144.04,141.9
2024-10-16,141.05,140.0,36224,141.05,140.0
2024-10-17,155.16,140.15,366414,155.16,140.15
2024-10-18,153.04,157.95,384490,157.95,153.04
2024-10-21,154.13,150.5,66830,154.13,150.5
2024-10-22,150.07,154.9,60289,154.9,150.07
2024-10-23,149.97,151.3,76801,151.3,149.97
2024-10-24,164.97,151.9,320703,164.97,151.9
2024-10-25,164.2,173.4,279612,173.4,164.2
2024-10-28,162.22,161.0,123959,162.22,161.0
2024-10-29,157.9,164.1,252606,164.1,157.9
2024-10-30,149.46,158.0,155812,158.0,149.46
2024-10-31,148.61,153.0,31339,153.0,148.61
2024-11-01,148.74,148.0,62784,148.74,148.0
2024-11-04,148.29,150.0,54605,150.0,148.29
2024-11-05,159.05,150.4,816442,159.05,150.4
2024-11-06,157.49,160.0,165425,160.0,157.49
2024-11-07,173.08,157.0,1134174,173.08,157.0
2024-11-08,177.91,177.6,776200,177.91,177.6
2024-11-11,195.7,175.0,1245700,195.7,175.0
2024-11-12,181.91,200.0,674340,200.0,181.91
2024-11-13,200.1,184.89,658802,200.1,184.89
2024-11-14,203.99,218.99,708906,218.99,203.99
2024-11-15,194.82,205.0,249293,205.0,194.82
2024-11-18,185.57,192.01,187304,192.01,185.57
2024-11-19,184.76,185.5,114981,185.5,184.76
2024-11-20,194.87,188.0,291455,194.87,188.0
2024-11-21,188.64,194.85,127048,194.85,188.64
2024-11-22,181.92,189.0,81755,189.0,181.92
2024-11-25,182.98,181.0,101159,182.98,181.0
2024-11-26,173.5,184.5,110502,184.5,173.5
2024-11-27,181.64,179.5,92179,181.64,179.5
2024-11-28,199.8,183.0,489380,199.8,183.0
2024-11-29,196.11,200.0,250437,200.0,196.11
2024-12-02,198.42,196.0,202382,198.42,196.0
2024-12-03,195.84,202.0,181227,202.0,195.84
2024-12-04,188.04,196.0,158358,196.0,188.04
2024-12-05,188.39,188.5,145474,188.5,188.39
2024-12-06,186.37,190.0,141873,190.0,186.37
2024-12-09,177.09,186.0,544453,186.0,177.09
2024-12-10,175.02,177.0,172272,177.0,175.02
2024-12-11,191.31,179.95,689728,191.31,179.95
2024-12-12,210.44,194.0,1095627,210.44,194.0
2024-12-13,231.48,221.0,613795,231.48,221.0
2024-12-16,243.12,239.99,834227,243.12,239.99
2024-12-17,230.81,240.0,389845,240.0,230.81
2024-12-18,226.62,233.6,167805,233.6,226.62
2024-12-19,211.99,220.1,186224,220.1,211.99
2024-12-20,205.46,212.0,164542,212.0,205.46
2024-12-23,226.01,206.0,91097,226.01,206.0
2024-12-24,248.61,248.61,255257,248.61,248.61
2024-12-26,266.05,255.0,983816,266.05,255.0
2024-12-27,244.61,263.97,376019,263.97,244.61
2024-12-30,242.54,247.0,100367,247.0,242.54
2024-12-31,240.29,245.0,40849,245.0,240.29
2025-01-01,241.61,244.0,226786,244.0,241.61
2025-01-02,235.93,242.0,84523,242.0,235.93
2025-01-03,228.78,239.98,85417,239.98,228.78
2025-01-06,228.78,229.71,88896,229.71,228.78
2025-01-07,226.84,231.99,69875,231.99,226.84
2025-01-08,248.61,229.0,605579,248.61,229.0
2025-01-09,239.45,250.0,157186,250.0,239.45
2025-01-10,239.37,239.0,92066,239.37,239.0
2025-01-13,253.8,239.37,268949,253.8,239.37
2025-01-14,274.93,256.0,414260,274.93,256.0
2025-01-15,295.58,287.0,650768,295.58,287.0
2025-01-16,278.89,296.88,226714,296.88,278.89
2025-01-17,303.1,273.5,324168,303.1,273.5
2025-01-20,280.35,301.0,466573,301.0,280.35
2025-01-21,273.23,280.0,568939,280.0,273.23
2025-01-22,269.77,276.68,57352,276.68,269.77
2025-01-23,268.7,270.0,52409,270.0,268.7
2025-01-24,269.14,269.1,24057,269.14,269.1
2025-01-27,262.01,272.99,36276,272.99,262.01
2025-01-28,253.91,262.0,47293,262.0,253.91
2025-01-29,249.42,250.0,37198,250.0,249.42
2025-01-30,274.36,249.49,221633,274.36,249.49
2025-01-31,293.27,289.4,370524,293.27,289.4
2025-02-03,317.91,293.0,575059,317.91,293.0
2025-02-04,311.05,318.0,483605,318.0,311.05
2025-02-06,293.69,306.0,150250,306.0,293.69
2025-02-07,281.52,293.0,143403,293.0,281.52
2025-02-10,285.67,286.75,63879,286.75,285.67
2025-02-11,287.95,285.0,135287,287.95,285.0
2025-02-12,286.99,289.0,225289,289.0,286.99
2025-02-13,285.45,289.97,84017,289.97,285.45
2025-02-14,273.33,289.97,462922,289.97,273.33
2025-02-17,268.66,274.9,88417,274.9,268.66
2025-02-18,259.75,273.0,240050,273.0,259.75
2025-02-19,252.33,260.0,217359,260.0,252.33
2025-02-20,253.26,251.11,48544,253.26,251.11
2025-02-21,252.62,250.06,26313,252.62,250.06
2025-02-24,245.23,245.2,54870,245.23,245.2
2025-02-25,249.6,245.23,114743,249.6,245.23
2025-02-26,240.44,245.6,64065,245.6,240.44
2025-02-27,232.59,235.1,71425,235.1,232.59
2025-02-28,227.83,230.0,32370,230.0,227.83
2025-03-03,214.32,227.8,50303,227.8,214.32
2025-03-04,223.35,217.99,36819,223.35,217.99
2025-03-05,223.21,226.0,20548,226.0,223.21
2025-03-06,223.11,225.4,10737,225.4,223.11
2025-03-07,223.49,226.8,14678,226.8,223.49
2025-03-10,229.12,222.99,35036,229.12,222.99
2025-03-11,223.25,229.0,23014,229.0,223.25
2025-03-12,220.56,226.45,20191,226.45,220.56
2025-03-13,221.78,220.0,8122,221.78,220.0
2025-03-14,224.23,224.73,22696,224.73,224.23
