date,close,open,volume,high,low
2024-04-17,14.16,0.0,0,14.16,0.0
2024-04-18,14.0,14.19,2000,14.19,14.0
2024-04-19,14.0,14.0,500,14.0,14.0
2024-04-24,14.0,13.98,15000,14.0,13.98
2024-04-25,14.0,14.0,12000,14.0,14.0
2024-04-26,14.0,14.0,6000,14.0,14.0
2024-04-29,14.0,14.0,500,14.0,14.0
2024-04-30,14.0,14.0,500,14.0,14.0
2024-05-06,14.0,14.0,2000,14.0,14.0
2024-05-07,13.03,13.03,500,13.03,13.03
2024-05-08,13.06,13.15,23500,13.15,13.06
2024-05-09,13.0,13.0,2500,13.0,13.0
2024-05-10,13.0,13.05,6000,13.05,13.0
2024-05-13,13.0,13.01,8000,13.01,13.0
2024-05-14,12.08,13.0,6000,13.0,12.08
2024-05-15,13.04,13.0,108000,13.04,13.0
2024-05-16,13.79,14.04,43000,14.04,13.79
2024-05-17,13.7,14.01,25500,14.01,13.7
2024-05-20,13.43,14.4,6500,14.4,13.43
2024-05-21,12.57,12.57,10500,12.57,12.57
2024-05-22,12.97,13.4,100000,13.4,12.97
2024-05-23,12.97,0.0,2000,12.97,0.0
2024-05-24,12.8,13.7,40000,13.7,12.8
2024-05-27,13.0,13.46,19660,13.46,13.0
2024-05-29,12.66,13.0,2729,13.0,12.66
2024-05-30,12.66,13.0,7032,13.0,12.66
2024-05-31,13.0,12.89,2003,13.0,12.89
2024-06-03,13.0,12.66,100,13.0,12.66
2024-06-04,12.8,12.8,1510,12.8,12.8
2024-06-05,13.0,13.75,1111,13.75,13.0
2024-06-06,12.99,13.45,2102,13.45,12.99
2024-06-07,12.99,13.35,1,13.35,12.99
2024-06-10,13.11,13.11,515,13.11,13.11
2024-06-11,13.11,13.0,221,13.11,13.0
2024-06-12,12.25,12.99,502,12.99,12.25
2024-06-13,12.99,12.99,500,12.99,12.99
2024-06-14,12.99,12.99,200,12.99,12.99
2024-06-20,12.99,12.99,260,12.99,12.99
2024-06-21,12.99,13.19,3,13.19,12.99
2024-06-24,13.1,13.1,4801,13.1,13.1
2024-06-25,12.98,12.02,2058754,12.98,12.02
2024-06-26,12.39,12.44,794,12.44,12.39
2024-06-27,12.39,12.49,100,12.49,12.39
2024-06-28,12.39,13.24,2100,13.24,12.39
2024-07-01,12.3,12.3,2030,12.3,12.3
2024-07-02,12.12,12.1,3645,12.12,12.1
2024-07-03,12.26,13.15,2513,13.15,12.26
2024-07-04,12.19,12.04,3642,12.19,12.04
2024-07-05,12.19,12.88,1,12.88,12.19
2024-07-08,12.28,12.88,937,12.88,12.28
2024-07-09,12.98,12.19,27078,12.98,12.19
2024-07-10,11.84,11.81,11001,11.84,11.81
2024-07-11,11.67,11.75,4712,11.75,11.67
2024-07-12,11.67,12.67,67,12.67,11.67
2024-07-15,11.68,11.67,594,11.68,11.67
2024-07-18,11.68,12.59,54,12.59,11.68
2024-07-19,11.5,11.65,11011,11.65,11.5
2024-07-22,11.65,11.5,601,11.65,11.5
2024-07-23,10.65,12.4,8415,12.4,10.65
2024-07-24,10.65,11.45,105,11.45,10.65
2024-07-25,10.65,11.15,10,11.15,10.65
2024-07-26,10.65,10.8,1,10.8,10.65
2024-07-29,10.65,11.29,100,11.29,10.65
2024-07-30,10.65,11.3,201,11.3,10.65
2024-07-31,11.03,11.01,1952,11.03,11.01
2024-08-02,11.03,11.02,1399,11.03,11.02
2024-08-05,11.66,11.02,4619,11.66,11.02
2024-08-06,11.91,12.29,3090,12.29,11.91
2024-08-07,12.22,12.25,3822,12.25,12.22
2024-08-08,13.0,12.0,34998,13.0,12.0
2024-08-09,13.24,12.06,1892,13.24,12.06
2024-08-12,12.37,12.32,5687,12.37,12.32
2024-08-13,12.99,13.5,19646,13.5,12.99
2024-08-15,12.56,12.8,4258,12.8,12.56
2024-08-16,12.7,13.49,5218,13.49,12.7
2024-08-19,12.5,11.5,2808,12.5,11.5
2024-08-20,12.5,12.6,300,12.6,12.5
2024-08-21,12.5,11.67,304,12.5,11.67
2024-08-22,12.5,12.5,1,12.5,12.5
2024-08-23,13.12,13.49,13035,13.49,13.12
2024-08-26,13.12,12.01,86,13.12,12.01
2024-08-27,13.12,13.84,33,13.84,13.12
2024-08-28,12.58,14.4,39876,14.4,12.58
2024-08-29,12.45,12.58,6003,12.58,12.45
2024-08-30,13.0,12.99,30020,13.0,12.99
2024-09-02,12.55,12.99,4035,12.99,12.55
2024-09-03,12.0,12.52,2524,12.52,12.0
2024-09-04,12.06,12.75,2431,12.75,12.06
2024-09-05,13.0,12.86,6053,13.0,12.86
2024-09-06,13.5,13.49,2001,13.5,13.49
2024-09-09,13.5,12.36,2,13.5,12.36
2024-09-10,12.99,13.0,36320,13.0,12.99
2024-09-11,13.0,13.99,42217,13.99,13.0
2024-09-12,14.22,13.0,14653,14.22,13.0
2024-09-13,15.45,13.5,52475,15.45,13.5
2024-09-16,15.78,15.45,21268,15.78,15.45
2024-09-18,14.5,16.1,24070,16.1,14.5
2024-09-19,14.0,14.01,1322,14.01,14.0
2024-09-20,12.7,13.01,10000,13.01,12.7
2024-09-23,12.99,13.0,512,13.0,12.99
2024-09-24,12.99,0.0,0,12.99,0.0
2024-09-25,12.92,13.0,1221,13.0,12.92
2024-09-26,12.55,12.55,500,12.55,12.55
2024-09-27,12.0,12.55,999,12.55,12.0
2024-09-30,12.66,12.98,711,12.98,12.66
2024-10-01,12.66,12.66,203,12.66,12.66
2024-10-02,12.62,12.22,1636,12.62,12.22
2024-10-03,12.24,12.01,4701,12.24,12.01
2024-10-04,12.24,12.98,201,12.98,12.24
2024-10-07,12.24,13.3,5,13.3,12.24
2024-10-08,12.99,13.39,912,13.39,12.99
2024-10-09,12.45,12.0,801,12.45,12.0
2024-10-10,12.45,12.98,1,12.98,12.45
2024-10-11,12.45,13.0,29,13.0,12.45
2024-10-14,12.45,12.99,44,12.99,12.45
2024-10-15,12.82,11.51,4513,12.82,11.51
2024-10-16,14.1,13.8,2078362,14.1,13.8
2024-10-17,15.51,15.51,288861,15.51,15.51
2024-10-18,17.05,17.06,1414655,17.06,17.05
2024-10-21,15.35,17.05,2676393,17.05,15.35
2024-10-22,13.82,14.58,2998061,14.58,13.82
2024-10-23,12.48,12.44,7084886,12.48,12.44
2024-10-24,12.07,12.12,969282,12.12,12.07
2024-10-25,11.22,12.1,647789,12.1,11.22
2024-10-28,11.01,11.22,352901,11.22,11.01
2024-10-29,10.75,11.2,146366,11.2,10.75
2024-10-30,10.75,10.71,56370,10.75,10.71
2024-10-31,10.6,10.98,62204,10.98,10.6
2024-11-01,10.51,10.9,78388,10.9,10.51
2024-11-04,10.53,10.84,82768,10.84,10.53
2024-11-05,10.38,10.7,130627,10.7,10.38
2024-11-06,10.19,10.4,224106,10.4,10.19
2024-11-07,10.35,10.2,25245,10.35,10.2
2024-11-08,10.56,10.4,101260,10.56,10.4
2024-11-11,10.48,10.59,19061,10.59,10.48
2024-11-12,10.45,10.4,118469,10.45,10.4
2024-11-13,10.17,10.65,50306,10.65,10.17
2024-11-14,10.6,10.46,241334,10.6,10.46
2024-11-15,10.55,10.4,44075,10.55,10.4
2024-11-18,10.4,10.65,47169,10.65,10.4
2024-11-19,10.34,10.35,17359,10.35,10.34
2024-11-20,10.14,10.4,106772,10.4,10.14
2024-11-21,10.19,10.12,19183,10.19,10.12
2024-11-22,9.76,10.1,167665,10.1,9.76
2024-11-25,9.96,9.98,72971,9.98,9.96
2024-11-26,9.71,9.82,74113,9.82,9.71
2024-11-27,9.72,9.7,106549,9.72,9.7
2024-11-28,9.99,9.76,241542,9.99,9.76
2024-11-29,10.99,10.1,1383922,10.99,10.1
2024-12-02,11.42,11.79,710656,11.79,11.42
2024-12-03,11.02,11.4,308773,11.4,11.02
2024-12-04,10.86,11.16,205270,11.16,10.86
2024-12-05,10.98,11.0,182872,11.0,10.98
2024-12-06,11.6,11.23,622945,11.6,11.23
2024-12-09,11.37,11.71,494950,11.71,11.37
2024-12-10,11.19,11.5,178682,11.5,11.19
2024-12-11,11.29,10.82,264717,11.29,10.82
2024-12-12,11.47,11.6,153886,11.6,11.47
2024-12-13,11.33,11.55,105816,11.55,11.33
2024-12-16,11.5,11.15,239463,11.5,11.15
2024-12-17,11.27,11.8,56710,11.8,11.27
2024-12-18,11.32,11.27,277249,11.32,11.27
2024-12-19,10.71,11.1,95915,11.1,10.71
2024-12-20,10.65,10.6,69267,10.65,10.6
2024-12-23,10.75,10.66,14062,10.75,10.66
2024-12-24,10.89,10.76,68100,10.89,10.76
2024-12-26,10.63,10.95,33532,10.95,10.63
2024-12-27,10.58,10.78,47802,10.78,10.58
2024-12-30,10.74,10.78,246127,10.78,10.74
2024-12-31,11.03,10.65,257565,11.03,10.65
2025-01-01,12.13,11.2,866197,12.13,11.2
2025-01-02,12.29,12.7,790921,12.7,12.29
2025-01-03,11.79,12.25,191058,12.25,11.79
2025-01-06,11.25,11.2,175897,11.25,11.2
2025-01-07,10.9,11.02,135374,11.02,10.9
2025-01-08,10.51,11.19,83414,11.19,10.51
2025-01-09,10.64,10.41,23206,10.64,10.41
2025-01-10,10.49,10.6,120680,10.6,10.49
2025-01-13,10.68,10.7,33574,10.7,10.68
2025-01-14,10.74,10.88,31952,10.88,10.74
2025-01-15,10.55,10.89,49536,10.89,10.55
2025-01-16,10.5,10.55,7942,10.55,10.5
2025-01-17,10.51,10.5,57671,10.51,10.5
2025-01-20,10.6,10.51,53345,10.6,10.51
2025-01-21,10.6,10.5,24334,10.6,10.5
2025-01-22,10.38,10.59,31488,10.59,10.38
2025-01-23,10.39,10.34,12508,10.39,10.34
2025-01-24,10.31,10.32,11124,10.32,10.31
2025-01-27,10.23,10.25,15046,10.25,10.23
2025-01-28,10.05,10.21,22388,10.21,10.05
2025-01-29,10.03,10.11,47000,10.11,10.03
2025-01-30,10.1,10.04,5835,10.1,10.04
2025-01-31,10.35,10.47,16131,10.47,10.35
2025-02-03,10.0,10.2,38483,10.2,10.0
2025-02-04,10.17,10.24,15143,10.24,10.17
2025-02-06,9.93,10.01,10703,10.01,9.93
2025-02-07,9.9,10.18,12192,10.18,9.9
2025-02-10,9.9,9.9,11589,9.9,9.9
2025-02-11,9.89,10.14,11016,10.14,9.89
2025-02-12,9.85,9.98,11545,9.98,9.85
2025-02-13,9.94,9.97,35031,9.97,9.94
2025-02-14,9.81,10.0,82720,10.0,9.81
2025-02-17,9.75,9.81,11029,9.81,9.75
2025-02-18,9.8,9.94,17079,9.94,9.8
2025-02-19,9.91,9.9,19002,9.91,9.9
2025-02-20,10.13,9.98,62927,10.13,9.98
2025-02-21,10.4,10.2,51167,10.4,10.2
2025-02-24,10.3,10.37,3111,10.37,10.3
2025-02-25,10.36,10.5,5092,10.5,10.36
2025-02-26,10.29,10.36,41645,10.36,10.29
2025-02-27,10.19,10.5,16281,10.5,10.19
2025-02-28,9.97,10.1,46915,10.1,9.97
2025-03-03,10.06,10.1,562,10.1,10.06
2025-03-04,9.91,10.0,23975,10.0,9.91
2025-03-05,9.81,9.95,22805,9.95,9.81
2025-03-06,9.81,9.82,1513,9.82,9.81
2025-03-07,9.75,9.96,3301,9.96,9.75
2025-03-10,9.9,9.98,5040,9.98,9.9
2025-03-11,9.75,9.89,22539,9.89,9.75
2025-03-12,9.71,9.89,6665,9.89,9.71
2025-03-13,9.69,9.7,35130,9.7,9.69
2025-03-14,9.78,9.7,13461,9.78,9.7
