date,close,open,volume,high,low
2023-04-07,6.66,6.75,25647,6.75,6.66
2023-04-10,6.69,6.67,18368,6.69,6.67
2023-04-11,6.61,6.77,6828,6.77,6.61
2023-04-12,6.69,6.56,81561,6.69,6.56
2023-04-13,6.56,6.73,90143,6.73,6.56
2023-04-17,6.59,6.57,10721,6.59,6.57
2023-04-18,6.55,6.42,17013,6.55,6.42
2023-04-19,6.59,6.63,22157,6.63,6.59
2023-04-20,6.64,6.69,28472,6.69,6.64
2023-04-26,6.88,6.73,605866,6.88,6.73
2023-04-27,7.07,6.93,1280028,7.07,6.93
2023-04-28,7.15,7.02,767928,7.15,7.02
2023-05-02,6.95,7.19,228103,7.19,6.95
2023-05-03,6.83,6.95,174851,6.95,6.83
2023-05-04,6.77,6.76,179590,6.77,6.76
2023-05-05,6.81,6.81,48415,6.81,6.81
2023-05-08,6.69,6.67,195791,6.69,6.67
2023-05-09,6.68,6.7,157772,6.7,6.68
2023-05-10,6.59,6.7,50156,6.7,6.59
2023-05-11,6.63,6.7,68392,6.7,6.63
2023-05-12,6.7,6.77,28096,6.77,6.7
2023-05-15,6.65,6.26,9588,6.65,6.26
2023-05-16,6.76,6.61,94700,6.76,6.61
2023-05-17,6.62,6.8,59112,6.8,6.62
2023-05-18,6.53,6.72,56876,6.72,6.53
2023-05-19,6.68,6.6,45186,6.68,6.6
2023-05-22,6.51,6.6,107264,6.6,6.51
2023-05-23,6.58,6.5,51361,6.58,6.5
2023-05-24,6.5,6.5,171528,6.5,6.5
2023-05-25,6.32,6.69,155044,6.69,6.32
2023-05-26,6.08,6.47,265423,6.47,6.08
2023-05-29,5.99,6.18,398031,6.18,5.99
2023-05-30,6.07,6.1,132342,6.1,6.07
2023-05-31,5.95,6.19,201005,6.19,5.95
2023-06-01,5.99,6.0,27325,6.0,5.99
2023-06-02,6.0,6.05,74196,6.05,6.0
2023-06-05,6.04,6.08,30996,6.08,6.04
2023-06-06,6.22,6.1,210460,6.22,6.1
2023-06-07,6.29,6.4,216743,6.4,6.29
2023-06-08,6.3,6.44,263797,6.44,6.3
2023-06-09,6.48,6.48,456408,6.48,6.48
2023-06-12,6.21,6.49,353323,6.49,6.21
2023-06-13,6.09,6.47,96164,6.47,6.09
2023-06-14,6.05,6.19,131090,6.19,6.05
2023-06-15,6.19,6.3,561299,6.3,6.19
2023-06-16,6.17,6.36,240357,6.36,6.17
2023-06-19,6.14,6.3,144703,6.3,6.14
2023-06-20,6.18,6.38,165087,6.38,6.18
2023-06-21,5.76,6.39,52090,6.39,5.76
2023-06-22,5.94,6.22,81296,6.22,5.94
2023-06-23,5.82,6.0,76956,6.0,5.82
2023-06-26,6.07,6.19,204181,6.19,6.07
2023-06-27,6.0,6.23,117925,6.23,6.0
2023-07-03,6.81,6.5,1380056,6.81,6.5
2023-07-04,6.7,6.82,880424,6.82,6.7
2023-07-05,7.29,6.7,2980234,7.29,6.7
2023-07-06,7.65,7.3,2437299,7.65,7.3
2023-07-07,7.45,7.75,798481,7.75,7.45
2023-07-10,7.56,7.65,1659838,7.65,7.56
2023-07-11,7.7,7.64,3434710,7.7,7.64
2023-07-12,7.39,7.7,986718,7.7,7.39
2023-07-13,7.42,7.69,811505,7.69,7.42
2023-07-14,7.33,7.49,224139,7.49,7.33
2023-07-17,7.3,7.3,1207608,7.3,7.3
2023-07-18,7.28,7.5,312540,7.5,7.28
2023-07-19,7.19,7.03,204843,7.19,7.03
2023-07-20,7.07,7.38,482037,7.38,7.07
2023-07-21,7.12,7.07,675210,7.12,7.07
2023-07-24,7.14,7.29,182413,7.29,7.14
2023-07-25,7.53,7.2,6977265,7.53,7.2
2023-07-26,7.46,7.55,1809832,7.55,7.46
2023-07-27,7.27,7.5,890728,7.5,7.27
2023-07-31,7.23,7.3,733703,7.3,7.23
2023-08-01,7.28,7.26,598091,7.28,7.26
2023-08-02,7.41,7.3,902575,7.41,7.3
2023-08-03,7.43,7.42,2596491,7.43,7.42
2023-08-04,7.28,7.5,321870,7.5,7.28
2023-08-07,7.25,7.47,313410,7.47,7.25
2023-08-08,7.0,7.07,528752,7.07,7.0
2023-08-09,7.07,7.02,465339,7.07,7.02
2023-08-10,7.15,7.15,335536,7.15,7.15
2023-08-11,7.18,7.1,289431,7.18,7.1
2023-08-15,7.11,7.25,133194,7.25,7.11
2023-08-16,7.01,7.2,270405,7.2,7.01
2023-08-17,7.01,7.14,211539,7.14,7.01
2023-08-18,6.99,7.15,172737,7.15,6.99
2023-08-21,6.93,7.11,165327,7.11,6.93
2023-08-22,6.64,6.9,142272,6.9,6.64
2023-08-23,6.54,6.61,608887,6.61,6.54
2023-08-24,6.68,6.6,204428,6.68,6.6
2023-08-25,6.41,6.75,252535,6.75,6.41
2023-08-28,6.39,6.25,356356,6.39,6.25
2023-08-29,6.25,6.37,94100,6.37,6.25
2023-08-30,6.1,6.3,93170,6.3,6.1
2023-08-31,5.67,6.11,999706,6.11,5.67
2023-09-01,5.79,5.8,119681,5.8,5.79
2023-09-04,5.71,5.9,159404,5.9,5.71
2023-09-05,6.01,5.7,186669,6.01,5.7
2023-09-06,5.91,6.2,131082,6.2,5.91
2023-09-07,6.13,6.0,250495,6.13,6.0
2023-09-08,6.53,6.35,209410,6.53,6.35
2023-09-11,6.61,6.6,67407,6.61,6.6
2023-09-12,6.49,6.7,67095,6.7,6.49
2023-09-13,6.47,6.72,8467,6.72,6.47
2023-09-14,6.39,6.66,15332,6.66,6.39
2023-09-15,6.2,6.59,13062,6.59,6.2
2023-09-18,6.3,6.6,25557,6.6,6.3
2023-09-19,6.38,6.4,70606,6.4,6.38
2023-09-20,6.35,6.4,97664,6.4,6.35
2023-09-21,6.24,6.27,172970,6.27,6.24
2023-09-22,6.4,6.44,36693,6.44,6.4
2023-09-25,6.44,6.3,126695,6.44,6.3
2023-09-26,6.42,6.3,312720,6.42,6.3
2023-09-27,6.54,6.58,236755,6.58,6.54
2023-09-28,6.41,6.56,38644,6.56,6.41
2023-10-02,6.64,6.7,299423,6.7,6.64
2023-10-03,6.46,6.73,232065,6.73,6.46
2023-10-04,6.51,6.6,107534,6.6,6.51
2023-10-05,6.71,6.62,963402,6.71,6.62
2023-10-06,6.71,6.75,169077,6.75,6.71
2023-10-09,6.62,6.66,70337,6.66,6.62
2023-10-10,6.78,6.71,272623,6.78,6.71
2023-10-11,6.77,6.83,142384,6.83,6.77
2023-10-12,6.77,6.88,84820,6.88,6.77
2023-10-13,6.93,6.81,288901,6.93,6.81
2023-10-16,7.46,6.95,3504649,7.46,6.95
2023-10-17,7.67,7.5,4935154,7.67,7.5
2023-10-18,7.51,7.51,770221,7.51,7.51
2023-10-19,7.54,7.55,1362876,7.55,7.54
2023-10-20,7.74,7.69,1099907,7.74,7.69
2023-10-23,8.23,7.9,4675223,8.23,7.9
2023-10-24,8.1,8.43,810690,8.43,8.1
2023-10-25,7.95,8.1,1191264,8.1,7.95
2023-10-26,7.76,7.97,474313,7.97,7.76
2023-10-27,7.46,7.66,477462,7.66,7.46
2023-10-30,7.39,7.45,835813,7.45,7.39
2023-10-31,7.27,7.3,1414024,7.3,7.27
2023-11-01,7.36,7.39,2020193,7.39,7.36
2023-11-02,7.6,7.49,1853997,7.6,7.49
2023-11-03,7.74,7.68,1937228,7.74,7.68
2023-11-06,7.87,7.86,2534958,7.87,7.86
2023-11-07,7.72,7.8,564394,7.8,7.72
2023-11-08,7.91,7.7,959248,7.91,7.7
2023-11-10,7.9,7.77,1276391,7.9,7.77
2023-11-13,8.01,8.0,2009413,8.01,8.0
2023-11-14,7.98,8.1,792646,8.1,7.98
2023-11-15,8.21,8.09,4188614,8.21,8.09
2023-11-16,8.24,8.25,2067352,8.25,8.24
2023-11-17,8.52,8.3,4877802,8.52,8.3
2023-11-20,8.86,8.58,4396733,8.86,8.58
2023-11-21,8.69,9.0,6034659,9.0,8.69
2023-11-22,8.91,8.78,3128006,8.91,8.78
2023-11-23,9.39,9.0,7749638,9.39,9.0
2023-11-24,9.81,9.5,5922886,9.81,9.5
2023-11-27,9.88,9.61,2732143,9.88,9.61
2023-11-28,9.68,10.01,5001158,10.01,9.68
2023-11-29,9.24,9.61,1804085,9.61,9.24
2023-11-30,8.93,9.26,937241,9.26,8.93
2023-12-01,9.05,9.14,1196454,9.14,9.05
2023-12-04,9.13,9.05,1592500,9.13,9.05
2023-12-05,9.09,9.3,698819,9.3,9.09
2023-12-06,9.22,9.11,2001832,9.22,9.11
2023-12-07,9.25,9.3,2620127,9.3,9.25
2023-12-08,9.19,9.38,1790882,9.38,9.19
2023-12-11,9.51,9.16,3597108,9.51,9.16
2023-12-12,9.6,9.6,2616229,9.6,9.6
2023-12-13,8.96,9.68,2304804,9.68,8.96
2023-12-14,9.06,8.83,857023,9.06,8.83
2023-12-15,9.91,9.5,7711804,9.91,9.5
2023-12-18,9.86,10.0,9278497,10.0,9.86
2023-12-19,8.86,9.86,3457980,9.86,8.86
2023-12-20,8.09,8.65,1904155,8.65,8.09
2023-12-21,8.28,8.25,1151086,8.28,8.25
2023-12-22,8.09,8.46,1418832,8.46,8.09
2023-12-26,7.46,8.09,1637567,8.09,7.46
2023-12-27,7.8,7.6,1478251,7.8,7.6
2023-12-28,8.0,7.66,1568534,8.0,7.66
2023-12-29,8.17,7.98,763837,8.17,7.98
2024-01-01,8.73,8.25,2162915,8.73,8.25
2024-01-02,8.36,8.85,467912,8.85,8.36
2024-01-03,8.53,8.51,1871566,8.53,8.51
2024-01-04,8.21,8.4,738857,8.4,8.21
2024-01-05,8.09,8.48,519785,8.48,8.09
2024-01-08,8.1,8.0,363323,8.1,8.0
2024-01-09,8.22,8.13,508644,8.22,8.13
2024-01-10,8.19,8.25,569125,8.25,8.19
2024-01-11,8.11,8.22,1019840,8.22,8.11
2024-01-12,8.02,8.49,391054,8.49,8.02
2024-01-15,7.93,8.29,204163,8.29,7.93
2024-01-16,7.73,8.0,432458,8.0,7.73
2024-01-17,7.6,7.89,447799,7.89,7.6
2024-01-18,7.41,7.6,513909,7.6,7.41
2024-01-19,7.51,7.5,183732,7.51,7.5
2024-01-22,7.39,7.65,176600,7.65,7.39
2024-01-23,7.54,7.35,420036,7.54,7.35
2024-01-24,7.52,7.5,237712,7.52,7.5
2024-01-25,7.51,7.45,119945,7.51,7.45
2024-01-26,7.46,7.6,357799,7.6,7.46
2024-01-29,7.34,7.59,323452,7.59,7.34
2024-01-30,7.06,7.34,910294,7.34,7.06
2024-01-31,7.12,7.03,424383,7.12,7.03
2024-02-01,7.12,7.23,92263,7.23,7.12
2024-02-02,7.21,7.38,83374,7.38,7.21
2024-02-06,7.5,7.4,139777,7.5,7.4
2024-02-07,7.46,7.5,144950,7.5,7.46
2024-02-09,7.25,7.23,99790,7.25,7.23
2024-02-12,6.93,7.44,226570,7.44,6.93
2024-02-13,7.0,6.85,233606,7.0,6.85
2024-02-14,7.32,7.24,280878,7.32,7.24
2024-02-15,7.0,7.38,153284,7.38,7.0
2024-02-16,6.91,6.85,191298,6.91,6.85
2024-02-19,6.91,6.85,70728,6.91,6.85
2024-02-20,6.94,6.81,146073,6.94,6.81
2024-02-21,7.11,6.9,78788,7.11,6.9
2024-02-22,7.25,7.23,123734,7.25,7.23
2024-02-23,7.28,7.34,116022,7.34,7.28
2024-02-26,7.21,7.48,472642,7.48,7.21
2024-02-27,7.18,7.36,60538,7.36,7.18
2024-02-28,7.35,7.1,256423,7.35,7.1
2024-02-29,7.71,7.5,1534725,7.71,7.5
2024-03-01,8.0,7.98,697181,8.0,7.98
2024-03-04,8.15,8.18,731559,8.18,8.15
2024-03-05,7.93,8.05,187616,8.05,7.93
2024-03-06,7.77,7.99,312957,7.99,7.77
2024-03-07,7.78,7.9,69309,7.9,7.78
2024-03-08,7.88,7.62,89338,7.88,7.62
2024-03-11,7.69,7.66,637070,7.69,7.66
2024-03-12,7.66,7.75,140150,7.75,7.66
2024-03-13,7.5,7.54,50727,7.54,7.5
2024-03-14,7.64,7.69,125096,7.69,7.64
2024-03-15,7.5,7.75,427527,7.75,7.5
2024-03-18,7.4,7.69,21311,7.69,7.4
2024-03-19,7.31,7.62,251872,7.62,7.31
2024-03-20,7.25,7.49,67418,7.49,7.25
2024-03-21,7.15,7.25,200668,7.25,7.15
2024-03-22,7.12,7.19,287516,7.19,7.12
2024-03-25,7.11,7.11,39510,7.11,7.11
2024-03-26,7.09,7.05,236079,7.09,7.05
2024-03-27,7.12,7.38,175158,7.38,7.12
2024-03-28,7.23,7.13,312614,7.23,7.13
2024-03-29,7.21,7.25,112169,7.25,7.21
2024-04-01,7.21,7.37,61359,7.37,7.21
2024-04-02,7.21,7.34,26014,7.34,7.21
2024-04-03,7.21,7.29,72435,7.29,7.21
2024-04-04,7.3,7.19,465318,7.3,7.19
2024-04-08,7.39,7.3,199384,7.39,7.3
2024-04-09,7.32,7.3,221079,7.32,7.3
2024-04-15,7.12,7.25,355265,7.25,7.12
2024-04-16,7.13,7.12,351188,7.13,7.12
2024-04-17,7.2,7.27,507558,7.27,7.2
2024-04-18,7.49,7.2,1426668,7.49,7.2
2024-04-19,7.52,7.5,1531718,7.52,7.5
2024-04-22,7.42,7.66,361706,7.66,7.42
2024-04-23,7.49,7.49,1235958,7.49,7.49
2024-04-24,7.51,7.74,969556,7.74,7.51
2024-04-25,7.49,7.69,451139,7.69,7.49
2024-04-26,7.35,7.45,478132,7.45,7.35
2024-04-29,7.19,7.5,748968,7.5,7.19
2024-04-30,7.11,7.2,668478,7.2,7.11
2024-05-02,7.02,7.06,290139,7.06,7.02
2024-05-03,7.12,7.02,590372,7.12,7.02
2024-05-06,7.12,7.21,498703,7.21,7.12
2024-05-07,7.13,7.12,714546,7.13,7.12
2024-05-08,7.14,7.24,910959,7.24,7.14
2024-05-09,8.08,7.24,7018891,8.08,7.24
2024-05-10,9.08,8.49,9681671,9.08,8.49
2024-05-13,9.06,9.48,11261778,9.48,9.06
2024-05-14,8.83,9.03,3855486,9.03,8.83
2024-05-15,8.42,8.99,3628091,8.99,8.42
2024-05-16,8.53,8.5,2957435,8.53,8.5
2024-05-17,8.88,8.69,5491029,8.88,8.69
2024-05-20,8.91,8.9,2730513,8.91,8.9
2024-05-21,9.06,8.95,8854840,9.06,8.95
2024-05-22,8.84,9.08,3099379,9.08,8.84
2024-05-23,8.74,8.81,1440572,8.81,8.74
2024-05-24,8.75,8.96,811048,8.96,8.75
2024-05-27,8.49,8.89,811649,8.89,8.49
2024-05-29,8.26,8.68,994149,8.68,8.26
2024-05-30,8.3,8.3,308768,8.3,8.3
2024-05-31,8.26,8.4,447453,8.4,8.26
2024-06-03,8.31,8.44,174639,8.44,8.31
2024-06-04,8.49,8.46,1804625,8.49,8.46
2024-06-05,8.34,8.42,261043,8.42,8.34
2024-06-06,8.21,8.36,733334,8.36,8.21
2024-06-07,8.0,8.24,593878,8.24,8.0
2024-06-10,7.83,8.23,225058,8.23,7.83
2024-06-11,7.64,7.89,368666,7.89,7.64
2024-06-12,7.68,7.76,232957,7.76,7.68
2024-06-13,7.69,7.68,682034,7.69,7.68
2024-06-14,7.62,7.65,244009,7.65,7.62
2024-06-20,7.76,7.74,381513,7.76,7.74
2024-06-21,7.68,7.9,299904,7.9,7.68
2024-06-24,7.51,7.7,915795,7.7,7.51
2024-06-25,7.45,7.55,322086,7.55,7.45
2024-06-26,7.26,7.6,257236,7.6,7.26
2024-06-27,7.17,7.29,167919,7.29,7.17
2024-06-28,7.55,7.2,495433,7.55,7.2
2024-07-01,7.4,7.88,496832,7.88,7.4
2024-07-02,7.49,7.45,1367213,7.49,7.45
2024-07-03,7.35,7.49,600631,7.49,7.35
2024-07-04,7.39,7.31,1799750,7.39,7.31
2024-07-05,7.56,7.58,1833074,7.58,7.56
2024-07-08,7.5,7.5,370799,7.5,7.5
2024-07-09,7.38,7.53,535311,7.53,7.38
2024-07-10,7.39,7.3,411759,7.39,7.3
2024-07-11,7.2,7.48,1015859,7.48,7.2
2024-07-12,7.1,7.21,799519,7.21,7.1
2024-07-15,7.16,7.15,622734,7.16,7.15
2024-07-18,7.24,7.2,676917,7.24,7.2
2024-07-19,7.05,7.3,714997,7.3,7.05
2024-07-22,7.02,7.15,468162,7.15,7.02
2024-07-23,7.04,7.12,464084,7.12,7.04
2024-07-24,7.08,7.15,291776,7.15,7.08
2024-07-25,7.0,7.02,389926,7.02,7.0
2024-07-26,7.0,7.14,390941,7.14,7.0
2024-07-29,7.18,7.13,277091,7.18,7.13
2024-07-30,7.08,7.04,414243,7.08,7.04
2024-07-31,7.24,7.01,1042368,7.24,7.01
2024-08-01,7.06,7.4,117396,7.4,7.06
2024-08-02,7.0,7.2,760313,7.2,7.0
2024-08-05,7.31,7.01,1126557,7.31,7.01
2024-08-06,7.38,7.5,5405456,7.5,7.38
2024-08-07,7.19,7.33,1030836,7.33,7.19
2024-08-08,7.12,7.29,165028,7.29,7.12
2024-08-09,7.09,7.07,508801,7.09,7.07
2024-08-12,7.23,7.24,1720276,7.24,7.23
2024-08-13,7.46,7.25,3078631,7.46,7.25
2024-08-15,7.97,7.6,7798993,7.97,7.6
2024-08-16,7.86,7.99,3316073,7.99,7.86
2024-08-19,7.35,7.86,1272958,7.86,7.35
2024-08-20,7.21,7.53,826824,7.53,7.21
2024-08-21,7.5,7.24,806252,7.5,7.24
2024-08-22,7.5,7.65,1073832,7.65,7.5
2024-08-23,7.72,7.65,5994297,7.72,7.65
2024-08-26,7.43,7.72,464107,7.72,7.43
2024-08-27,7.5,7.69,371330,7.69,7.5
2024-08-28,7.56,7.63,1018109,7.63,7.56
2024-08-29,7.52,7.74,1006250,7.74,7.52
2024-08-30,7.97,7.6,5623056,7.97,7.6
2024-09-02,7.55,8.09,1652705,8.09,7.55
2024-09-03,7.56,7.72,313838,7.72,7.56
2024-09-04,7.96,7.68,6499315,7.96,7.68
2024-09-05,7.87,8.0,1126899,8.0,7.87
2024-09-06,7.86,7.98,392851,7.98,7.86
2024-09-09,7.73,7.85,254386,7.85,7.73
2024-09-10,7.67,7.7,194627,7.7,7.67
2024-09-11,7.6,7.7,646521,7.7,7.6
2024-09-12,7.72,7.57,274908,7.72,7.57
2024-09-13,7.9,8.0,5165614,8.0,7.9
2024-09-16,7.67,7.83,310794,7.83,7.67
2024-09-18,7.6,7.6,643511,7.6,7.6
2024-09-19,7.51,7.81,602115,7.81,7.51
2024-09-20,7.46,7.46,385023,7.46,7.46
2024-09-23,7.47,7.46,141769,7.47,7.46
2024-09-24,7.33,7.55,405274,7.55,7.33
2024-09-25,7.34,7.4,162998,7.4,7.34
2024-09-26,7.29,7.41,582317,7.41,7.29
2024-09-27,7.22,7.45,284655,7.45,7.22
2024-09-30,7.19,7.14,552753,7.19,7.14
2024-10-01,7.39,7.2,585391,7.39,7.2
2024-10-02,7.14,7.45,466723,7.45,7.14
2024-10-03,7.3,7.19,345603,7.3,7.19
2024-10-04,7.22,7.33,349912,7.33,7.22
2024-10-07,7.24,7.23,334565,7.24,7.23
2024-10-08,7.2,7.22,444591,7.22,7.2
2024-10-09,7.16,7.34,337378,7.34,7.16
2024-10-10,7.14,7.21,261933,7.21,7.14
2024-10-11,7.04,7.13,323594,7.13,7.04
2024-10-14,7.18,7.15,589644,7.18,7.15
2024-10-15,7.1,7.2,450083,7.2,7.1
2024-10-16,7.19,7.09,964482,7.19,7.09
2024-10-17,7.28,7.24,730206,7.28,7.24
2024-10-18,7.17,7.3,805939,7.3,7.17
2024-10-21,7.48,7.18,916229,7.48,7.18
2024-10-22,7.33,7.45,1289576,7.45,7.33
2024-10-23,7.29,7.48,255075,7.48,7.29
2024-10-24,7.5,7.3,1266913,7.5,7.3
2024-10-25,7.35,7.7,429254,7.7,7.35
2024-10-28,7.44,7.35,1100865,7.44,7.35
2024-10-29,7.35,7.5,173461,7.5,7.35
2024-10-30,7.22,7.35,380925,7.35,7.22
2024-10-31,7.16,7.38,195690,7.38,7.16
2024-11-01,7.16,7.15,336050,7.16,7.15
2024-11-04,7.25,7.3,270705,7.3,7.25
2024-11-05,7.26,7.25,414315,7.26,7.25
2024-11-06,7.54,7.35,4803431,7.54,7.35
2024-11-07,7.58,7.66,920668,7.66,7.58
2024-11-08,7.5,7.7,441434,7.7,7.5
2024-11-11,7.83,7.55,9322917,7.83,7.55
2024-11-12,7.7,7.84,2749188,7.84,7.7
2024-11-13,8.19,7.7,5814316,8.19,7.7
2024-11-14,8.25,8.35,5696872,8.35,8.25
2024-11-15,8.11,8.25,1271333,8.25,8.11
2024-11-18,8.41,8.25,2247391,8.41,8.25
2024-11-19,8.52,8.6,1368295,8.6,8.52
2024-11-20,8.3,8.6,2720373,8.6,8.3
2024-11-21,8.25,8.31,687027,8.31,8.25
2024-11-22,7.92,8.25,1236874,8.25,7.92
2024-11-25,8.01,8.0,716107,8.01,8.0
2024-11-26,7.68,8.1,413967,8.1,7.68
2024-11-27,7.98,7.87,313111,7.98,7.87
2024-11-28,8.08,7.95,392544,8.08,7.95
2024-11-29,8.07,8.07,781370,8.07,8.07
2024-12-02,8.28,8.01,1279322,8.28,8.01
2024-12-03,8.41,8.4,2723593,8.41,8.4
2024-12-04,8.93,8.45,8358649,8.93,8.45
2024-12-05,9.08,9.0,4237519,9.08,9.0
2024-12-06,9.15,9.09,2343141,9.15,9.09
2024-12-09,9.44,9.4,2799033,9.44,9.4
2024-12-10,8.97,9.61,2398693,9.61,8.97
2024-12-11,9.01,9.24,1090639,9.24,9.01
2024-12-12,9.3,9.05,2147599,9.3,9.05
2024-12-13,9.42,9.4,4370244,9.42,9.4
2024-12-16,9.27,9.4,916044,9.4,9.27
2024-12-17,9.03,9.29,1870614,9.29,9.03
2024-12-18,8.97,9.15,990132,9.15,8.97
2024-12-19,8.44,8.8,997459,8.8,8.44
2024-12-20,8.38,8.52,584507,8.52,8.38
2024-12-23,8.77,8.25,935327,8.77,8.25
2024-12-24,8.46,8.77,630968,8.77,8.46
2024-12-26,8.28,8.35,320288,8.35,8.28
2024-12-27,8.5,8.3,505626,8.5,8.3
2024-12-30,8.82,8.65,558945,8.82,8.65
2024-12-31,9.17,8.82,2768805,9.17,8.82
2025-01-01,9.02,8.48,522760,9.02,8.48
2025-01-02,9.06,9.03,1357705,9.06,9.03
2025-01-03,8.91,9.0,648758,9.0,8.91
2025-01-06,8.51,9.0,1131809,9.0,8.51
2025-01-07,8.48,8.51,612297,8.51,8.48
2025-01-08,8.4,8.68,607823,8.68,8.4
2025-01-09,8.18,8.6,531064,8.6,8.18
2025-01-10,7.99,8.18,1095392,8.18,7.99
2025-01-13,8.0,8.01,860840,8.01,8.0
2025-01-14,8.14,8.08,582780,8.14,8.08
2025-01-15,7.96,8.18,503768,8.18,7.96
2025-01-16,8.08,7.96,233077,8.08,7.96
2025-01-17,8.07,8.01,458314,8.07,8.01
2025-01-20,8.35,8.25,478108,8.35,8.25
2025-01-21,8.19,8.4,241221,8.4,8.19
2025-01-22,8.02,8.39,762385,8.39,8.02
2025-01-23,8.07,8.02,702888,8.07,8.02
2025-01-24,8.23,8.2,698552,8.23,8.2
2025-01-27,8.0,8.02,357842,8.02,8.0
2025-01-28,7.83,8.14,295815,8.14,7.83
2025-01-29,7.8,7.8,462983,7.8,7.8
2025-01-30,7.91,8.09,115406,8.09,7.91
2025-01-31,7.75,7.91,495825,7.91,7.75
2025-02-03,7.71,7.75,193200,7.75,7.71
2025-02-04,7.64,7.71,159724,7.71,7.64
2025-02-06,7.43,7.7,474012,7.7,7.43
2025-02-07,7.47,7.5,189253,7.5,7.47
2025-02-10,7.39,7.64,818800,7.64,7.39
2025-02-11,7.53,7.59,262425,7.59,7.53
2025-02-12,7.52,7.6,355434,7.6,7.52
2025-02-13,7.69,7.6,491455,7.69,7.6
2025-02-14,7.56,7.55,38799,7.56,7.55
2025-02-17,7.59,7.54,20715,7.59,7.54
2025-02-18,7.82,7.5,418841,7.82,7.5
2025-02-19,7.9,7.8,489507,7.9,7.8
2025-02-20,8.02,7.85,312210,8.02,7.85
2025-02-21,8.01,8.03,120463,8.03,8.01
2025-02-24,8.0,8.1,87189,8.1,8.0
2025-02-25,7.97,8.1,182653,8.1,7.97
2025-02-26,8.01,7.95,416996,8.01,7.95
2025-02-27,7.99,7.92,1585740,7.99,7.92
2025-02-28,7.79,8.09,688993,8.09,7.79
2025-03-03,7.68,8.0,187962,8.0,7.68
2025-03-04,7.76,7.88,70887,7.88,7.76
2025-03-05,7.75,7.9,91544,7.9,7.75
2025-03-06,7.78,7.9,203695,7.9,7.78
2025-03-07,7.82,7.75,98628,7.82,7.75
2025-03-10,7.72,7.87,220172,7.87,7.72
2025-03-11,7.6,7.73,257928,7.73,7.6
2025-03-12,7.5,7.7,246012,7.7,7.5
2025-03-13,7.64,7.5,41999,7.64,7.5
2025-03-14,7.6,7.8,98010,7.8,7.6
