date,close,open,volume,high,low
2023-01-20,1.89,1.89,500,1.89,1.89
2023-01-23,1.8,1.5,1500,1.8,1.5
2023-01-24,1.9,1.9,500,1.9,1.9
2023-01-25,1.71,1.61,6500,1.71,1.61
2023-01-26,1.79,1.9,1000,1.9,1.79
2023-01-27,1.67,1.93,1500,1.93,1.67
2023-01-30,1.64,1.6,9500,1.64,1.6
2023-01-31,1.77,1.79,2000,1.79,1.77
2023-02-01,1.8,1.8,500,1.8,1.8
2023-02-02,1.87,1.87,500,1.87,1.87
2023-02-07,1.86,1.86,500,1.86,1.86
2023-02-08,1.68,1.67,15000,1.68,1.67
2023-02-09,1.7,1.69,2000,1.7,1.69
2023-02-10,1.41,1.42,1500,1.42,1.41
2023-02-13,1.66,1.7,4500,1.7,1.66
2023-02-14,1.75,1.75,500,1.75,1.75
2023-02-16,1.56,1.45,8000,1.56,1.45
2023-02-17,1.75,1.69,4500,1.75,1.69
2023-02-22,1.7,1.5,2500,1.7,1.5
2023-02-23,1.74,1.74,500,1.74,1.74
2023-02-24,1.73,1.75,16500,1.75,1.73
2023-02-27,1.75,1.75,500,1.75,1.75
2023-02-28,1.55,1.5,3500,1.55,1.5
2023-03-01,1.79,1.55,2000,1.79,1.55
2023-03-02,1.7,1.69,2000,1.7,1.69
2023-03-03,2.1,1.8,14500,2.1,1.8
2023-03-06,2.18,2.18,500,2.18,2.18
2023-03-07,2.27,2.9,5000,2.9,2.27
2023-03-08,2.0,2.2,5000,2.2,2.0
2023-03-09,2.0,2.0,3500,2.0,2.0
2023-03-10,2.04,2.05,500,2.05,2.04
2023-03-13,1.88,1.75,14000,1.88,1.75
2023-03-14,1.93,1.8,1000,1.93,1.8
2023-03-15,1.9,1.9,500,1.9,1.9
2023-03-16,1.89,1.88,1500,1.89,1.88
2023-03-20,1.96,1.92,2500,1.96,1.92
2023-03-21,1.83,1.83,500,1.83,1.83
2023-03-22,1.71,1.72,2000,1.72,1.71
2023-03-24,1.8,1.61,1500,1.8,1.61
2023-03-29,1.62,2.02,1500,2.02,1.62
2023-03-30,1.77,1.52,2500,1.77,1.52
2023-03-31,1.9,1.9,1000,1.9,1.9
2023-04-04,1.6,1.6,500,1.6,1.6
2023-04-05,1.9,1.8,1000,1.9,1.8
2023-04-06,1.73,1.61,1000,1.73,1.61
2023-04-07,1.89,1.89,500,1.89,1.89
2023-04-10,1.89,1.87,1000,1.89,1.87
2023-04-12,1.94,1.94,500,1.94,1.94
2023-04-20,1.79,1.8,1000,1.8,1.79
2023-04-26,1.62,1.62,500,1.62,1.62
2023-04-27,1.67,1.62,12500,1.67,1.62
2023-04-28,1.7,1.7,500,1.7,1.7
2023-05-02,1.65,1.65,4000,1.65,1.65
2023-05-03,1.7,1.53,13500,1.7,1.53
2023-05-04,1.71,1.72,1500,1.72,1.71
2023-05-08,1.7,1.7,3500,1.7,1.7
2023-05-09,1.71,1.7,6000,1.71,1.7
2023-05-10,1.8,1.84,4500,1.84,1.8
2023-05-15,1.92,1.85,1500,1.92,1.85
2023-05-16,1.89,1.66,1000,1.89,1.66
2023-05-17,1.99,1.99,500,1.99,1.99
2023-05-18,1.59,1.62,2000,1.62,1.59
2023-05-19,1.73,1.5,23000,1.73,1.5
2023-05-22,1.5,1.41,5500,1.5,1.41
2023-05-23,1.5,1.5,1500,1.5,1.5
2023-05-25,1.35,1.35,2000,1.35,1.35
2023-05-29,1.4,1.6,8000,1.6,1.4
2023-05-30,1.6,1.6,500,1.6,1.6
2023-05-31,1.66,1.66,500,1.66,1.66
2023-06-01,1.66,1.3,1500,1.66,1.3
2023-06-02,2.37,1.66,7000,2.37,1.66
2023-06-05,1.7,1.8,3000,1.8,1.7
2023-06-07,1.77,1.7,4000,1.77,1.7
2023-06-08,1.8,1.23,1500,1.8,1.23
2023-06-09,1.69,1.5,2000,1.69,1.5
2023-06-13,1.69,1.5,2500,1.69,1.5
2023-06-22,1.6,1.6,500,1.6,1.6
2023-06-26,1.69,1.69,500,1.69,1.69
2023-07-03,1.7,1.7,500,1.7,1.7
2023-07-04,1.7,1.8,1500,1.8,1.7
2023-07-06,1.7,1.9,1500,1.9,1.7
2023-07-10,1.83,1.83,500,1.83,1.83
2023-07-11,1.7,1.8,11500,1.8,1.7
2023-07-12,1.54,1.55,1500,1.55,1.54
2023-07-13,1.7,1.6,20000,1.7,1.6
2023-07-14,1.69,1.56,5500,1.69,1.56
2023-07-17,1.52,1.58,13000,1.58,1.52
2023-07-18,1.51,1.51,52000,1.51,1.51
2023-07-19,1.64,1.61,12500,1.64,1.61
2023-07-20,1.49,1.6,7000,1.6,1.49
2023-07-21,1.59,1.6,14000,1.6,1.59
2023-07-24,1.73,1.6,1500,1.73,1.6
2023-07-25,1.69,1.56,19500,1.69,1.56
2023-07-26,1.71,1.6,13000,1.71,1.6
2023-07-27,1.65,1.7,37000,1.7,1.65
2023-07-31,1.6,1.8,16500,1.8,1.6
2023-08-01,1.69,1.51,6000,1.69,1.51
2023-08-02,1.65,1.65,25000,1.65,1.65
2023-08-03,1.6,1.78,63000,1.78,1.6
2023-08-04,1.67,1.67,500,1.67,1.67
2023-08-07,1.6,1.6,2500,1.6,1.6
2023-08-08,1.6,1.6,36000,1.6,1.6
2023-08-09,1.69,1.69,500,1.69,1.69
2023-08-10,1.56,1.65,1500,1.65,1.56
2023-08-11,1.75,1.75,500,1.75,1.75
2023-08-15,1.48,1.57,18500,1.57,1.48
2023-08-16,1.58,1.58,3500,1.58,1.58
2023-08-17,1.6,1.6,500,1.6,1.6
2023-08-18,1.63,1.65,15000,1.65,1.63
2023-08-21,1.63,1.63,500,1.63,1.63
2023-08-22,1.65,1.65,500,1.65,1.65
2023-08-24,1.6,1.41,19000,1.6,1.41
2023-08-28,1.65,1.65,500,1.65,1.65
2023-08-30,1.49,1.69,38000,1.69,1.49
2023-08-31,1.49,1.5,4500,1.5,1.49
2023-09-04,1.36,1.32,36500,1.36,1.32
2023-09-05,1.35,1.35,1500,1.35,1.35
2023-09-06,1.4,1.33,3500,1.4,1.33
2023-09-07,1.27,1.3,26500,1.3,1.27
2023-09-08,1.48,1.48,500,1.48,1.48
2023-09-11,1.48,1.35,4500,1.48,1.35
2023-09-14,1.49,1.48,1000,1.49,1.48
2023-09-18,1.5,1.5,500,1.5,1.5
2023-09-19,1.5,1.5,11500,1.5,1.5
2023-09-27,1.4,1.2,1500,1.4,1.2
2023-10-02,1.48,1.48,500,1.48,1.48
2023-10-03,1.36,1.3,50500,1.36,1.3
2023-10-04,1.4,1.38,11500,1.4,1.38
2023-10-05,1.4,1.4,4000,1.4,1.4
2023-10-06,1.25,1.4,37500,1.4,1.25
2023-10-10,1.37,1.3,22500,1.37,1.3
2023-10-11,1.45,1.45,500,1.45,1.45
2023-10-13,1.45,1.45,500,1.45,1.45
2023-10-16,1.45,1.45,20000,1.45,1.45
2023-10-17,1.45,1.45,1000,1.45,1.45
2023-10-19,1.45,1.48,1500,1.48,1.45
2023-10-20,1.56,1.47,12000,1.56,1.47
2023-10-23,1.4,1.52,3000,1.52,1.4
2023-10-24,1.34,1.34,500,1.34,1.34
2023-10-25,1.4,1.39,3000,1.4,1.39
2023-10-26,1.6,1.57,27000,1.6,1.57
2023-10-27,1.69,1.65,6500,1.69,1.65
2023-10-30,2.04,1.5,442500,2.04,1.5
2023-10-31,1.93,2.1,35000,2.1,1.93
2023-11-01,1.95,2.05,9000,2.05,1.95
2023-11-02,1.94,2.09,32000,2.09,1.94
2023-11-03,2.0,2.05,3000,2.05,2.0
2023-11-06,1.9,2.05,10500,2.05,1.9
2023-11-08,1.83,2.0,15000,2.0,1.83
2023-11-10,2.0,1.74,5500,2.0,1.74
2023-11-13,1.74,1.71,105500,1.74,1.71
2023-11-15,1.68,1.6,18000,1.68,1.6
2023-11-16,1.78,1.7,57000,1.78,1.7
2023-11-17,1.86,1.83,8000,1.86,1.83
2023-11-20,1.89,1.9,164000,1.9,1.89
2023-11-21,1.69,2.0,235000,2.0,1.69
2023-11-22,1.7,1.9,22500,1.9,1.7
2023-11-23,1.68,1.78,11000,1.78,1.68
2023-11-24,1.7,1.61,8500,1.7,1.61
2023-11-27,1.9,1.65,30000,1.9,1.65
2023-11-28,1.97,1.88,122500,1.97,1.88
2023-11-29,2.0,1.72,48000,2.0,1.72
2023-11-30,1.85,1.81,177500,1.85,1.81
2023-12-01,1.86,1.88,6500,1.88,1.86
2023-12-04,1.97,1.97,69000,1.97,1.97
2023-12-05,2.0,1.75,97500,2.0,1.75
2023-12-06,1.99,2.0,18500,2.0,1.99
2023-12-07,1.74,1.89,269000,1.89,1.74
2023-12-08,1.86,1.87,14500,1.87,1.86
2023-12-11,1.78,1.9,55500,1.9,1.78
2023-12-12,2.1,1.8,138500,2.1,1.8
2023-12-13,1.85,2.05,13000,2.05,1.85
2023-12-14,2.02,1.99,67000,2.02,1.99
2023-12-15,3.02,2.13,1027000,3.02,2.13
2023-12-18,2.83,3.47,258000,3.47,2.83
2023-12-19,2.7,2.7,70000,2.7,2.7
2023-12-20,2.5,2.6,22000,2.6,2.5
2023-12-21,2.66,2.15,57000,2.66,2.15
2023-12-22,2.5,2.7,3000,2.7,2.5
2023-12-26,2.24,2.23,8000,2.24,2.23
2023-12-27,2.24,1.89,9000,2.24,1.89
2023-12-28,2.29,2.3,500,2.3,2.29
2024-01-01,2.31,2.66,11500,2.66,2.31
2024-01-03,2.16,2.21,8500,2.21,2.16
2024-01-04,2.16,2.19,3500,2.19,2.16
2024-01-05,2.04,2.05,2000,2.05,2.04
2024-01-08,2.29,2.19,76000,2.29,2.19
2024-01-09,2.5,2.11,19500,2.5,2.11
2024-01-10,2.25,2.49,6500,2.49,2.25
2024-01-11,2.04,2.2,118500,2.2,2.04
2024-01-12,2.35,2.1,73000,2.35,2.1
2024-01-15,2.1,2.5,38500,2.5,2.1
2024-01-16,2.21,2.25,22000,2.25,2.21
2024-01-17,2.2,2.13,42000,2.2,2.13
2024-01-18,2.0,2.22,80500,2.22,2.0
2024-01-19,2.25,2.2,11500,2.25,2.2
2024-01-22,2.24,2.11,3500,2.24,2.11
2024-01-23,2.29,2.29,51500,2.29,2.29
2024-01-24,2.16,2.17,8500,2.17,2.16
2024-01-25,2.18,2.15,3500,2.18,2.15
2024-01-26,2.19,2.1,5500,2.19,2.1
2024-01-29,2.06,2.07,30000,2.07,2.06
2024-01-30,2.06,2.05,9500,2.06,2.05
2024-01-31,2.11,2.1,3000,2.11,2.1
2024-02-01,2.04,2.1,3500,2.1,2.04
2024-02-06,2.2,2.2,500,2.2,2.2
2024-02-12,1.91,1.91,12000,1.91,1.91
2024-02-13,2.04,2.04,3000,2.04,2.04
2024-02-14,2.18,2.18,500,2.18,2.18
2024-02-15,2.1,2.01,23500,2.1,2.01
2024-02-16,1.91,1.86,15000,1.91,1.86
2024-02-19,2.08,1.93,2500,2.08,1.93
2024-02-20,1.98,1.99,6000,1.99,1.98
2024-02-21,2.15,1.98,2000,2.15,1.98
2024-02-22,2.15,2.15,1000,2.15,2.15
2024-02-23,2.0,2.09,6500,2.09,2.0
2024-02-28,1.93,1.81,7500,1.93,1.81
2024-02-29,2.06,2.1,2000,2.1,2.06
2024-03-01,2.17,2.2,11500,2.2,2.17
2024-03-04,2.13,2.0,64000,2.13,2.0
2024-03-06,2.02,2.0,12500,2.02,2.0
2024-03-07,2.0,2.12,38500,2.12,2.0
2024-03-08,1.96,2.07,2500,2.07,1.96
2024-03-11,1.95,1.96,7000,1.96,1.95
2024-03-14,2.09,1.9,5000,2.09,1.9
2024-03-15,2.04,2.05,3000,2.05,2.04
2024-03-18,2.08,1.82,2000,2.08,1.82
2024-03-19,1.98,1.85,8000,1.98,1.85
2024-03-20,2.0,2.12,10500,2.12,2.0
2024-03-21,1.88,2.0,22500,2.0,1.88
2024-03-22,1.99,1.9,7000,1.99,1.9
2024-03-25,2.14,2.14,500,2.14,2.14
2024-03-27,1.88,2.09,11000,2.09,1.88
2024-03-28,2.06,2.08,2500,2.08,2.06
2024-04-02,2.0,1.98,1500,2.0,1.98
2024-04-03,2.0,2.06,4000,2.06,2.0
2024-04-04,2.04,2.03,4500,2.04,2.03
2024-04-09,1.9,1.9,8500,1.9,1.9
2024-04-15,1.94,1.92,213000,1.94,1.92
2024-04-16,2.0,2.07,3000,2.07,2.0
2024-04-19,2.06,2.08,12500,2.08,2.06
2024-04-23,2.27,1.9,175500,2.27,1.9
2024-04-24,2.25,2.01,95000,2.25,2.01
2024-04-25,2.16,2.29,186500,2.29,2.16
2024-04-26,2.16,2.16,1500,2.16,2.16
2024-04-29,2.17,1.95,16000,2.17,1.95
2024-04-30,1.99,2.0,40000,2.0,1.99
2024-05-02,2.02,1.95,10000,2.02,1.95
2024-05-03,1.9,2.16,8000,2.16,1.9
2024-05-06,1.95,1.91,235500,1.95,1.91
2024-05-07,1.97,1.99,3000,1.99,1.97
2024-05-08,1.9,1.97,64500,1.97,1.9
2024-05-09,2.04,1.9,141500,2.04,1.9
2024-05-10,2.08,2.07,2000,2.08,2.07
2024-05-13,1.93,2.17,103500,2.17,1.93
2024-05-14,1.92,2.0,4000,2.0,1.92
2024-05-16,1.9,1.92,39000,1.92,1.9
2024-05-17,1.97,2.0,17500,2.0,1.97
2024-05-20,1.94,1.95,11000,1.95,1.94
2024-05-22,1.91,1.9,8000,1.91,1.9
2024-05-23,1.99,1.88,4500,1.99,1.88
2024-05-24,2.02,2.12,1500,2.12,2.02
2024-05-27,1.99,2.0,2020,2.0,1.99
2024-05-29,1.85,1.99,1004,1.99,1.85
2024-05-30,1.84,2.01,503,2.01,1.84
2024-05-31,1.99,1.84,3515,1.99,1.84
2024-06-03,1.8,1.97,30521,1.97,1.8
2024-06-04,1.79,1.95,182617,1.95,1.79
2024-06-05,1.84,1.76,91518,1.84,1.76
2024-06-06,1.9,1.95,28713,1.95,1.9
2024-06-07,1.9,1.74,32,1.9,1.74
2024-06-10,1.95,1.95,5236,1.95,1.95
2024-06-11,1.71,1.71,4022,1.71,1.71
2024-06-12,1.86,1.81,2523,1.86,1.81
2024-06-13,1.86,1.95,2210,1.95,1.86
2024-06-14,1.94,1.99,29106,1.99,1.94
2024-06-20,1.93,2.09,7543,2.09,1.93
2024-06-21,2.02,1.99,34246,2.02,1.99
2024-06-24,1.9,2.09,2882,2.09,1.9
2024-06-25,1.81,1.99,13100,1.99,1.81
2024-06-26,1.91,1.97,18862,1.97,1.91
2024-06-27,2.82,1.82,922660,2.82,1.82
2024-06-28,2.41,2.9,334504,2.9,2.41
2024-07-01,2.38,2.78,33108,2.78,2.38
2024-07-02,2.92,2.59,556934,2.92,2.59
2024-07-03,2.98,2.99,138227,2.99,2.98
2024-07-04,3.94,3.3,1913505,3.94,3.3
2024-07-05,3.7,4.28,1243313,4.28,3.7
2024-07-08,3.54,4.2,92416,4.2,3.54
2024-07-09,3.45,3.97,77192,3.97,3.45
2024-07-10,3.49,3.8,53743,3.8,3.49
2024-07-11,2.98,3.78,208542,3.78,2.98
2024-07-12,2.66,3.34,682257,3.34,2.66
2024-07-15,2.6,2.99,311049,2.99,2.6
2024-07-18,2.6,2.75,476057,2.75,2.6
2024-07-19,2.43,2.7,13696,2.7,2.43
2024-07-22,2.52,2.59,24233,2.59,2.52
2024-07-23,2.46,2.55,55057,2.55,2.46
2024-07-24,2.29,2.59,62052,2.59,2.29
2024-07-25,2.25,2.44,318588,2.44,2.25
2024-07-26,2.02,2.57,135300,2.57,2.02
2024-07-29,2.04,2.13,79700,2.13,2.04
2024-07-30,2.2,2.05,37690,2.2,2.05
2024-07-31,2.17,2.86,119304,2.86,2.17
2024-08-01,2.18,2.18,1944,2.18,2.18
2024-08-02,2.17,2.3,8552,2.3,2.17
2024-08-05,2.25,2.18,6972,2.25,2.18
2024-08-06,2.1,2.25,196374,2.25,2.1
2024-08-07,2.52,2.28,223270,2.52,2.28
2024-08-08,2.5,2.49,133816,2.5,2.49
2024-08-09,2.68,2.49,32738,2.68,2.49
2024-08-12,2.81,2.67,345066,2.81,2.67
2024-08-13,2.5,3.0,277917,3.0,2.5
2024-08-15,2.54,2.65,41207,2.65,2.54
2024-08-16,2.5,2.76,24182,2.76,2.5
2024-08-19,2.36,2.52,12865,2.52,2.36
2024-08-20,2.57,2.36,63558,2.57,2.36
2024-08-21,2.57,2.54,147,2.57,2.54
2024-08-22,2.63,2.53,21258,2.63,2.53
2024-08-23,2.72,2.59,59836,2.72,2.59
2024-08-26,2.84,2.9,1013,2.9,2.84
2024-08-27,2.68,2.8,13062,2.8,2.68
2024-08-28,2.62,2.9,24511,2.9,2.62
2024-08-29,2.6,2.88,4287,2.88,2.6
2024-08-30,2.66,2.85,84659,2.85,2.66
2024-09-02,3.53,2.66,1981711,3.53,2.66
2024-09-03,3.02,3.7,1325086,3.7,3.02
2024-09-04,3.06,3.1,681326,3.1,3.06
2024-09-05,2.72,3.19,606045,3.19,2.72
2024-09-06,2.72,2.98,173588,2.98,2.72
2024-09-09,2.76,2.72,62482,2.76,2.72
2024-09-10,2.8,2.76,89660,2.8,2.76
2024-09-11,2.72,2.85,59593,2.85,2.72
2024-09-12,2.64,2.89,104717,2.89,2.64
2024-09-13,3.09,2.53,747031,3.09,2.53
2024-09-16,2.93,3.09,40386,3.09,2.93
2024-09-18,2.97,2.93,132994,2.97,2.93
2024-09-19,2.92,3.1,155059,3.1,2.92
2024-09-20,2.87,2.71,75955,2.87,2.71
2024-09-23,2.8,2.87,43387,2.87,2.8
2024-09-24,2.87,2.98,6931,2.98,2.87
2024-09-25,2.91,3.0,110789,3.0,2.91
2024-09-26,3.0,2.98,16896,3.0,2.98
2024-09-27,2.9,2.97,39404,2.97,2.9
2024-09-30,2.59,2.98,55774,2.98,2.59
2024-10-01,2.98,2.84,51915,2.98,2.84
2024-10-02,2.83,3.0,14483,3.0,2.83
2024-10-03,2.85,2.83,9213,2.85,2.83
2024-10-04,2.92,2.63,1187,2.92,2.63
2024-10-07,2.75,2.99,37016,2.99,2.75
2024-10-08,2.9,2.96,3090,2.96,2.9
2024-10-09,2.9,2.99,13,2.99,2.9
2024-10-10,2.88,2.98,31643,2.98,2.88
2024-10-11,2.76,3.0,52034,3.0,2.76
2024-10-14,2.8,2.7,532,2.8,2.7
2024-10-15,2.85,2.98,2074,2.98,2.85
2024-10-16,2.71,2.93,19382,2.93,2.71
2024-10-17,2.81,2.52,2304,2.81,2.52
2024-10-18,2.73,2.96,70844,2.96,2.73
2024-10-21,2.65,2.9,46396,2.9,2.65
2024-10-22,2.74,2.88,10587,2.88,2.74
2024-10-23,2.69,2.89,72488,2.89,2.69
2024-10-24,2.74,2.75,105423,2.75,2.74
2024-10-25,2.7,2.97,7670,2.97,2.7
2024-10-28,2.71,2.84,1934,2.84,2.71
2024-10-29,2.61,2.62,50680,2.62,2.61
2024-10-30,2.73,2.78,15488,2.78,2.73
2024-10-31,2.78,2.79,937,2.79,2.78
2024-11-01,2.78,2.86,427,2.86,2.78
2024-11-04,2.68,2.87,22150,2.87,2.68
2024-11-05,2.81,2.9,1136,2.9,2.81
2024-11-06,2.65,2.86,40766,2.86,2.65
2024-11-07,2.5,2.76,122057,2.76,2.5
2024-11-08,2.45,2.79,33981,2.79,2.45
2024-11-11,2.59,2.5,17238,2.59,2.5
2024-11-12,2.54,2.32,22004,2.54,2.32
2024-11-13,2.56,2.79,7507,2.79,2.56
2024-11-14,2.62,2.79,51825,2.79,2.62
2024-11-15,2.68,2.79,2076,2.79,2.68
2024-11-18,2.56,2.68,31828,2.68,2.56
2024-11-19,2.54,2.66,50233,2.66,2.54
2024-11-20,2.59,2.55,10489,2.59,2.55
2024-11-21,2.5,2.65,67180,2.65,2.5
2024-11-22,2.52,2.79,9665,2.79,2.52
2024-11-25,2.48,2.52,15262,2.52,2.48
2024-11-26,2.38,2.48,115758,2.48,2.38
2024-11-27,2.56,2.5,16907,2.56,2.5
2024-11-28,2.62,2.55,19902,2.62,2.55
2024-11-29,3.32,2.62,825804,3.32,2.62
2024-12-02,3.17,3.37,317210,3.37,3.17
2024-12-03,3.4,2.87,176284,3.4,2.87
2024-12-04,3.26,3.3,22774,3.3,3.26
2024-12-05,3.23,3.2,77469,3.23,3.2
2024-12-06,3.22,3.22,3276,3.22,3.22
2024-12-09,3.37,3.1,34272,3.37,3.1
2024-12-10,3.21,3.11,4869,3.21,3.11
2024-12-11,3.25,3.1,13099,3.25,3.1
2024-12-12,3.36,3.1,30577,3.36,3.1
2024-12-13,3.34,3.13,5016,3.34,3.13
2024-12-16,3.15,3.34,31795,3.34,3.15
2024-12-17,3.17,3.16,4003,3.17,3.16
2024-12-18,3.1,3.1,3107,3.1,3.1
2024-12-19,3.0,3.0,1100,3.0,3.0
2024-12-20,3.15,2.61,11399,3.15,2.61
2024-12-23,3.15,3.15,2115,3.15,3.15
2024-12-24,3.16,3.1,94639,3.16,3.1
2024-12-26,3.07,2.85,1609,3.07,2.85
2024-12-27,2.89,3.07,10297,3.07,2.89
2024-12-30,3.11,3.19,16628,3.19,3.11
2024-12-31,3.14,3.11,12579,3.14,3.11
2025-01-01,3.14,3.19,9704,3.19,3.14
2025-01-02,3.14,3.18,769,3.18,3.14
2025-01-03,3.15,3.17,785,3.17,3.15
2025-01-06,3.14,2.75,9616,3.14,2.75
2025-01-07,3.01,3.09,2002,3.09,3.01
2025-01-08,2.87,3.1,25510,3.1,2.87
2025-01-09,2.87,3.13,2461,3.13,2.87
2025-01-10,2.96,2.9,5659,2.96,2.9
2025-01-13,3.01,3.1,3103,3.1,3.01
2025-01-14,3.08,2.9,3502,3.08,2.9
2025-01-15,3.08,2.9,1213,3.08,2.9
2025-01-16,3.08,3.29,1463,3.29,3.08
2025-01-17,3.1,3.0,2615,3.1,3.0
2025-01-20,2.9,3.1,838,3.1,2.9
2025-01-21,2.98,2.9,2601,2.98,2.9
2025-01-22,3.04,3.08,903,3.08,3.04
2025-01-23,2.83,3.06,72606,3.06,2.83
2025-01-24,2.84,2.83,6600,2.84,2.83
2025-01-27,2.52,2.76,25235,2.76,2.52
2025-01-28,2.8,2.8,2857,2.8,2.8
2025-01-29,2.83,2.9,6356,2.9,2.83
2025-01-30,2.65,2.9,2899,2.9,2.65
2025-01-31,2.75,2.89,2638,2.89,2.75
2025-02-03,3.05,2.6,112599,3.05,2.6
2025-02-04,2.99,3.29,24808,3.29,2.99
2025-02-06,3.12,2.85,19850,3.12,2.85
2025-02-07,3.13,3.29,961,3.29,3.13
2025-02-10,3.15,3.29,12549,3.29,3.15
2025-02-11,3.05,3.29,3015,3.29,3.05
2025-02-12,3.0,3.25,5729,3.25,3.0
2025-02-13,3.0,3.02,8704,3.02,3.0
2025-02-14,2.96,3.15,3246,3.15,2.96
2025-02-17,3.14,3.25,1825,3.25,3.14
2025-02-18,3.29,3.19,156049,3.29,3.19
2025-02-19,3.35,3.29,90351,3.35,3.29
2025-02-20,3.22,3.49,300721,3.49,3.22
2025-02-21,3.54,3.55,82368,3.55,3.54
2025-02-24,3.33,3.75,53653,3.75,3.33
2025-02-25,3.2,3.45,5655,3.45,3.2
2025-02-26,3.16,3.2,4742,3.2,3.16
2025-02-27,3.16,3.4,10,3.4,3.16
2025-02-28,3.21,2.83,4916,3.21,2.83
2025-03-03,3.21,3.37,117,3.37,3.21
2025-03-04,3.21,2.81,306,3.21,2.81
2025-03-05,3.2,2.81,745,3.2,2.81
2025-03-06,3.35,2.85,4255,3.35,2.85
2025-03-07,3.06,2.9,29308,3.06,2.9
2025-03-10,3.1,2.95,17405,3.1,2.95
2025-03-11,2.96,2.91,4225,2.96,2.91
2025-03-12,2.99,2.93,13496,2.99,2.93
2025-03-13,2.9,3.0,7092,3.0,2.9
2025-03-14,3.0,3.0,2268,3.0,3.0
