date,close,open,volume,high,low
2021-10-14,6.030000000000001,5.099999999999994,5287537,6.030000000000001,5.099999999999994
2021-10-15,7.540000000000006,6.549999999999997,1632106,7.540000000000006,6.549999999999997
2021-10-18,8.939999999999998,7.459999999999994,1571718,8.939999999999998,7.459999999999994
2021-10-20,10.060000000000002,9.150000000000006,1523900,10.060000000000002,9.150000000000006
2021-10-21,10.730000000000004,10.25,2327546,10.730000000000004,10.25
2021-10-22,9.840000000000003,10.549999999999997,2860178,10.549999999999997,9.840000000000003
2021-10-25,6.1299999999999955,6.780000000000001,1453131,6.780000000000001,6.1299999999999955
2021-10-26,10.36,10.099999999999994,791847,10.36,10.099999999999994
2021-10-27,11.430000000000007,10.510000000000005,801305,11.430000000000007,10.510000000000005
2021-10-28,10.510000000000005,11.5,785832,11.5,10.510000000000005
2021-10-29,10.920000000000002,10.799999999999997,772837,10.920000000000002,10.799999999999997
2021-11-01,11.730000000000004,11.489999999999995,856239,11.730000000000004,11.489999999999995
2021-11-02,11.920000000000002,12.200000000000003,581323,12.200000000000003,11.920000000000002
2021-11-03,12.420000000000002,12.150000000000006,1042536,12.420000000000002,12.150000000000006
2021-11-04,13.340000000000003,12.25,1439006,13.340000000000003,12.25
2021-11-05,14.090000000000003,13.5,2113766,14.090000000000003,13.5
2021-11-08,15.260000000000005,13.799999999999997,2860216,15.260000000000005,13.799999999999997
2021-11-09,14.930000000000007,15.090000000000003,1912962,15.090000000000003,14.930000000000007
2021-11-10,16.010000000000005,14.930000000000007,1227136,16.010000000000005,14.930000000000007
2021-11-11,16.790000000000006,16.200000000000003,3744687,16.790000000000006,16.200000000000003
2021-11-12,15.280000000000001,17.099999999999994,1735663,17.099999999999994,15.280000000000001
2021-11-15,16.11,15.200000000000003,974847,16.11,15.200000000000003
2021-11-16,16.950000000000003,16.5,2049391,16.950000000000003,16.5
2021-11-17,15.909999999999997,17.25,2411350,17.25,15.909999999999997
2021-11-18,14.75,16.200000000000003,2075454,16.200000000000003,14.75
2021-11-19,15.810000000000002,14.010000000000005,1827040,15.810000000000002,14.010000000000005
2021-11-22,15.620000000000005,15.900000000000006,551729,15.900000000000006,15.620000000000005
2021-11-23,15.0,15.849999999999994,1194975,15.849999999999994,15.0
2021-11-24,14.200000000000003,14.599999999999994,1356659,14.599999999999994,14.200000000000003
2021-11-25,13.079999999999998,14.299999999999997,1139217,14.299999999999997,13.079999999999998
2021-11-26,13.549999999999997,13.200000000000003,1159076,13.549999999999997,13.200000000000003
2021-11-29,14.629999999999995,13.840000000000003,1629524,14.629999999999995,13.840000000000003
