date,close,open,volume,high,low
2023-03-21,105.04,104.5,72469,105.04,104.5
2023-03-22,102.13,105.49,629691,105.49,102.13
2023-03-24,100.49,103.5,70989,103.5,100.49
2023-03-27,98.93,102.5,151199,102.5,98.93
2023-03-28,99.9,99.38,487725,99.9,99.38
2023-03-29,99.31,102.5,29242,102.5,99.31
2023-03-30,99.3,99.99,58186,99.99,99.3
2023-03-31,100.08,99.67,107836,100.08,99.67
2023-04-03,97.56,99.58,55300,99.58,97.56
2023-04-04,96.46,98.0,89087,98.0,96.46
2023-04-05,96.31,98.75,499824,98.75,96.31
2023-04-06,101.78,97.99,458527,101.78,97.99
2023-04-07,100.97,102.49,148931,102.49,100.97
2023-04-10,99.27,101.5,78559,101.5,99.27
2023-04-11,99.87,98.5,47768,99.87,98.5
2023-04-12,100.23,100.9,68161,100.9,100.23
2023-04-13,101.09,102.0,856715,102.0,101.09
2023-04-17,101.01,102.48,37534,102.48,101.01
2023-04-18,100.29,100.99,61005,100.99,100.29
2023-04-19,100.31,99.52,29674,100.31,99.52
2023-04-20,101.85,97.72,69435,101.85,97.72
2023-04-26,100.49,102.48,454922,102.48,100.49
2023-04-27,104.01,100.5,808095,104.01,100.5
2023-04-28,103.44,104.01,262819,104.01,103.44
2023-05-02,104.66,104.5,311996,104.66,104.5
2023-05-03,111.5,104.5,2860060,111.5,104.5
2023-05-04,109.9,111.5,2453864,111.5,109.9
2023-05-05,109.42,109.6,476533,109.6,109.42
2023-05-08,106.2,109.49,578621,109.49,106.2
2023-05-09,103.95,103.61,721719,103.95,103.61
2023-05-10,105.99,105.5,295551,105.99,105.5
2023-05-11,107.49,106.01,356066,107.49,106.01
2023-05-12,111.59,107.49,1068553,111.59,107.49
2023-05-15,111.81,111.54,351001,111.81,111.54
2023-05-16,110.21,113.9,300674,113.9,110.21
2023-05-17,108.69,110.01,304219,110.01,108.69
2023-05-18,106.61,109.0,252303,109.0,106.61
2023-05-19,108.19,108.2,145433,108.2,108.19
2023-05-22,106.3,108.0,134656,108.0,106.3
2023-05-23,104.86,107.0,281045,107.0,104.86
2023-05-24,105.97,104.5,112216,105.97,104.5
2023-05-25,105.98,105.0,134738,105.98,105.0
2023-05-26,109.46,106.35,733811,109.46,106.35
2023-05-29,108.75,109.95,689502,109.95,108.75
2023-05-30,111.94,108.9,434323,111.94,108.9
2023-05-31,111.31,113.4,790441,113.4,111.31
2023-06-01,110.24,112.0,146634,112.0,110.24
2023-06-02,111.14,112.5,119252,112.5,111.14
2023-06-05,111.81,111.9,136822,111.9,111.81
2023-06-06,112.38,111.98,214333,112.38,111.98
2023-06-07,112.26,113.38,201353,113.38,112.26
2023-06-08,110.66,113.5,98010,113.5,110.66
2023-06-09,110.36,111.85,60632,111.85,110.36
2023-06-12,111.08,110.0,359140,111.08,110.0
2023-06-13,108.94,111.0,185556,111.0,108.94
2023-06-14,110.79,109.11,251446,110.79,109.11
2023-06-15,108.31,110.75,154882,110.75,108.31
2023-06-16,108.41,108.98,211331,108.98,108.41
2023-06-19,105.23,107.6,236607,107.6,105.23
2023-06-20,105.12,105.3,94701,105.3,105.12
2023-06-21,105.26,106.0,170271,106.0,105.26
2023-06-22,104.33,104.02,36351,104.33,104.02
2023-06-23,105.57,106.86,155966,106.86,105.57
2023-06-26,111.23,108.74,600068,111.23,108.74
2023-06-27,109.28,111.5,130256,111.5,109.28
2023-07-03,118.30000000000001,118.30000000000001,512420,118.30000000000001,118.30000000000001
2023-07-04,118.36000000000001,118.55000000000001,1620922,118.55000000000001,118.36000000000001
2023-07-05,118.22,118.9,416389,118.9,118.22
2023-07-06,120.91,118.9,458931,120.91,118.9
2023-07-07,120.78,122.0,145814,122.0,120.78
2023-07-10,120.82,121.75,499906,121.75,120.82
2023-07-11,125.22,122.0,1220827,125.22,122.0
2023-07-12,122.36000000000001,126.5,804722,126.5,122.36000000000001
2023-07-13,122.69,123.85,859474,123.85,122.69
2023-07-14,122.05000000000001,120.53,179493,122.05000000000001,120.53
2023-07-17,117.93,121.1,406002,121.1,117.93
2023-07-18,116.1,117.00999999999999,277495,117.00999999999999,116.1
2023-07-19,113.26,115.01,795830,115.01,113.26
2023-07-20,117.38,113.5,501792,117.38,113.5
2023-07-21,117.6,117.5,371254,117.6,117.5
2023-07-24,115.01,117.5,131601,117.5,115.01
2023-07-25,116.0,115.01,308999,116.0,115.01
2023-07-26,115.63,116.49,271911,116.49,115.63
2023-07-27,115.89,116.0,478322,116.0,115.89
2023-07-31,119.71000000000001,116.49,503714,119.71000000000001,116.49
2023-08-01,120.72,122.0,530208,122.0,120.72
2023-08-02,121.31,119.11000000000001,253874,121.31,119.11000000000001
2023-08-03,125.25,122.0,2881088,125.25,122.0
2023-08-04,123.22,125.5,402247,125.5,123.22
2023-08-07,122.53,122.0,228088,122.53,122.0
2023-08-08,116.96,123.0,298899,123.0,116.96
2023-08-09,122.00999999999999,115.0,428541,122.00999999999999,115.0
2023-08-10,121.15,124.5,511957,124.5,121.15
2023-08-11,125.03999999999999,123.69999999999999,1556472,125.03999999999999,123.69999999999999
2023-08-15,123.94,125.03999999999999,216458,125.03999999999999,123.94
2023-08-16,120.13,124.5,185958,124.5,120.13
2023-08-17,121.16,121.0,162180,121.16,121.0
2023-08-18,120.13,121.9,85206,121.9,120.13
2023-08-21,119.74000000000001,120.99000000000001,85527,120.99000000000001,119.74000000000001
2023-08-22,118.38,121.5,55458,121.5,118.38
2023-08-23,117.05000000000001,119.0,146577,119.0,117.05000000000001
2023-08-24,119.56,117.88,1341941,119.56,117.88
2023-08-25,121.0,119.99000000000001,588838,121.0,119.99000000000001
2023-08-28,120.97,119.06,282036,120.97,119.06
2023-08-29,118.91,119.0,73127,119.0,118.91
2023-08-30,117.12,119.5,756589,119.5,117.12
2023-08-31,113.95,117.0,1650200,117.0,113.95
2023-09-01,113.96,112.15,26567,113.96,112.15
2023-09-04,114.46,114.5,134986,114.5,114.46
2023-09-05,114.17,114.5,243405,114.5,114.17
2023-09-06,115.46,114.49,213135,115.46,114.49
2023-09-07,114.01,113.16,290084,114.01,113.16
2023-09-08,114.82,115.18,261222,115.18,114.82
2023-09-11,114.06,114.5,74342,114.5,114.06
2023-09-12,113.1,114.05,245133,114.05,113.1
2023-09-13,114.01,114.48,32624,114.48,114.01
2023-09-14,111.77,114.98,168688,114.98,111.77
2023-09-15,118.16,114.98,822716,118.16,114.98
2023-09-18,116.08,118.44999999999999,94134,118.44999999999999,116.08
2023-09-19,115.0,113.05,77096,115.0,113.05
2023-09-20,114.67,115.5,61399,115.5,114.67
2023-09-21,116.92,114.5,451955,116.92,114.5
2023-09-22,115.36,117.00999999999999,72151,117.00999999999999,115.36
2023-09-25,115.53,116.8,97733,116.8,115.53
2023-09-26,116.2,116.77,206481,116.77,116.2
2023-09-27,117.00999999999999,117.36000000000001,324558,117.36000000000001,117.00999999999999
2023-09-28,118.18,118.15,148671,118.18,118.15
2023-10-02,118.07,118.47999999999999,66860,118.47999999999999,118.07
2023-10-03,118.66,118.4,340412,118.66,118.4
2023-10-04,118.85,117.1,154231,118.85,117.1
2023-10-05,126.27000000000001,119.97,2113944,126.27000000000001,119.97
2023-10-06,122.68,126.0,361315,126.0,122.68
2023-10-09,123.97,119.5,305184,123.97,119.5
2023-10-10,123.63,123.5,655379,123.63,123.5
2023-10-11,121.53,124.9,415869,124.9,121.53
2023-10-12,121.46000000000001,121.5,188381,121.5,121.46000000000001
2023-10-13,123.63,122.0,419337,123.63,122.0
2023-10-16,121.80000000000001,121.25,384201,121.80000000000001,121.25
2023-10-17,128.47,125.00999999999999,1272102,128.47,125.00999999999999
2023-10-18,125.53,127.0,125475,127.0,125.53
2023-10-19,127.16,126.99000000000001,169805,127.16,126.99000000000001
2023-10-20,131.02,127.78999999999999,817961,131.02,127.78999999999999
2023-10-23,133.91,131.85,1216287,133.91,131.85
2023-10-24,129.87,132.0,434134,132.0,129.87
2023-10-25,133.74,129.5,302025,133.74,129.5
2023-10-26,133.34,134.35,361359,134.35,133.34
2023-10-27,131.37,132.0,276501,132.0,131.37
2023-10-30,135.97,133.0,392942,135.97,133.0
2023-10-31,132.32,132.05,252243,132.32,132.05
2023-11-01,137.81,134.5,1182542,137.81,134.5
2023-11-02,135.69,138.0,811959,138.0,135.69
2023-11-03,137.57,136.48,711739,137.57,136.48
2023-11-06,145.36,138.0,971971,145.36,138.0
2023-11-07,141.69,142.26,405612,142.26,141.69
2023-11-08,144.63,142.9,1202009,144.63,142.9
2023-11-10,150.43,145.2,1339035,150.43,145.2
2023-11-13,151.13,152.0,582136,152.0,151.13
2023-11-14,148.04,150.0,394596,150.0,148.04
2023-11-15,146.97,149.8,161932,149.8,146.97
2023-11-16,146.02,147.12,780253,147.12,146.02
2023-11-17,145.47,146.89,563684,146.89,145.47
2023-11-20,144.19,144.02,85619,144.19,144.02
2023-11-21,144.79,144.51,432620,144.79,144.51
2023-11-22,144.78,144.01,647599,144.78,144.01
2023-11-23,145.49,144.99,972466,145.49,144.99
2023-11-24,143.94,146.75,511683,146.75,143.94
2023-11-27,145.19,144.25,802108,145.19,144.25
2023-11-28,145.66,145.99,831850,145.99,145.66
2023-11-29,144.16,145.98,1495354,145.98,144.16
2023-11-30,145.66,145.98,1050484,145.98,145.66
2023-12-01,156.99,146.48,3391211,156.99,146.48
2023-12-04,155.87,158.11,1651179,158.11,155.87
2023-12-05,153.26,155.0,1421200,155.0,153.26
2023-12-06,156.48,154.48,1065403,156.48,154.48
2023-12-07,156.21,157.0,756829,157.0,156.21
2023-12-08,156.34,156.24,247271,156.34,156.24
2023-12-11,156.69,158.0,764141,158.0,156.69
2023-12-12,159.51,157.58,1167186,159.51,157.58
2023-12-13,159.42,161.9,2183927,161.9,159.42
2023-12-14,159.61,159.75,818427,159.75,159.61
2023-12-15,161.2,159.23,856562,161.2,159.23
2023-12-18,159.55,161.5,774080,161.5,159.55
2023-12-19,154.47,156.01,282916,156.01,154.47
2023-12-20,154.31,152.13,717176,154.31,152.13
2023-12-21,154.58,156.8,119179,156.8,154.58
2023-12-22,149.66,156.1,56725,156.1,149.66
2023-12-26,142.52,150.98,221434,150.98,142.52
2023-12-27,147.19,144.99,210181,147.19,144.99
2023-12-28,150.16,149.8,655438,150.16,149.8
2023-12-29,154.97,149.9,326151,154.97,149.9
2024-01-01,158.62,159.9,280216,159.9,158.62
2024-01-02,159.24,160.0,1024954,160.0,159.24
2024-01-03,160.99,159.89,325652,160.99,159.89
2024-01-04,159.26,160.01,84035,160.01,159.26
2024-01-05,160.14,160.98,326721,160.98,160.14
2024-01-08,155.79,161.53,73984,161.53,155.79
2024-01-09,153.9,156.1,163308,156.1,153.9
2024-01-10,154.06,152.25,18860,154.06,152.25
2024-01-11,154.04,155.99,259831,155.99,154.04
2024-01-12,151.88,153.12,107723,153.12,151.88
2024-01-15,149.88,154.0,55447,154.0,149.88
2024-01-16,148.22,149.01,55867,149.01,148.22
2024-01-17,146.85,148.95,27756,148.95,146.85
2024-01-18,145.84,144.6,36809,145.84,144.6
2024-01-19,144.43,147.84,27444,147.84,144.43
2024-01-22,142.33,146.4,21450,146.4,142.33
2024-01-23,143.15,143.77,228162,143.77,143.15
2024-01-24,146.78,143.99,456001,146.78,143.99
2024-01-25,149.57,147.0,614606,149.57,147.0
2024-01-26,149.72,150.2,568178,150.2,149.72
2024-01-29,149.91,149.29,366241,149.91,149.29
2024-01-30,147.01,149.01,741615,149.01,147.01
2024-01-31,144.54,147.55,31377,147.55,144.54
2024-02-01,144.86,147.8,43339,147.8,144.86
2024-02-02,151.28,146.0,59566,151.28,146.0
2024-02-06,152.96,152.0,129820,152.96,152.0
2024-02-07,152.5,153.38,53010,153.38,152.5
2024-02-09,147.46,141.11,66177,147.46,141.11
2024-02-12,143.25,139.01,26706,143.25,139.01
2024-02-13,144.12,138.52,97491,144.12,138.52
2024-02-14,145.88,142.3,43546,145.88,142.3
2024-02-15,140.65,146.97,24510,146.97,140.65
2024-02-16,137.69,136.0,145640,137.69,136.0
2024-02-19,140.32,138.0,25693,140.32,138.0
2024-02-20,138.27,139.62,4869,139.62,138.27
2024-02-21,144.41,140.05,33411,144.41,140.05
2024-02-22,142.96,143.99,12110,143.99,142.96
2024-02-23,142.19,144.5,84533,144.5,142.19
2024-02-26,146.59,141.01,139834,146.59,141.01
2024-02-27,150.87,147.6,185541,150.87,147.6
2024-02-28,152.82,150.85,493728,152.82,150.85
2024-02-29,151.3,153.5,976789,153.5,151.3
2024-03-01,148.13,152.5,352745,152.5,148.13
2024-03-04,147.97,150.0,144674,150.0,147.97
2024-03-05,146.18,146.5,111764,146.5,146.18
2024-03-06,145.47,147.5,304675,147.5,145.47
2024-03-07,145.55,146.89,43469,146.89,145.55
2024-03-08,146.11,144.3,40999,146.11,144.3
2024-03-11,148.57,148.25,272830,148.57,148.25
2024-03-12,146.87,149.0,37040,149.0,146.87
2024-03-13,147.99,147.85,68442,147.99,147.85
2024-03-14,148.76,147.05,113733,148.76,147.05
2024-03-15,147.47,149.5,15638,149.5,147.47
2024-03-18,146.77,146.5,12593,146.77,146.5
2024-03-19,146.22,149.37,183176,149.37,146.22
2024-03-20,146.6,147.28,256613,147.28,146.6
2024-03-21,142.6,146.39,122733,146.39,142.6
2024-03-22,143.53,143.49,71232,143.53,143.49
2024-03-25,144.37,143.5,34873,144.37,143.5
2024-03-26,143.88,141.6,336161,143.88,141.6
2024-03-27,145.93,143.01,102379,145.93,143.01
2024-03-28,146.97,146.5,161237,146.97,146.5
2024-03-29,145.61,147.4,79203,147.4,145.61
2024-04-01,146.38,146.5,179265,146.5,146.38
2024-04-02,143.57,146.35,37637,146.35,143.57
2024-04-03,154.83,145.32,910496,154.83,145.32
2024-04-04,150.41,156.5,538029,156.5,150.41
2024-04-08,151.66,151.5,25030,151.66,151.5
2024-04-09,153.58,151.69,298823,153.58,151.69
2024-04-15,154.1,152.15,538185,154.1,152.15
2024-04-16,154.41,154.49,135553,154.49,154.41
2024-04-17,155.01,154.57,86287,155.01,154.57
2024-04-18,156.1,155.01,305903,156.1,155.01
2024-04-19,155.5,155.49,74356,155.5,155.49
2024-04-22,157.31,156.35,375112,157.31,156.35
2024-04-23,157.99,157.5,1170073,157.99,157.5
2024-04-24,162.75,158.1,698920,162.75,158.1
2024-04-25,159.22,164.4,275529,164.4,159.22
2024-04-26,159.97,158.56,151629,159.97,158.56
2024-04-29,156.35,161.5,335866,161.5,156.35
2024-04-30,153.79,158.45,75798,158.45,153.79
2024-05-02,152.72,156.3,608386,156.3,152.72
2024-05-03,156.05,155.44,152831,156.05,155.44
2024-05-06,159.12,156.5,428794,159.12,156.5
2024-05-07,155.16,158.48,162384,158.48,155.16
2024-05-08,156.46,156.48,121492,156.48,156.46
2024-05-09,156.22,156.5,72330,156.5,156.22
2024-05-10,160.43,156.01,1259530,160.43,156.01
2024-05-13,158.66,159.91,441975,159.91,158.66
2024-05-14,161.24,160.48,487723,161.24,160.48
2024-05-15,161.49,162.5,581176,162.5,161.49
2024-05-16,161.23,160.31,93601,161.23,160.31
2024-05-17,161.25,161.0,171343,161.25,161.0
2024-05-20,160.3,161.5,91107,161.5,160.3
2024-05-21,157.4,157.61,88511,157.61,157.4
2024-05-22,155.99,157.3,50187,157.3,155.99
2024-05-23,158.38,155.9,42976,158.38,155.9
2024-05-24,155.8,159.0,392555,159.0,155.8
2024-05-27,150.28,155.6,377030,155.6,150.28
2024-05-29,146.52,149.04,626597,149.04,146.52
2024-05-30,149.26,147.48,149737,149.26,147.48
2024-05-31,151.91,149.11,120946,151.91,149.11
2024-06-03,151.78,153.25,250307,153.25,151.78
2024-06-04,151.22,152.9,131543,152.9,151.22
2024-06-05,151.18,152.01,140797,152.01,151.18
2024-06-06,149.75,151.01,39968,151.01,149.75
2024-06-07,153.06,149.5,160670,153.06,149.5
2024-06-10,152.26,153.5,112539,153.5,152.26
2024-06-11,148.34,154.0,83626,154.0,148.34
2024-06-12,149.29,146.8,14020,149.29,146.8
2024-06-13,157.45,148.49,832683,157.45,148.49
2024-06-14,157.64,155.0,561831,157.64,155.0
2024-06-20,161.78,158.5,486156,161.78,158.5
2024-06-21,156.1,161.6,110043,161.6,156.1
2024-06-24,155.12,157.3,67650,157.3,155.12
2024-06-25,153.94,153.92,42248,153.94,153.92
2024-06-26,154.91,155.3,38357,155.3,154.91
2024-06-27,155.21,156.1,26197,156.1,155.21
2024-06-28,156.63,155.49,142727,156.63,155.49
2024-07-01,152.03,157.5,457737,157.5,152.03
2024-07-02,152.47,154.5,421322,154.5,152.47
2024-07-03,154.08,154.98,244147,154.98,154.08
2024-07-04,154.69,155.47,122123,155.47,154.69
2024-07-05,153.88,155.0,94196,155.0,153.88
2024-07-08,154.38,154.55,40601,154.55,154.38
2024-07-09,158.06,155.48,124344,158.06,155.48
2024-07-10,156.1,158.75,42746,158.75,156.1
2024-07-11,155.54,155.73,7481,155.73,155.54
2024-07-12,157.12,156.66,21023,157.12,156.66
2024-07-15,161.32,158.2,219069,161.32,158.2
2024-07-18,162.34,161.5,414619,162.34,161.5
2024-07-19,163.34,162.5,891253,163.34,162.5
2024-07-22,160.65,163.49,944477,163.49,160.65
2024-07-23,160.43,161.8,74627,161.8,160.43
2024-07-24,161.03,163.25,46052,163.25,161.03
2024-07-25,160.81,161.6,316865,161.6,160.81
2024-07-26,157.36,158.5,87885,158.5,157.36
2024-07-29,163.56,159.75,86182,163.56,159.75
2024-07-30,161.08,163.5,67026,163.5,161.08
2024-07-31,159.64,162.48,84954,162.48,159.64
2024-08-01,157.16,161.5,1472858,161.5,157.16
2024-08-02,156.66,156.6,2186787,156.66,156.6
2024-08-05,157.92,157.61,1050161,157.92,157.61
2024-08-06,153.83,160.0,289789,160.0,153.83
2024-08-07,156.22,156.35,74810,156.35,156.22
2024-08-08,158.98,158.1,63795,158.98,158.1
2024-08-09,161.48,159.5,17542,161.48,159.5
2024-08-12,159.18,161.49,8195,161.49,159.18
2024-08-13,158.15,160.37,45722,160.37,158.15
2024-08-15,157.52,157.0,42465,157.52,157.0
2024-08-16,162.64,157.5,884337,162.64,157.5
2024-08-19,162.99,165.5,317353,165.5,162.99
2024-08-20,162.36,163.5,141213,163.5,162.36
2024-08-21,163.35,164.5,48931,164.5,163.35
2024-08-22,164.65,161.5,692381,164.65,161.5
2024-08-23,162.06,164.75,40679,164.75,162.06
2024-08-26,162.39,164.5,34388,164.5,162.39
2024-08-27,159.63,160.52,55703,160.52,159.63
2024-08-28,157.96,160.9,21933,160.9,157.96
2024-08-29,158.6,159.0,5977,159.0,158.6
2024-08-30,158.07,160.5,23908,160.5,158.07
2024-09-02,156.59,157.5,46153,157.5,156.59
2024-09-03,157.54,156.6,22535,157.54,156.6
2024-09-04,158.69,156.5,301905,158.69,156.5
2024-09-05,160.17,159.5,32831,160.17,159.5
2024-09-06,160.46,160.4,169414,160.46,160.4
2024-09-09,160.47,158.73,17676,160.47,158.73
2024-09-10,160.33,159.95,312996,160.33,159.95
2024-09-11,162.8,162.49,34595,162.8,162.49
2024-09-12,166.42,162.5,188263,166.42,162.5
2024-09-13,166.04,169.5,268189,169.5,166.04
2024-09-16,166.19,165.0,6653,166.19,165.0
2024-09-18,167.5,166.5,198756,167.5,166.5
2024-09-19,170.74,164.4,446864,170.74,164.4
2024-09-20,172.45,170.6,248444,172.45,170.6
2024-09-23,171.24,172.45,132019,172.45,171.24
2024-09-24,169.17,173.4,163337,173.4,169.17
2024-09-25,170.94,173.34,107026,173.34,170.94
2024-09-26,171.95,170.9,183762,171.95,170.9
2024-09-27,171.18,173.34,4836,173.34,171.18
2024-09-30,174.92,171.5,124668,174.92,171.5
2024-10-01,175.05,174.99,417844,175.05,174.99
2024-10-02,169.58,175.2,108407,175.2,169.58
2024-10-03,174.96,168.5,422089,174.96,168.5
2024-10-04,175.14,171.9,283019,175.14,171.9
2024-10-07,173.0,171.5,212347,173.0,171.5
2024-10-08,177.77,177.02,298702,177.77,177.02
2024-10-09,177.52,179.3,160280,179.3,177.52
2024-10-10,179.08,179.0,281957,179.08,179.0
2024-10-11,183.82,179.3,227051,183.82,179.3
2024-10-14,182.56,184.5,161031,184.5,182.56
2024-10-15,179.88,182.5,78436,182.5,179.88
2024-10-16,178.43,181.4,156652,181.4,178.43
2024-10-17,176.24,177.7,101374,177.7,176.24
2024-10-18,174.53,175.51,49141,175.51,174.53
2024-10-21,177.81,175.2,27704,177.81,175.2
2024-10-22,188.69,178.5,120207,188.69,178.5
2024-10-23,203.91,189.5,816107,203.91,189.5
2024-10-24,212.28,207.5,546846,212.28,207.5
2024-10-25,227.2,215.5,1084029,227.2,215.5
2024-10-28,236.39,239.5,1128808,239.5,236.39
2024-10-29,258.49,252.49,1545957,258.49,252.49
2024-10-30,253.87,262.5,1618862,262.5,253.87
2024-10-31,249.84,254.5,785535,254.5,249.84
2024-11-01,270.19,253.01,601901,270.19,253.01
2024-11-04,294.32,273.6,1299706,294.32,273.6
2024-11-05,287.77,315.5,1314617,315.5,287.77
2024-11-06,292.13,287.5,611351,292.13,287.5
2024-11-07,286.44,292.13,730492,292.13,286.44
2024-11-08,280.74,285.5,204514,285.5,280.74
2024-11-11,276.2,283.98,726445,283.98,276.2
2024-11-12,275.83,277.5,260375,277.5,275.83
2024-11-13,279.73,274.5,303815,279.73,274.5
2024-11-14,276.41,282.0,232582,282.0,276.41
2024-11-15,274.13,276.41,222498,276.41,274.13
2024-11-18,273.95,276.99,204421,276.99,273.95
2024-11-19,275.52,275.5,136662,275.52,275.5
2024-11-20,279.39,274.0,290018,279.39,274.0
2024-11-21,280.24,279.55,352127,280.24,279.55
2024-11-22,270.39,282.5,266234,282.5,270.39
2024-11-25,268.45,272.5,149784,272.5,268.45
2024-11-26,249.27,267.5,581886,267.5,249.27
2024-11-27,268.64,262.5,431241,268.64,262.5
2024-11-28,280.17,271.5,430767,280.17,271.5
2024-11-29,278.64,281.48,226868,281.48,278.64
2024-12-02,296.66,280.0,1142245,296.66,280.0
2024-12-03,292.49,302.4,5664649,302.4,292.49
2024-12-04,292.02,293.5,437155,293.5,292.02
2024-12-05,305.81,296.5,895420,305.81,296.5
2024-12-06,292.48,308.0,908856,308.0,292.48
2024-12-09,296.27,292.5,3998586,296.27,292.5
2024-12-10,301.56,297.5,1903018,301.56,297.5
2024-12-11,304.57,304.49,537455,304.57,304.49
2024-12-12,294.08,305.5,2451044,305.5,294.08
2024-12-13,295.44,294.5,693274,295.44,294.5
2024-12-16,292.97,296.5,814006,296.5,292.97
2024-12-17,286.92,292.97,561592,292.97,286.92
2024-12-18,278.58,286.49,631744,286.49,278.58
2024-12-19,257.44,277.51,1273180,277.51,257.44
2024-12-20,282.01,257.44,757501,282.01,257.44
2024-12-23,276.49,283.5,1900701,283.5,276.49
2024-12-24,268.23,282.45,521901,282.45,268.23
2024-12-26,252.67,269.5,1093075,269.5,252.67
2024-12-27,262.74,255.7,485513,262.74,255.7
2024-12-30,276.82,265.0,826167,276.82,265.0
2024-12-31,271.19,281.49,381217,281.49,271.19
2025-01-01,282.26,271.19,691796,282.26,271.19
2025-01-02,274.89,282.5,271367,282.5,274.89
2025-01-03,266.41,275.5,1033962,275.5,266.41
2025-01-06,264.7,266.41,535411,266.41,264.7
2025-01-07,267.44,265.45,1001907,267.44,265.45
2025-01-08,255.56,270.22,387290,270.22,255.56
2025-01-09,250.52,257.5,171235,257.5,250.52
2025-01-10,253.44,251.5,207730,253.44,251.5
2025-01-13,257.48,256.5,135904,257.48,256.5
2025-01-14,259.51,257.5,314909,259.51,257.5
2025-01-15,254.37,259.6,211344,259.6,254.37
2025-01-16,255.13,257.1,110893,257.1,255.13
2025-01-17,257.27,256.0,534963,257.27,256.0
2025-01-20,257.77,258.4,252958,258.4,257.77
2025-01-21,254.51,258.51,129310,258.51,254.51
2025-01-22,255.51999999999998,255.5,268835,255.51999999999998,255.5
2025-01-23,260.88,256.5,192095,260.88,256.5
2025-01-24,258.19,262.49,103823,262.49,258.19
2025-01-27,253.03,258.5,96106,258.5,253.03
2025-01-28,250.06,254.99,348055,254.99,250.06
2025-01-29,247.62,248.5,276825,248.5,247.62
2025-01-30,248.15,247.6,144086,248.15,247.6
2025-01-31,254.10000000000002,250.4,361129,254.10000000000002,250.4
2025-02-03,255.67000000000002,257.5,253186,257.5,255.67000000000002
2025-02-04,255.57,257.5,118525,257.5,255.57
2025-02-06,259.06,257.47,232451,259.06,257.47
2025-02-07,252.86,259.44,172204,259.44,252.86
2025-02-10,253.57,250.5,222885,253.57,250.5
2025-02-11,261.95,254.89999999999998,175933,261.95,254.89999999999998
2025-02-12,265.07,262.0,211940,265.07,262.0
2025-02-13,262.08,266.5,147536,266.5,262.08
2025-02-14,262.77,265.0,363904,265.0,262.77
2025-02-17,262.7,262.82,123566,262.82,262.7
2025-02-18,262.52,261.54,130482,262.52,261.54
2025-02-19,262.66,262.6,235418,262.66,262.6
2025-02-20,289.08,262.7,2597572,289.08,262.7
2025-02-21,267.37,292.0,1207078,292.0,267.37
2025-02-24,275.64,267.5,359647,275.64,267.5
2025-02-25,265.91,276.6,780588,276.6,265.91
2025-02-26,263.38,266.58,200772,266.58,263.38
2025-02-27,261.05,263.64,55940,263.64,261.05
2025-02-28,256.57,261.5,412409,261.5,256.57
2025-03-03,252.64,257.0,65149,257.0,252.64
2025-03-04,255.5,252.0,272606,255.5,252.0
2025-03-05,253.12,255.2,457752,255.2,253.12
2025-03-06,263.87,254.0,1364558,263.87,254.0
2025-03-07,274.07,265.0,485283,274.07,265.0
2025-03-10,270.45,274.9,229321,274.9,270.45
2025-03-11,266.16,265.05,114817,266.16,265.05
2025-03-12,268.99,267.0,116147,268.99,267.0
2025-03-13,275.02,268.99,294664,275.02,268.99
2025-03-14,276.0,274.99,811046,276.0,274.99
