date,close,open,volume,high,low
2023-04-20,49.93,50.5,4638,50.5,49.93
2023-04-26,49.97,50.4,130686,50.4,49.97
2023-04-27,49.99,50.0,71638,50.0,49.99
2023-04-28,52.96,49.61,347017,52.96,49.61
2023-05-02,53.38,54.0,126340,54.0,53.38
2023-05-03,53.87,53.0,91386,53.87,53.0
2023-05-04,53.64,54.5,45594,54.5,53.64
2023-05-05,53.5,52.5,82066,53.5,52.5
2023-05-08,51.33,51.7,321199,51.7,51.33
2023-05-09,50.66,51.49,14745,51.49,50.66
2023-05-10,49.95,51.5,55105,51.5,49.95
2023-05-11,50.49,51.1,137092,51.1,50.49
2023-05-12,50.0,51.0,73023,51.0,50.0
2023-05-15,50.11,49.51,19179,50.11,49.51
2023-05-16,49.49,48.95,235681,49.49,48.95
2023-05-17,49.47,48.52,343043,49.47,48.52
2023-05-18,49.36,49.7,48910,49.7,49.36
2023-05-19,51.31,48.5,664559,51.31,48.5
2023-05-22,50.42,54.48,34117,54.48,50.42
2023-05-23,49.58,49.61,23771,49.61,49.58
2023-05-24,49.35,48.61,33956,49.35,48.61
2023-05-25,49.35,49.5,211,49.5,49.35
2023-05-26,49.43,48.52,368704,49.43,48.52
2023-05-29,50.4,49.52,38946,50.4,49.52
2023-05-30,49.54,51.0,26117,51.0,49.54
2023-05-31,48.57,48.85,130046,48.85,48.57
2023-06-01,48.58,50.5,232702,50.5,48.58
2023-06-02,48.6,48.26,3039,48.6,48.26
2023-06-05,49.43,48.8,15791,49.43,48.8
2023-06-06,50.98,50.1,438576,50.98,50.1
2023-06-07,50.82,51.0,156707,51.0,50.82
2023-06-08,50.0,50.8,37906,50.8,50.0
2023-06-09,49.83,51.49,29687,51.49,49.83
2023-06-12,48.93,50.0,17606,50.0,48.93
2023-06-13,48.29,49.75,883926,49.75,48.29
2023-06-14,48.48,48.5,144334,48.5,48.48
2023-06-15,48.08,47.51,559576,48.08,47.51
2023-06-16,48.39,48.8,30772,48.8,48.39
2023-06-19,48.0,48.5,64401,48.5,48.0
2023-06-20,48.06,47.83,36889,48.06,47.83
2023-06-21,48.13,47.52,265725,48.13,47.52
2023-06-22,48.86,48.03,43263,48.86,48.03
2023-06-23,51.5,49.74,2095839,51.5,49.74
2023-06-26,54.0,51.01,1211190,54.0,51.01
2023-06-27,53.98,53.56,1875266,53.98,53.56
2023-07-03,56.41,54.6,511697,56.41,54.6
2023-07-04,57.91,55.77,840327,57.91,55.77
2023-07-05,59.02,58.01,1435311,59.02,58.01
2023-07-06,61.870000000000005,59.0,425260,61.870000000000005,59.0
2023-07-07,61.510000000000005,62.0,136732,62.0,61.510000000000005
2023-07-10,63.81,60.55,617672,63.81,60.55
2023-07-11,62.760000000000005,63.8,162963,63.8,62.760000000000005
2023-07-12,61.26,63.480000000000004,153092,63.480000000000004,61.26
2023-07-13,60.62,60.1,259224,60.62,60.1
2023-07-14,60.54,61.0,25266,61.0,60.54
2023-07-17,58.95,59.52,17584,59.52,58.95
2023-07-18,58.76,59.5,12037,59.5,58.76
2023-07-19,56.19,59.39,82081,59.39,56.19
2023-07-20,57.12,57.39,370283,57.39,57.12
2023-07-21,56.69,57.35,625219,57.35,56.69
2023-07-24,56.35,57.5,114775,57.5,56.35
2023-07-25,57.66,57.39,62667,57.66,57.39
2023-07-26,57.62,58.15,270469,58.15,57.62
2023-07-27,57.37,58.4,81343,58.4,57.37
2023-07-31,57.4,57.99,90919,57.99,57.4
2023-08-01,58.42,57.5,93630,58.42,57.5
2023-08-02,58.47,58.4,294088,58.47,58.4
2023-08-03,58.32,58.9,836890,58.9,58.32
2023-08-04,57.58,58.5,142506,58.5,57.58
2023-08-07,57.89,58.49,163519,58.49,57.89
2023-08-08,56.05,58.6,86106,58.6,56.05
2023-08-09,56.47,55.7,31635,56.47,55.7
2023-08-10,56.2,56.51,21108,56.51,56.2
2023-08-11,56.23,56.5,95962,56.5,56.23
2023-08-15,56.37,57.18,41006,57.18,56.37
2023-08-16,55.72,56.06,76750,56.06,55.72
2023-08-17,55.5,56.45,21391,56.45,55.5
2023-08-18,54.55,55.6,84686,55.6,54.55
2023-08-21,53.42,54.63,16202,54.63,53.42
2023-08-22,52.28,53.49,47379,53.49,52.28
2023-08-23,51.44,51.52,15834,51.52,51.44
2023-08-24,50.47,51.4,105848,51.4,50.47
2023-08-25,48.2,49.5,280420,49.5,48.2
2023-08-28,47.36,48.0,229320,48.0,47.36
2023-08-29,49.24,47.55,46852,49.24,47.55
2023-08-30,48.25,49.2,35578,49.2,48.25
2023-08-31,45.37,49.25,81062,49.25,45.37
2023-09-01,44.74,45.49,67797,45.49,44.74
2023-09-04,45.33,45.47,108331,45.47,45.33
2023-09-05,45.81,45.95,51944,45.95,45.81
2023-09-06,45.83,46.0,6609,46.0,45.83
2023-09-07,45.21,46.35,16890,46.35,45.21
2023-09-08,45.77,45.69,62260,45.77,45.69
2023-09-11,45.53,45.99,166816,45.99,45.53
2023-09-12,44.71,45.95,4949,45.95,44.71
2023-09-13,44.73,45.0,6238,45.0,44.73
2023-09-14,45.15,45.74,3868,45.74,45.15
2023-09-15,45.08,45.6,68790,45.6,45.08
2023-09-18,45.1,44.5,3728,45.1,44.5
2023-09-19,46.86,44.75,79625,46.86,44.75
2023-09-20,47.25,47.0,40118,47.25,47.0
2023-09-21,47.27,47.49,213939,47.49,47.27
2023-09-22,48.5,47.5,130175,48.5,47.5
2023-09-25,48.37,49.1,13696,49.1,48.37
2023-09-26,48.0,48.49,39261,48.49,48.0
2023-09-27,47.38,47.59,14616,47.59,47.38
2023-09-28,46.76,47.38,30675,47.38,46.76
2023-10-02,49.02,45.76,103411,49.02,45.76
2023-10-03,49.62,49.3,36310,49.62,49.3
2023-10-04,50.8,50.15,79577,50.8,50.15
2023-10-05,52.28,50.5,139999,52.28,50.5
2023-10-06,52.0,53.0,81362,53.0,52.0
2023-10-09,51.21,50.5,12888,51.21,50.5
2023-10-10,52.8,50.66,131116,52.8,50.66
2023-10-11,52.5,52.8,68203,52.8,52.5
2023-10-12,54.94,52.0,275174,54.94,52.0
2023-10-13,56.08,55.44,2672736,56.08,55.44
2023-10-16,56.71,57.0,796323,57.0,56.71
2023-10-17,55.57,56.0,354499,56.0,55.57
2023-10-18,57.61,56.28,2090710,57.61,56.28
2023-10-19,57.51,57.9,179680,57.9,57.51
2023-10-20,56.59,56.0,896072,56.59,56.0
2023-10-23,58.01,57.0,2092553,58.01,57.0
2023-10-24,57.39,58.2,142337,58.2,57.39
2023-10-25,56.51,58.0,185995,58.0,56.51
2023-10-26,56.03,57.0,20874,57.0,56.03
2023-10-27,55.5,55.51,63804,55.51,55.5
2023-10-30,56.22,55.01,40889,56.22,55.01
2023-10-31,56.36,56.5,142741,56.5,56.36
2023-11-01,57.4,56.5,164612,57.4,56.5
2023-11-02,56.72,57.51,118044,57.51,56.72
2023-11-03,59.98,56.5,1183131,59.98,56.5
2023-11-06,60.86,61.25,308426,61.25,60.86
2023-11-07,58.64,61.0,96193,61.0,58.64
2023-11-08,58.51,59.0,109491,59.0,58.51
2023-11-10,59.18,59.0,286782,59.18,59.0
2023-11-13,59.69,56.5,333550,59.69,56.5
2023-11-14,60.94,61.22,193825,61.22,60.94
2023-11-15,62.2,62.519999999999996,450667,62.519999999999996,62.2
2023-11-16,61.97,62.25,297655,62.25,61.97
2023-11-17,62.64,61.97,454260,62.64,61.97
2023-11-20,63.43000000000001,62.5,443804,63.43000000000001,62.5
2023-11-21,62.53,64.48,199933,64.48,62.53
2023-11-22,63.66,62.3,890204,63.66,62.3
2023-11-23,64.67,63.55,614364,64.67,63.55
2023-11-24,64.45,64.1,237327,64.45,64.1
2023-11-27,66.34,63.05,252361,66.34,63.05
2023-11-28,69.26,67.38,749656,69.26,67.38
2023-11-29,67.66,69.5,298017,69.5,67.66
2023-11-30,68.59,69.49,208782,69.49,68.59
2023-12-01,68.51,68.5,296655,68.51,68.5
2023-12-04,67.61,68.2,334919,68.2,67.61
2023-12-05,67.47,68.95,239073,68.95,67.47
2023-12-06,70.04,68.0,510992,70.04,68.0
2023-12-07,70.81,70.5,373400,70.81,70.5
2023-12-08,70.92,70.51,194684,70.92,70.51
2023-12-11,70.22,70.92,554035,70.92,70.22
2023-12-12,69.58,70.5,125626,70.5,69.58
2023-12-13,71.54,70.06,442424,71.54,70.06
2023-12-14,69.94,70.25,128367,70.25,69.94
2023-12-15,72.91,69.95,389645,72.91,69.95
2023-12-18,71.69,73.0,278005,73.0,71.69
2023-12-19,68.3,70.6,515757,70.6,68.3
2023-12-20,68.13,67.51,97303,68.13,67.51
2023-12-21,68.8,68.0,85161,68.8,68.0
2023-12-22,67.44,68.79,41749,68.79,67.44
2023-12-26,63.95,67.0,129272,67.0,63.95
2023-12-27,65.41,63.400000000000006,84087,65.41,63.400000000000006
2023-12-28,66.66,65.56,91644,66.66,65.56
2023-12-29,67.81,66.5,25605,67.81,66.5
2024-01-01,70.3,68.5,32526,70.3,68.5
2024-01-02,68.75,70.31,27231,70.31,68.75
2024-01-03,69.45,68.97,29776,69.45,68.97
2024-01-04,68.02,69.38,21287,69.38,68.02
2024-01-05,68.48,69.0,105584,69.0,68.48
2024-01-08,67.53,68.99,20965,68.99,67.53
2024-01-09,67.5,68.0,15881,68.0,67.5
2024-01-10,67.45,65.6,4787,67.45,65.6
2024-01-11,67.5,67.87,11250,67.87,67.5
2024-01-12,66.39,67.9,19092,67.9,66.39
2024-01-15,66.31,67.85,23933,67.85,66.31
2024-01-16,66.02,66.5,18911,66.5,66.02
2024-01-17,66.56,67.0,46381,67.0,66.56
2024-01-18,65.5,66.59,21539,66.59,65.5
2024-01-19,65.55,66.5,6253,66.5,65.55
2024-01-22,65.23,66.0,4549,66.0,65.23
2024-01-23,67.4,65.01,36302,67.4,65.01
2024-01-24,66.78,67.25,13458,67.25,66.78
2024-01-25,66.7,66.55,5833,66.7,66.55
2024-01-26,66.38,66.98,1456,66.98,66.38
2024-01-29,65.5,64.61,61454,65.5,64.61
2024-01-30,63.58,65.45,4745,65.45,63.58
2024-01-31,63.480000000000004,64.5,8066,64.5,63.480000000000004
2024-02-01,64.31,64.5,24339,64.5,64.31
2024-02-02,66.91,64.5,93746,66.91,64.5
2024-02-06,66.54,65.7,7442,66.54,65.7
2024-02-07,64.97,67.3,58339,67.3,64.97
2024-02-09,62.84,64.5,26485,64.5,62.84
2024-02-12,61.43,62.5,54836,62.5,61.43
2024-02-13,62.36,57.71,34901,62.36,57.71
2024-02-14,64.41,64.4,52049,64.41,64.4
2024-02-15,66.95,65.07,657986,66.95,65.07
2024-02-16,66.45,63.5,99798,66.45,63.5
2024-02-19,65.51,67.0,17295,67.0,65.51
2024-02-20,70.61,66.6,175471,70.61,66.6
2024-02-21,76.09,75.99,566736,76.09,75.99
2024-02-22,73.59,78.3,376030,78.3,73.59
2024-02-23,75.27,73.96,60272,75.27,73.96
2024-02-26,75.48,76.49,27092,76.49,75.48
2024-02-27,75.26,74.5,22320,75.26,74.5
2024-02-28,74.51,75.0,20531,75.0,74.51
2024-02-29,73.55,74.45,33266,74.45,73.55
2024-03-01,73.39,73.5,22144,73.5,73.39
2024-03-04,73.48,72.21,9256,73.48,72.21
2024-03-05,72.19,73.0,14320,73.0,72.19
2024-03-06,72.17,72.75,73863,72.75,72.17
2024-03-07,71.7,72.49,13402,72.49,71.7
2024-03-08,69.79,71.5,13656,71.5,69.79
2024-03-11,72.81,72.0,101539,72.81,72.0
2024-03-12,70.81,72.0,22947,72.0,70.81
2024-03-13,68.59,70.09,77390,70.09,68.59
2024-03-14,69.84,68.59,8424,69.84,68.59
2024-03-15,69.84,70.9,11637,70.9,69.84
2024-03-18,69.9,70.02,2053,70.02,69.9
2024-03-19,70.06,70.5,38659,70.5,70.06
2024-03-20,71.01,70.1,11128,71.01,70.1
2024-03-21,70.33,71.0,415005,71.0,70.33
2024-03-22,70.34,71.0,342697,71.0,70.34
2024-03-25,70.3,70.35,32448,70.35,70.3
2024-03-26,70.13,71.5,28551,71.5,70.13
2024-03-27,72.2,70.5,35062,72.2,70.5
2024-03-28,73.45,73.0,52934,73.45,73.0
2024-03-29,74.22,72.61,27742,74.22,72.61
2024-04-01,72.55,74.94,15878,74.94,72.55
2024-04-02,71.95,72.6,11958,72.6,71.95
2024-04-03,71.98,71.5,121147,71.98,71.5
2024-04-04,77.39,77.39,395670,77.39,77.39
2024-04-08,81.36,81.5,454620,81.5,81.36
2024-04-09,79.38,81.36,56810,81.36,79.38
2024-04-15,76.03,79.35,263202,79.35,76.03
2024-04-16,78.0,76.5,202096,78.0,76.5
2024-04-17,80.23,78.5,416469,80.23,78.5
2024-04-18,80.45,79.05,1287741,80.45,79.05
2024-04-19,81.99,82.95,198060,82.95,81.99
2024-04-22,82.71,82.99,370614,82.99,82.71
2024-04-23,81.56,83.05,185340,83.05,81.56
2024-04-24,82.81,82.5,98634,82.81,82.5
2024-04-25,81.5,82.0,99334,82.0,81.5
2024-04-26,80.84,81.5,88872,81.5,80.84
2024-04-29,81.01,81.2,78937,81.2,81.01
2024-04-30,79.5,80.02,47050,80.02,79.5
2024-05-02,79.5,79.6,627061,79.6,79.5
2024-05-03,81.47,81.95,612807,81.95,81.47
2024-05-06,82.72,80.0,303718,82.72,80.0
2024-05-07,88.92,83.9,984362,88.92,83.9
2024-05-08,88.43,89.98,963863,89.98,88.43
2024-05-09,94.26,88.99,1588521,94.26,88.99
2024-05-10,95.18,94.26,1011265,95.18,94.26
2024-05-13,93.66,96.0,436590,96.0,93.66
2024-05-14,92.81,94.05,112620,94.05,92.81
2024-05-15,90.1,93.01,308457,93.01,90.1
2024-05-16,89.49,90.2,33945,90.2,89.49
2024-05-17,91.31,92.0,323855,92.0,91.31
2024-05-20,90.0,92.0,34303,92.0,90.0
2024-05-21,90.27,89.5,56639,90.27,89.5
2024-05-22,91.74,90.49,767879,91.74,90.49
2024-05-23,90.51,91.99,42665,91.99,90.51
2024-05-24,90.32,90.1,97426,90.32,90.1
2024-05-27,87.53,90.5,113181,90.5,87.53
2024-05-29,86.11,87.5,52472,87.5,86.11
2024-05-30,85.11,86.99,66434,86.99,85.11
2024-05-31,87.1,89.5,27767,89.5,87.1
2024-06-03,86.04,89.0,59566,89.0,86.04
2024-06-04,83.1,87.98,102210,87.98,83.1
2024-06-05,80.61,83.5,166358,83.5,80.61
2024-06-06,80.8,81.11,12655,81.11,80.8
2024-06-07,83.13,78.3,89277,83.13,78.3
2024-06-10,83.07,81.51,20973,83.07,81.51
2024-06-11,84.29,84.0,80096,84.29,84.0
2024-06-12,87.19,84.99,88053,87.19,84.99
2024-06-13,91.45,88.47,394407,91.45,88.47
2024-06-14,90.72,92.95,54478,92.95,90.72
2024-06-20,93.5,91.95,244374,93.5,91.95
2024-06-21,90.27,92.0,51999,92.0,90.27
2024-06-24,88.44,90.27,73063,90.27,88.44
2024-06-25,88.2,88.99,68482,88.99,88.2
2024-06-26,88.51,86.51,299864,88.51,86.51
2024-06-27,89.5,88.6,71024,89.5,88.6
2024-06-28,92.37,90.69,111251,92.37,90.69
2024-07-01,92.86,92.74,74135,92.86,92.74
2024-07-02,93.54,94.25,564550,94.25,93.54
2024-07-03,94.02,92.0,93208,94.02,92.0
2024-07-04,99.62,94.85,2035608,99.62,94.85
2024-07-05,97.58,100.0,289786,100.0,97.58
2024-07-08,97.8,97.02,14884,97.8,97.02
2024-07-09,96.08,97.03,97697,97.03,96.08
2024-07-10,98.11,95.26,936416,98.11,95.26
2024-07-11,99.82,99.34,291152,99.82,99.34
2024-07-12,99.02,99.5,213495,99.5,99.02
2024-07-15,101.47,98.01,771018,101.47,98.01
2024-07-18,99.63,101.61,79432,101.61,99.63
2024-07-19,97.15,99.01,53655,99.01,97.15
2024-07-22,95.2,96.6,2551894,96.6,95.2
2024-07-23,95.2,96.5,19221,96.5,95.2
2024-07-24,96.0,94.5,17614,96.0,94.5
2024-07-25,95.52,95.6,34318,95.6,95.52
2024-07-26,95.16,95.01,31265,95.16,95.01
2024-07-29,97.82,92.5,44382,97.82,92.5
2024-07-30,97.29,99.5,89812,99.5,97.29
2024-07-31,95.63,96.51,139785,96.51,95.63
2024-08-01,93.15,97.8,367350,97.8,93.15
2024-08-02,94.22,93.95,26356,94.22,93.95
2024-08-05,93.45,94.02,50530,94.02,93.45
2024-08-06,92.93,95.4,23638,95.4,92.93
2024-08-07,93.86,92.93,105322,93.86,92.93
2024-08-08,94.16,94.95,107194,94.95,94.16
2024-08-09,95.65,94.2,53592,95.65,94.2
2024-08-12,93.53,96.0,25535,96.0,93.53
2024-08-13,95.45,92.13,113405,95.45,92.13
2024-08-15,96.01,96.5,433159,96.5,96.01
2024-08-16,95.68,98.45,597436,98.45,95.68
2024-08-19,92.94,96.45,62267,96.45,92.94
2024-08-20,92.92,94.65,76197,94.65,92.92
2024-08-21,94.44,92.0,33597,94.44,92.0
2024-08-22,94.57,96.9,156831,96.9,94.57
2024-08-23,104.03,97.0,3048345,104.03,97.0
2024-08-26,105.94,106.4,3088225,106.4,105.94
2024-08-27,101.26,108.75,940302,108.75,101.26
2024-08-28,99.47,99.5,1184750,99.5,99.47
2024-08-29,98.57,99.0,222499,99.0,98.57
2024-08-30,100.04,99.69,92524,100.04,99.69
2024-09-02,98.8,99.02,57177,99.02,98.8
2024-09-03,98.99,99.0,26860,99.0,98.99
2024-09-04,98.05,99.99,149120,99.99,98.05
2024-09-05,97.23,97.1,70125,97.23,97.1
2024-09-06,98.57,97.5,92198,98.57,97.5
2024-09-09,101.49,98.0,333665,101.49,98.0
2024-09-10,101.06,101.49,305728,101.49,101.06
2024-09-11,101.66,103.0,48530,103.0,101.66
2024-09-12,102.0,102.0,120822,102.0,102.0
2024-09-13,104.66,103.5,668004,104.66,103.5
2024-09-16,106.04,104.5,109159,106.04,104.5
2024-09-18,107.36,106.5,218502,107.36,106.5
2024-09-19,109.0,108.95,807422,109.0,108.95
2024-09-20,111.87,109.0,1018626,111.87,109.0
2024-09-23,110.12,112.0,29161,112.0,110.12
2024-09-24,111.59,112.0,103075,112.0,111.59
2024-09-25,113.67,113.9,286697,113.9,113.67
2024-09-26,112.16,114.0,216982,114.0,112.16
2024-09-27,110.91,114.8,146675,114.8,110.91
2024-09-30,110.75,111.5,111535,111.5,110.75
2024-10-01,113.24,103.13,99680,113.24,103.13
2024-10-02,113.61,112.95,102141,113.61,112.95
2024-10-03,114.5,113.03,84662,114.5,113.03
2024-10-04,113.25,114.5,84642,114.5,113.25
2024-10-07,115.84,114.78,479819,115.84,114.78
2024-10-08,116.01,115.0,208738,116.01,115.0
2024-10-09,118.27,115.3,900161,118.27,115.3
2024-10-10,119.94,120.0,398554,120.0,119.94
2024-10-11,118.06,118.5,32713,118.5,118.06
2024-10-14,121.08,118.0,66281,121.08,118.0
2024-10-15,120.29,118.53,29601,120.29,118.53
2024-10-16,121.45,124.0,114260,124.0,121.45
2024-10-17,122.01,123.7,179334,123.7,122.01
2024-10-18,122.44,122.5,13931,122.5,122.44
2024-10-21,125.64,122.7,231017,125.64,122.7
2024-10-22,125.68,125.03,57044,125.68,125.03
2024-10-23,126.26,126.97,42017,126.97,126.26
2024-10-24,127.39,126.95,115092,127.39,126.95
2024-10-25,129.19,127.44,328461,129.19,127.44
2024-10-28,129.05,129.5,293537,129.5,129.05
2024-10-29,123.57,129.0,458479,129.0,123.57
2024-10-30,128.47,123.6,1398810,128.47,123.6
2024-10-31,128.66,129.82,190724,129.82,128.66
2024-11-01,130.85,128.16,73027,130.85,128.16
2024-11-04,143.1,130.85,658613,143.1,130.85
2024-11-05,143.99,144.8,888735,144.8,143.99
2024-11-06,142.41,143.0,165987,143.0,142.41
2024-11-07,143.61,146.5,38422,146.5,143.61
2024-11-08,145.78,144.97,267958,145.78,144.97
2024-11-11,160.36,145.46,713639,160.36,145.46
2024-11-12,155.74,166.44,1273845,166.44,155.74
2024-11-13,153.35,156.63,670094,156.63,153.35
2024-11-14,150.6,153.01,139176,153.01,150.6
2024-11-15,149.68,151.0,406128,151.0,149.68
2024-11-18,148.44,149.68,170805,149.68,148.44
2024-11-19,163.3,150.75,4149675,163.3,150.75
2024-11-20,160.57,167.94,4253758,167.94,160.57
2024-11-21,170.62,160.0,2680026,170.62,160.0
2024-11-22,161.69,171.0,1091629,171.0,161.69
2024-11-25,158.12,161.6,1403215,161.6,158.12
2024-11-26,150.65,158.01,622531,158.01,150.65
2024-11-27,157.88,155.0,476240,157.88,155.0
2024-11-28,156.82,160.0,725322,160.0,156.82
2024-11-29,160.03,156.82,597842,160.03,156.82
2024-12-02,159.57,160.11,792457,160.11,159.57
2024-12-03,162.5,160.9,722120,162.5,160.9
2024-12-04,162.35,162.5,415724,162.5,162.35
2024-12-05,159.33,164.01,927827,164.01,159.33
2024-12-06,165.25,160.0,750484,165.25,160.0
2024-12-09,172.04,167.67,1322665,172.04,167.67
2024-12-10,168.46,173.02,1302402,173.02,168.46
2024-12-11,169.82,168.5,839463,169.82,168.5
2024-12-12,169.56,174.0,593375,174.0,169.56
2024-12-13,174.21,170.0,2066087,174.21,170.0
2024-12-16,170.27,175.9,1105621,175.9,170.27
2024-12-17,166.2,169.0,363162,169.0,166.2
2024-12-18,159.04,166.5,495504,166.5,159.04
2024-12-19,161.04,159.04,533083,161.04,159.04
2024-12-20,163.49,162.01,428337,163.49,162.01
2024-12-23,171.4,164.0,1391755,171.4,164.0
2024-12-24,167.96,174.0,298964,174.0,167.96
2024-12-26,164.75,169.0,273082,169.0,164.75
2024-12-27,171.26,164.55,203564,171.26,164.55
2024-12-30,174.59,175.0,620273,175.0,174.59
2024-12-31,170.1,175.49,817037,175.49,170.1
2025-01-01,172.04,171.6,409766,172.04,171.6
2025-01-02,171.24,173.0,327811,173.0,171.24
2025-01-03,171.53,173.2,307096,173.2,171.53
2025-01-06,169.67,172.0,231059,172.0,169.67
2025-01-07,172.65,169.67,1271674,172.65,169.67
2025-01-08,168.47,173.25,153604,173.25,168.47
2025-01-09,168.83,169.01,60117,169.01,168.83
2025-01-10,169.18,168.8,70290,169.18,168.8
2025-01-13,173.49,172.0,196745,173.49,172.0
2025-01-14,174.41,174.0,126761,174.41,174.0
2025-01-15,184.74,175.3,1858466,184.74,175.3
2025-01-16,182.47,184.65,445793,184.65,182.47
2025-01-17,181.98,182.4,454420,182.4,181.98
2025-01-20,183.8,184.5,635060,184.5,183.8
2025-01-21,182.98,184.9,213664,184.9,182.98
2025-01-22,182.61,184.0,279350,184.0,182.61
2025-01-23,189.88,184.6,995440,189.88,184.6
2025-01-24,185.34,192.0,546388,192.0,185.34
2025-01-27,184.95,186.0,330393,186.0,184.95
2025-01-28,177.34,184.0,480994,184.0,177.34
2025-01-29,175.69,176.12,356935,176.12,175.69
2025-01-30,174.04,176.0,315569,176.0,174.04
2025-01-31,173.48,175.95,477428,175.95,173.48
2025-02-03,169.84,174.0,164068,174.0,169.84
2025-02-04,168.62,169.99,342809,169.99,168.62
2025-02-06,168.25,167.5,109245,168.25,167.5
2025-02-07,166.65,168.5,74574,168.5,166.65
2025-02-10,167.3,166.98,122141,167.3,166.98
2025-02-11,167.74,167.3,71819,167.74,167.3
2025-02-12,163.82,169.89,143860,169.89,163.82
2025-02-13,169.18,165.0,270053,169.18,165.0
2025-02-14,166.72,169.19,64641,169.19,166.72
2025-02-17,166.39,166.72,51855,166.72,166.39
2025-02-18,168.82,167.1,99290,168.82,167.1
2025-02-19,170.3,166.5,128651,170.3,166.5
2025-02-20,168.15,170.3,238381,170.3,168.15
2025-02-21,170.0,169.88,127459,170.0,169.88
2025-02-24,170.71,169.58,105168,170.71,169.58
2025-02-25,175.4,170.8,516518,175.4,170.8
2025-02-26,171.77,175.79,61228,175.79,171.77
2025-02-27,172.47,173.0,261291,173.0,172.47
2025-02-28,189.72,189.72,7227746,189.72,189.72
2025-03-03,194.12,195.0,2062803,195.0,194.12
2025-03-04,193.19,194.12,334041,194.12,193.19
2025-03-05,188.78,195.9,96607,195.9,188.78
2025-03-06,188.99,188.77,126589,188.99,188.77
2025-03-07,188.78,188.99,215010,188.99,188.78
2025-03-10,189.87,189.89,126785,189.89,189.87
2025-03-11,186.73,189.0,388035,189.0,186.73
2025-03-12,191.67,186.25,460315,191.67,186.25
2025-03-13,190.62,192.0,80069,192.0,190.62
2025-03-14,189.67,185.01,69775,189.67,185.01
