date,close,open,volume,high,low
2022-08-23,20.4,21.19,1000,21.19,20.4
2022-08-24,20.25,20.4,40000,20.4,20.25
2022-08-25,20.25,20.25,37500,20.25,20.25
2022-08-26,20.25,19.85,13000,20.25,19.85
2022-08-29,20.25,20.25,5000,20.25,20.25
2022-08-30,22.5,21.15,102500,22.5,21.15
2022-08-31,22.560000000000002,22.5,37000,22.560000000000002,22.5
2022-09-01,22.54,22.72,16500,22.72,22.54
2022-09-02,22.35,22.340000000000003,21000,22.35,22.340000000000003
2022-09-05,22.35,22.299999999999997,7500,22.35,22.299999999999997
2022-09-06,22.590000000000003,22.15,22000,22.590000000000003,22.15
2022-09-07,22.05,22.25,19500,22.25,22.05
2022-09-08,22.6,22.549999999999997,22500,22.6,22.549999999999997
2022-09-09,22.65,22.630000000000003,4000,22.65,22.630000000000003
2022-09-12,22.5,22.07,8000,22.5,22.07
2022-09-13,22.03,22.25,2000,22.25,22.03
2022-09-15,21.38,21.56,4000,21.56,21.38
2022-09-16,20.25,20.75,12000,20.75,20.25
2022-09-19,20.25,20.95,2000,20.95,20.25
2022-09-20,19.85,19.85,1000,19.85,19.85
2022-09-21,18.25,18.75,54000,18.75,18.25
2022-09-22,18.0,17.5,14000,18.0,17.5
2022-09-23,17.57,18.2,21000,18.2,17.57
2022-09-26,18.0,18.69,14000,18.69,18.0
2022-09-27,18.66,17.75,14500,18.66,17.75
2022-09-29,18.75,18.45,7000,18.75,18.45
2022-09-30,18.8,18.8,6500,18.8,18.8
2022-10-03,18.71,18.7,5000,18.71,18.7
2022-10-04,19.25,18.26,22000,19.25,18.26
2022-10-05,18.26,18.27,13500,18.27,18.26
2022-10-06,18.65,18.5,6000,18.65,18.5
2022-10-07,18.75,19.15,9000,19.15,18.75
2022-10-10,18.75,18.75,500,18.75,18.75
2022-10-11,18.75,18.25,3500,18.75,18.25
2022-10-12,18.75,18.75,3500,18.75,18.75
2022-10-13,18.65,18.65,500,18.65,18.65
2022-10-14,19.21,20.1,5500,20.1,19.21
2022-10-17,18.38,18.26,6500,18.38,18.26
2022-10-18,19.05,19.05,500,19.05,19.05
2022-10-19,18.75,19.05,18500,19.05,18.75
2022-10-20,19.25,19.24,1000,19.25,19.24
2022-10-21,19.25,18.75,26500,19.25,18.75
