date,close,open,volume,high,low
2023-05-03,45.31,45.4,18000,45.4,45.31
2023-05-04,45.46,44.62,33000,45.46,44.62
2023-05-05,45.14,46.0,30000,46.0,45.14
2023-05-08,45.1,45.5,6500,45.5,45.1
2023-05-09,43.5,44.0,18000,44.0,43.5
2023-05-10,43.01,42.65,3000,43.01,42.65
2023-05-11,43.67,43.0,11500,43.67,43.0
2023-05-12,42.85,43.5,14000,43.5,42.85
2023-05-15,42.82,43.46,5000,43.46,42.82
2023-05-16,44.45,43.48,237000,44.45,43.48
2023-05-17,44.84,45.0,66000,45.0,44.84
2023-05-18,43.91,46.0,15000,46.0,43.91
2023-05-19,43.5,43.51,8000,43.51,43.5
2023-05-22,42.04,43.11,149500,43.11,42.04
2023-05-23,42.01,41.91,27000,42.01,41.91
2023-05-24,42.3,42.01,255000,42.3,42.01
2023-05-25,42.97,42.5,166500,42.97,42.5
2023-05-26,43.88,42.3,130500,43.88,42.3
2023-05-29,45.81,44.5,198000,45.81,44.5
2023-05-30,46.23,45.25,157500,46.23,45.25
2023-05-31,49.7,47.0,231500,49.7,47.0
2023-06-01,48.6,49.05,485000,49.05,48.6
2023-06-02,51.72,48.25,389000,51.72,48.25
2023-06-05,55.6,55.6,1510500,55.6,55.6
2023-06-06,55.59,57.22,1017500,57.22,55.59
2023-06-07,55.53,55.01,388500,55.53,55.01
2023-06-08,30.98,33.0,381500,33.0,30.98
2023-06-09,30.17,30.2,171000,30.2,30.17
2023-06-12,29.53,29.22,56500,29.53,29.22
2023-06-13,28.66,29.85,72000,29.85,28.66
2023-06-14,28.15,29.0,87500,29.0,28.15
2023-06-15,28.06,28.1,17500,28.1,28.06
2023-06-16,28.25,28.15,10500,28.25,28.15
2023-06-19,28.0,27.9,33500,28.0,27.9
2023-06-20,27.61,27.2,114500,27.61,27.2
2023-06-21,27.35,27.08,102000,27.35,27.08
2023-06-22,27.01,27.15,42500,27.15,27.01
2023-06-23,26.67,26.8,34500,26.8,26.67
2023-06-26,28.08,26.9,82000,28.08,26.9
2023-06-27,28.24,27.5,159500,28.24,27.5
2023-07-03,30.36,29.0,204500,30.36,29.0
2023-07-04,29.46,30.55,221000,30.55,29.46
2023-07-05,29.03,29.0,175500,29.03,29.0
2023-07-06,29.04,28.9,490500,29.04,28.9
2023-07-07,28.59,28.95,62000,28.95,28.59
2023-07-10,30.19,29.3,1105000,30.19,29.3
2023-07-11,32.45,29.85,1308500,32.45,29.85
2023-07-12,32.04,33.01,343000,33.01,32.04
2023-07-13,31.53,32.28,249000,32.28,31.53
2023-07-14,30.5,31.3,92500,31.3,30.5
2023-07-17,30.72,31.4,71500,31.4,30.72
2023-07-18,29.97,31.0,110500,31.0,29.97
2023-07-19,29.06,29.51,120000,29.51,29.06
2023-07-20,29.04,29.06,118500,29.06,29.04
2023-07-21,30.6,29.0,777000,30.6,29.0
2023-07-24,31.42,30.9,322500,31.42,30.9
2023-07-25,31.15,31.25,104500,31.25,31.15
2023-07-26,31.09,30.36,49000,31.09,30.36
2023-07-27,31.1,30.9,230500,31.1,30.9
2023-07-31,30.74,31.0,114000,31.0,30.74
2023-08-01,31.1,31.0,191000,31.1,31.0
2023-08-02,30.83,31.45,291500,31.45,30.83
2023-08-03,30.56,31.2,287000,31.2,30.56
2023-08-04,30.42,30.27,108500,30.42,30.27
2023-08-07,30.33,30.62,112500,30.62,30.33
2023-08-08,29.37,30.3,93000,30.3,29.37
2023-08-09,29.5,29.7,132500,29.7,29.5
2023-08-10,29.55,29.99,101500,29.99,29.55
2023-08-11,27.96,30.0,848000,30.0,27.96
2023-08-15,27.65,27.96,113500,27.96,27.65
2023-08-16,27.2,27.61,68500,27.61,27.2
2023-08-17,27.0,27.0,74000,27.0,27.0
2023-08-18,27.54,26.7,166000,27.54,26.7
2023-08-21,27.6,28.12,58000,28.12,27.6
2023-08-22,27.4,27.6,9000,27.6,27.4
2023-08-23,27.4,27.5,34500,27.5,27.4
2023-08-24,27.22,27.49,71500,27.49,27.22
2023-08-25,27.0,27.58,49500,27.58,27.0
2023-08-28,26.61,26.7,24000,26.7,26.61
2023-08-29,25.64,26.51,79000,26.51,25.64
2023-08-30,24.23,25.64,104000,25.64,24.23
2023-08-31,23.65,24.45,128500,24.45,23.65
2023-09-01,23.94,23.79,53500,23.94,23.79
2023-09-04,23.96,24.39,35500,24.39,23.96
2023-09-05,23.9,24.0,32000,24.0,23.9
2023-09-06,23.83,23.9,77000,23.9,23.83
2023-09-07,23.68,23.5,73500,23.68,23.5
2023-09-08,23.9,23.8,62500,23.9,23.8
2023-09-11,23.69,23.75,20500,23.75,23.69
2023-09-12,23.7,24.0,11500,24.0,23.7
2023-09-13,23.5,23.7,65500,23.7,23.5
2023-09-14,23.7,23.5,2500,23.7,23.5
2023-09-15,23.27,23.51,322000,23.51,23.27
2023-09-18,23.16,22.67,10000,23.16,22.67
2023-09-19,23.0,23.49,42000,23.49,23.0
2023-09-20,22.8,23.0,83500,23.0,22.8
2023-09-21,22.96,22.99,40000,22.99,22.96
2023-09-22,23.04,23.1,48500,23.1,23.04
2023-09-25,23.81,23.1,365000,23.81,23.1
2023-09-26,25.14,24.0,1025500,25.14,24.0
2023-09-27,25.93,25.4,608500,25.93,25.4
2023-09-28,25.2,25.81,277000,25.81,25.2
2023-10-02,25.0,25.0,78000,25.0,25.0
2023-10-03,25.03,24.56,268000,25.03,24.56
2023-10-04,25.24,25.29,182500,25.29,25.24
2023-10-05,25.41,25.2,326500,25.41,25.2
2023-10-06,25.26,25.65,180000,25.65,25.26
2023-10-09,25.77,25.55,292500,25.77,25.55
2023-10-10,27.09,25.99,652000,27.09,25.99
2023-10-11,27.4,27.3,506000,27.4,27.3
2023-10-12,27.77,27.11,365000,27.77,27.11
2023-10-13,27.33,27.97,431500,27.97,27.33
2023-10-16,27.11,27.41,661500,27.41,27.11
2023-10-17,27.29,27.12,164500,27.29,27.12
2023-10-18,26.58,27.47,148000,27.47,26.58
2023-10-19,26.57,26.36,323000,26.57,26.36
2023-10-20,26.1,26.36,290000,26.36,26.1
2023-10-23,26.84,26.0,249500,26.84,26.0
2023-10-24,26.63,26.6,155000,26.63,26.6
2023-10-25,26.34,26.56,287500,26.56,26.34
2023-10-26,25.5,26.35,222500,26.35,25.5
2023-10-27,24.81,25.87,168000,25.87,24.81
2023-10-30,24.99,25.0,62500,25.0,24.99
2023-10-31,24.77,25.05,69000,25.05,24.77
2023-11-01,25.35,25.0,362000,25.35,25.0
2023-11-02,27.25,25.55,2135000,27.25,25.55
2023-11-03,28.57,27.85,3424000,28.57,27.85
2023-11-06,30.71,28.8,3839000,30.71,28.8
2023-11-07,31.28,31.98,3813500,31.98,31.28
2023-11-08,30.67,31.4,849000,31.4,30.67
2023-11-10,32.7,30.99,3339000,32.7,30.99
2023-11-13,35.01,33.3,2546000,35.01,33.3
2023-11-14,34.43,35.99,2409000,35.99,34.43
2023-11-15,34.24,34.75,1688500,34.75,34.24
2023-11-16,33.84,34.5,2119500,34.5,33.84
2023-11-17,32.72,34.16,1147000,34.16,32.72
2023-11-20,34.18,32.86,2346500,34.18,32.86
2023-11-21,35.26,34.77,2405000,35.26,34.77
2023-11-22,34.86,35.61,738500,35.61,34.86
2023-11-23,34.77,35.0,850000,35.0,34.77
2023-11-24,33.96,35.34,997000,35.34,33.96
2023-11-27,34.22,34.5,1202500,34.5,34.22
2023-11-28,33.78,34.06,909000,34.06,33.78
2023-11-29,34.31,34.18,1795500,34.31,34.18
2023-11-30,34.22,35.0,430000,35.0,34.22
2023-12-01,35.68,34.55,1361000,35.68,34.55
2023-12-04,38.36,37.0,2085000,38.36,37.0
2023-12-05,38.74,39.5,2394000,39.5,38.74
2023-12-06,38.97,38.75,2005000,38.97,38.75
2023-12-07,38.54,39.0,1344500,39.0,38.54
2023-12-08,38.18,38.4,1324500,38.4,38.18
2023-12-11,37.69,38.3,793000,38.3,37.69
2023-12-12,38.11,37.99,1034500,38.11,37.99
2023-12-13,35.82,38.3,1113500,38.3,35.82
2023-12-14,35.65,35.21,456500,35.65,35.21
2023-12-15,36.11,35.21,1168500,36.11,35.21
2023-12-18,35.81,36.75,870500,36.75,35.81
2023-12-19,33.2,35.99,884000,35.99,33.2
2023-12-20,31.14,32.51,1151500,32.51,31.14
2023-12-21,31.91,31.62,631000,31.91,31.62
2023-12-22,31.87,32.12,532000,32.12,31.87
2023-12-26,29.5,31.06,528500,31.06,29.5
2023-12-27,30.39,28.62,1086500,30.39,28.62
2023-12-28,32.24,30.62,2007500,32.24,30.62
2023-12-29,32.56,31.76,594000,32.56,31.76
2024-01-01,34.14,33.1,863500,34.14,33.1
2024-01-02,34.32,34.51,1468000,34.51,34.32
2024-01-03,34.36,35.0,946000,35.0,34.36
2024-01-04,33.42,34.55,516500,34.55,33.42
2024-01-05,33.31,33.25,685500,33.31,33.25
2024-01-08,33.76,34.35,503000,34.35,33.76
2024-01-09,34.29,33.61,717500,34.29,33.61
2024-01-10,33.5,34.24,482500,34.24,33.5
2024-01-11,33.76,33.68,197500,33.76,33.68
2024-01-12,33.02,34.0,536500,34.0,33.02
2024-01-15,32.63,33.3,294500,33.3,32.63
2024-01-16,32.04,33.0,361500,33.0,32.04
2024-01-17,31.21,32.06,353000,32.06,31.21
2024-01-18,31.03,30.91,450000,31.03,30.91
2024-01-19,30.5,31.0,212000,31.0,30.5
2024-01-22,31.02,30.61,117500,31.02,30.61
2024-01-23,31.03,31.59,296500,31.59,31.03
2024-01-24,31.46,31.4,289000,31.46,31.4
2024-01-25,31.04,31.26,167500,31.26,31.04
2024-01-26,30.44,31.0,123000,31.0,30.44
2024-01-29,29.29,30.4,517500,30.4,29.29
2024-01-30,29.06,29.11,165000,29.11,29.06
2024-01-31,29.12,29.1,75500,29.12,29.1
2024-02-01,28.93,29.01,213500,29.01,28.93
2024-02-02,29.69,28.9,70500,29.69,28.9
2024-02-06,30.86,29.99,313000,30.86,29.99
2024-02-07,30.71,30.98,133500,30.98,30.71
2024-02-09,28.8,30.05,867000,30.05,28.8
2024-02-12,26.99,28.5,554000,28.5,26.99
2024-02-13,27.47,26.98,452500,27.47,26.98
2024-02-14,27.74,27.75,338500,27.75,27.74
2024-02-15,27.4,27.5,204500,27.5,27.4
2024-02-16,26.52,27.44,325000,27.44,26.52
2024-02-19,26.41,25.53,127000,26.41,25.53
2024-02-20,26.68,26.8,87000,26.8,26.68
2024-02-21,27.54,27.48,347500,27.54,27.48
2024-02-22,28.23,27.9,831000,28.23,27.9
2024-02-23,27.79,28.25,437500,28.25,27.79
2024-02-26,27.85,27.99,230000,27.99,27.85
2024-02-27,27.86,27.97,279000,27.97,27.86
2024-02-28,27.61,27.8,280000,27.8,27.61
2024-02-29,27.46,27.94,458000,27.94,27.46
2024-03-01,27.89,27.5,228000,27.89,27.5
2024-03-04,27.99,28.05,356000,28.05,27.99
2024-03-05,27.61,28.01,141500,28.01,27.61
2024-03-06,27.85,27.79,277500,27.85,27.79
2024-03-07,27.69,27.89,97500,27.89,27.69
2024-03-08,27.62,27.51,394000,27.62,27.51
2024-03-11,28.69,27.67,3977000,28.69,27.67
2024-03-12,28.09,28.7,1261500,28.7,28.09
2024-03-13,26.94,28.25,380000,28.25,26.94
2024-03-14,27.72,27.0,531500,27.72,27.0
2024-03-15,27.09,28.01,573000,28.01,27.09
2024-03-18,26.88,27.15,205500,27.15,26.88
2024-03-19,27.62,27.0,530000,27.62,27.0
2024-03-20,29.55,28.0,3825000,29.55,28.0
2024-03-21,28.54,29.55,1727500,29.55,28.54
2024-03-22,28.94,28.55,426500,28.94,28.55
2024-03-25,28.69,29.2,174500,29.2,28.69
2024-03-26,29.01,28.69,373500,29.01,28.69
2024-03-27,28.4,28.81,264000,28.81,28.4
2024-03-28,28.58,28.4,291500,28.58,28.4
2024-03-29,28.83,28.95,399000,28.95,28.83
2024-04-01,28.4,29.0,38000,29.0,28.4
2024-04-02,28.12,28.22,245000,28.22,28.12
2024-04-03,28.03,28.0,480500,28.03,28.0
2024-04-04,28.06,28.06,215000,28.06,28.06
2024-04-08,28.16,28.87,227000,28.87,28.16
2024-04-09,28.61,28.11,898000,28.61,28.11
2024-04-15,28.29,28.49,416500,28.49,28.29
2024-04-16,28.02,28.5,667500,28.5,28.02
2024-04-17,27.94,27.81,830500,27.94,27.81
2024-04-18,29.33,28.28,2742500,29.33,28.28
2024-04-19,29.45,29.0,1579000,29.45,29.0
2024-04-22,29.89,29.56,1541500,29.89,29.56
2024-04-23,29.51,30.29,757500,30.29,29.51
2024-04-24,30.58,29.74,1318000,30.58,29.74
2024-04-25,29.82,30.95,810500,30.95,29.82
2024-04-26,29.2,29.6,308500,29.6,29.2
2024-04-29,28.93,29.32,417000,29.32,28.93
2024-04-30,28.28,28.8,259500,28.8,28.28
2024-05-02,27.55,28.28,556000,28.28,27.55
2024-05-03,27.62,27.37,564000,27.62,27.37
2024-05-06,28.81,27.79,724000,28.81,27.79
2024-05-07,29.86,29.0,3400500,29.86,29.0
2024-05-08,29.84,30.0,845500,30.0,29.84
2024-05-09,32.04,30.25,1724500,32.04,30.25
2024-05-10,34.36,33.0,5303000,34.36,33.0
2024-05-13,34.2,35.5,1865388,35.5,34.2
2024-05-14,33.68,34.58,1327957,34.58,33.68
2024-05-15,32.85,33.8,1188983,33.8,32.85
2024-05-16,34.1,33.0,1349057,34.1,33.0
2024-05-17,34.52,34.5,1459174,34.52,34.5
2024-05-20,34.45,34.78,633757,34.78,34.45
2024-05-21,34.19,34.7,792860,34.7,34.19
2024-05-22,33.14,34.01,460458,34.01,33.14
2024-05-23,33.08,33.45,182792,33.45,33.08
2024-05-24,33.29,33.1,511136,33.29,33.1
2024-05-27,33.36,33.69,326682,33.69,33.36
2024-05-29,32.47,33.26,323066,33.26,32.47
2024-05-30,32.45,32.5,277939,32.5,32.45
2024-05-31,32.86,32.61,621347,32.86,32.61
2024-06-03,32.79,33.33,133699,33.33,32.79
2024-06-04,32.14,32.7,224564,32.7,32.14
2024-06-05,30.5,32.8,595098,32.8,30.5
2024-06-06,30.12,30.95,849413,30.95,30.12
2024-06-07,29.79,30.5,627434,30.5,29.79
2024-06-10,29.59,30.0,97232,30.0,29.59
2024-06-11,29.09,30.0,277853,30.0,29.09
2024-06-12,29.52,29.0,68316,29.52,29.0
2024-06-13,31.95,29.99,876010,31.95,29.99
2024-06-14,31.07,31.06,193120,31.07,31.06
2024-06-20,31.99,31.0,245633,31.99,31.0
2024-06-21,31.8,32.4,414915,32.4,31.8
2024-06-24,30.54,32.2,287779,32.2,30.54
2024-06-25,30.27,30.1,102957,30.27,30.1
2024-06-26,29.9,30.25,383879,30.25,29.9
2024-06-27,29.83,29.58,62103,29.83,29.58
2024-06-28,29.95,30.0,138320,30.0,29.95
2024-07-01,29.83,30.18,130721,30.18,29.83
2024-07-02,30.02,29.56,68608,30.02,29.56
2024-07-03,30.44,30.05,183855,30.44,30.05
2024-07-04,30.68,30.5,223989,30.68,30.5
2024-07-05,31.09,30.99,1098164,31.09,30.99
2024-07-08,31.05,31.09,96784,31.09,31.05
2024-07-09,30.44,31.0,261371,31.0,30.44
2024-07-10,30.58,30.41,191183,30.58,30.41
2024-07-11,30.8,30.41,884997,30.8,30.41
2024-07-12,30.68,31.2,335542,31.2,30.68
2024-07-15,30.69,31.15,170561,31.15,30.69
2024-07-18,31.71,31.1,1064801,31.71,31.1
2024-07-19,30.12,32.0,853514,32.0,30.12
2024-07-22,29.51,30.15,426612,30.15,29.51
2024-07-23,30.47,29.98,441380,30.47,29.98
2024-07-24,29.82,30.06,295915,30.06,29.82
2024-07-25,29.54,29.51,258187,29.54,29.51
2024-07-26,28.93,29.75,271735,29.75,28.93
2024-07-29,29.94,29.0,206291,29.94,29.0
2024-07-30,29.18,30.0,125323,30.0,29.18
2024-07-31,28.91,29.26,119320,29.26,28.91
2024-08-01,28.12,28.82,194285,28.82,28.12
2024-08-02,28.12,28.47,405740,28.47,28.12
2024-08-05,27.86,28.25,190238,28.25,27.86
2024-08-06,27.55,27.81,269363,27.81,27.55
2024-08-07,28.53,27.65,300196,28.53,27.65
2024-08-08,29.82,28.79,1994657,29.82,28.79
2024-08-09,30.08,30.3,923790,30.3,30.08
2024-08-12,29.17,30.15,493727,30.15,29.17
2024-08-13,29.1,29.5,109369,29.5,29.1
2024-08-15,29.8,29.5,455861,29.8,29.5
2024-08-16,29.66,30.33,300204,30.33,29.66
2024-08-19,26.69,27.16,1035109,27.16,26.69
2024-08-20,25.5,26.11,1870772,26.11,25.5
2024-08-21,25.93,25.9,475254,25.93,25.9
2024-08-22,25.85,26.33,684808,26.33,25.85
2024-08-23,25.51,26.0,550345,26.0,25.51
2024-08-26,25.55,25.69,271155,25.69,25.55
2024-08-27,24.89,25.51,529648,25.51,24.89
2024-08-28,25.31,25.27,347270,25.31,25.27
2024-08-29,25.21,25.48,226861,25.48,25.21
2024-08-30,25.14,25.03,263229,25.14,25.03
2024-09-02,24.98,25.5,240701,25.5,24.98
2024-09-03,24.75,24.83,289418,24.83,24.75
2024-09-04,25.01,24.75,323931,25.01,24.75
2024-09-05,24.94,25.48,148777,25.48,24.94
2024-09-06,25.01,25.19,474452,25.19,25.01
2024-09-09,24.88,25.08,134191,25.08,24.88
2024-09-10,24.88,24.8,228068,24.88,24.8
2024-09-11,25.67,25.0,525162,25.67,25.0
2024-09-12,25.87,25.96,180291,25.96,25.87
2024-09-13,25.55,26.01,459145,26.01,25.55
2024-09-16,25.32,25.31,39755,25.32,25.31
2024-09-18,25.17,25.72,77226,25.72,25.17
2024-09-19,25.04,25.29,113633,25.29,25.04
2024-09-20,25.0,25.01,1062971,25.01,25.0
2024-09-23,25.13,25.25,62894,25.25,25.13
2024-09-24,24.66,25.01,1014948,25.01,24.66
2024-09-25,24.73,24.8,34068,24.8,24.73
2024-09-26,24.63,25.24,113574,25.24,24.63
2024-09-27,24.46,24.6,249387,24.6,24.46
2024-09-30,24.96,24.55,108661,24.96,24.55
2024-10-01,25.35,25.07,419919,25.35,25.07
2024-10-02,24.94,25.4,312659,25.4,24.94
2024-10-03,25.59,25.0,988277,25.59,25.0
2024-10-04,25.44,25.49,120535,25.49,25.44
2024-10-07,25.06,25.79,427926,25.79,25.06
2024-10-08,25.02,24.56,238091,25.02,24.56
2024-10-09,25.1,25.25,153099,25.25,25.1
2024-10-10,24.8,24.95,126921,24.95,24.8
2024-10-11,24.54,24.7,176458,24.7,24.54
2024-10-14,24.9,24.75,162805,24.9,24.75
2024-10-15,24.7,24.99,139953,24.99,24.7
2024-10-16,24.84,24.93,293374,24.93,24.84
2024-10-17,24.77,24.87,188529,24.87,24.77
2024-10-18,24.68,24.73,194106,24.73,24.68
2024-10-21,25.46,24.95,355439,25.46,24.95
2024-10-22,25.97,25.5,1252880,25.97,25.5
2024-10-23,26.43,26.47,447715,26.47,26.43
2024-10-24,26.15,26.55,389708,26.55,26.15
2024-10-25,25.52,26.15,479935,26.15,25.52
2024-10-28,25.93,25.89,397457,25.93,25.89
2024-10-29,25.5,25.7,497550,25.7,25.5
2024-10-30,25.2,25.77,309464,25.77,25.2
2024-10-31,24.87,25.02,489921,25.02,24.87
2024-11-01,24.97,25.29,229586,25.29,24.97
2024-11-04,25.23,24.97,225903,25.23,24.97
2024-11-05,25.76,25.49,2053011,25.76,25.49
2024-11-06,26.02,25.66,440922,26.02,25.66
2024-11-07,26.41,26.3,949213,26.41,26.3
2024-11-08,29.05,26.42,2343783,29.05,26.42
2024-11-11,30.51,30.9,5027183,30.9,30.51
2024-11-12,29.95,30.4,1168869,30.4,29.95
2024-11-13,29.69,30.0,795443,30.0,29.69
2024-11-14,28.88,29.75,1166379,29.75,28.88
2024-11-15,29.7,29.4,1103905,29.7,29.4
2024-11-18,29.51,30.0,426159,30.0,29.51
2024-11-19,29.52,29.36,500948,29.52,29.36
2024-11-20,28.84,29.88,726377,29.88,28.84
2024-11-21,28.62,28.95,309921,28.95,28.62
2024-11-22,28.72,28.98,1476670,28.98,28.72
2024-11-25,28.7,28.49,139678,28.7,28.49
2024-11-26,27.07,28.4,464184,28.4,27.07
2024-11-27,27.93,27.09,159893,27.93,27.09
2024-11-28,28.42,27.6,232791,28.42,27.6
2024-11-29,28.99,28.6,248024,28.99,28.6
2024-12-02,31.03,29.1,2133007,31.03,29.1
2024-12-03,31.68,31.4,2004382,31.68,31.4
2024-12-04,34.85,32.3,4256740,34.85,32.3
2024-12-05,35.06,35.75,2619569,35.75,35.06
2024-12-06,34.09,35.15,1274675,35.15,34.09
2024-12-09,35.2,35.0,2059282,35.2,35.0
2024-12-10,33.53,35.49,666026,35.49,33.53
2024-12-11,33.71,33.09,1166421,33.71,33.09
2024-12-12,35.69,34.0,1433439,35.69,34.0
2024-12-13,35.01,36.0,692410,36.0,35.01
2024-12-16,35.44,34.38,1301842,35.44,34.38
2024-12-17,34.4,35.98,1124082,35.98,34.4
2024-12-18,33.46,34.9,1369095,34.9,33.46
2024-12-19,31.18,33.25,789250,33.25,31.18
2024-12-20,31.11,31.05,475779,31.11,31.05
2024-12-23,31.67,31.96,316331,31.96,31.67
2024-12-24,31.41,32.0,588306,32.0,31.41
2024-12-26,30.54,31.99,348778,31.99,30.54
2024-12-27,30.74,31.43,211530,31.43,30.74
2024-12-30,32.44,31.85,413229,32.44,31.85
2024-12-31,32.96,32.69,551506,32.96,32.69
2025-01-01,33.97,33.19,593420,33.97,33.19
2025-01-02,33.34,34.25,468585,34.25,33.34
2025-01-03,32.86,33.53,313023,33.53,32.86
2025-01-06,32.36,33.0,735371,33.0,32.36
2025-01-07,32.15,32.98,259002,32.98,32.15
2025-01-08,31.49,32.7,900368,32.7,31.49
2025-01-09,30.21,31.01,1268966,31.01,30.21
2025-01-10,29.96,30.0,622816,30.0,29.96
2025-01-13,30.14,30.9,471286,30.9,30.14
2025-01-14,30.26,30.5,185543,30.5,30.26
2025-01-15,30.39,30.47,383006,30.47,30.39
2025-01-16,30.43,30.85,82349,30.85,30.43
2025-01-17,31.46,30.99,317030,31.46,30.99
2025-01-20,31.28,31.4,138764,31.4,31.28
2025-01-21,30.85,31.9,163637,31.9,30.85
2025-01-22,29.9,30.99,301990,30.99,29.9
2025-01-23,29.49,29.83,494354,29.83,29.49
2025-01-24,29.64,29.7,210334,29.7,29.64
2025-01-27,29.47,29.64,256261,29.64,29.47
2025-01-28,29.25,29.49,141558,29.49,29.25
2025-01-29,29.0,29.64,204501,29.64,29.0
2025-01-30,29.02,29.45,144013,29.45,29.02
2025-01-31,29.51,29.67,291237,29.67,29.51
2025-02-03,29.01,29.95,225395,29.95,29.01
2025-02-04,29.16,29.48,254000,29.48,29.16
2025-02-06,28.63,29.53,169119,29.53,28.63
2025-02-07,28.42,28.88,50588,28.88,28.42
2025-02-10,28.71,28.74,94348,28.74,28.71
2025-02-11,29.97,29.09,379664,29.97,29.09
2025-02-12,29.78,30.18,300599,30.18,29.78
2025-02-13,28.15,29.7,426988,29.7,28.15
2025-02-14,27.06,28.16,434344,28.16,27.06
2025-02-17,26.89,27.39,79664,27.39,26.89
2025-02-18,27.07,27.15,220304,27.15,27.07
2025-02-19,26.98,27.01,92489,27.01,26.98
2025-02-20,27.78,26.92,1004954,27.78,26.92
2025-02-21,27.27,27.42,217632,27.42,27.27
2025-02-24,26.55,27.26,285003,27.26,26.55
2025-02-25,26.85,26.8,377011,26.85,26.8
2025-02-26,26.83,26.9,462726,26.9,26.83
2025-02-27,26.77,26.9,68906,26.9,26.77
2025-02-28,26.04,26.95,838446,26.95,26.04
2025-03-03,26.13,26.2,223143,26.2,26.13
2025-03-04,26.11,26.47,240288,26.47,26.11
2025-03-05,26.48,26.07,90222,26.48,26.07
2025-03-06,26.51,26.6,342492,26.6,26.51
2025-03-07,26.96,26.7,249679,26.96,26.7
2025-03-10,26.46,27.0,109663,27.0,26.46
2025-03-11,26.6,26.71,6665,26.71,26.6
2025-03-12,26.4,26.5,36576,26.5,26.4
2025-03-13,26.57,26.5,52498,26.57,26.5
2025-03-14,26.65,26.69,48077,26.69,26.65
