date,close,open,volume,high,low
2024-09-27,3.59,3.7,160002,3.7,3.59
2024-09-30,3.51,3.6500000000000004,86884,3.6500000000000004,3.51
2024-10-01,3.51,3.51,112142,3.51,3.51
2024-10-02,3.62,3.6399999999999997,246410,3.6399999999999997,3.62
2024-10-03,3.7300000000000004,3.7,436046,3.7300000000000004,3.7
2024-10-04,3.28,3.47,425449,3.47,3.28
2024-10-07,4.04,3.85,771919,4.04,3.85
2024-10-08,3.94,3.99,972187,3.99,3.94
2024-10-09,4.03,4.09,1720169,4.09,4.03
2024-10-10,4.04,4.09,142816,4.09,4.04
2024-10-11,4.0,4.09,422139,4.09,4.0
2024-10-14,4.0,4.05,35274,4.05,4.0
2024-10-15,4.0,4.0,72167,4.0,4.0
2024-10-16,3.98,4.04,167994,4.04,3.98
2024-10-17,3.97,4.05,65438,4.05,3.97
2024-10-18,3.94,4.09,52280,4.09,3.94
2024-10-21,3.89,4.05,216018,4.05,3.89
2024-10-22,3.88,3.99,132385,3.99,3.88
2024-10-23,3.84,4.05,135314,4.05,3.84
2024-10-24,3.78,3.85,42158,3.85,3.78
2024-10-25,3.86,3.9,413215,3.9,3.86
2024-10-28,3.82,4.0,118558,4.0,3.82
2024-10-29,3.91,3.95,338408,3.95,3.91
2024-10-30,3.9,4.01,1344468,4.01,3.9
2024-10-31,3.9,4.0,1293755,4.0,3.9
2024-11-01,3.89,4.0,80263,4.0,3.89
2024-11-04,3.9,3.98,242194,3.98,3.9
2024-11-05,3.9,3.97,355242,3.97,3.9
2024-11-06,3.86,3.9,112467,3.9,3.86
2024-11-07,3.95,3.86,3143245,3.95,3.86
2024-11-08,3.92,4.05,229513,4.05,3.92
2024-11-11,3.98,3.93,154205,3.98,3.93
2024-11-12,3.92,3.94,453576,3.94,3.92
2024-11-13,4.01,3.92,723817,4.01,3.92
2024-11-14,4.05,4.02,455570,4.05,4.02
2024-11-15,4.09,4.1,1293066,4.1,4.09
2024-11-18,4.01,4.11,256524,4.11,4.01
2024-11-19,4.04,4.0,268239,4.04,4.0
2024-11-20,4.01,4.04,390315,4.04,4.01
2024-11-21,4.0,4.02,1763686,4.02,4.0
2024-11-22,3.91,4.01,1017171,4.01,3.91
2024-11-25,3.86,3.91,301317,3.91,3.86
2024-11-26,3.81,3.67,143119,3.81,3.67
2024-11-27,3.82,3.9,59414,3.9,3.82
2024-11-28,3.9,3.89,245894,3.9,3.89
2024-11-29,3.89,3.84,817548,3.89,3.84
2024-12-02,4.11,4.18,1465659,4.18,4.11
2024-12-03,4.18,4.16,1630574,4.18,4.16
2024-12-04,4.15,4.2,1004651,4.2,4.15
2024-12-05,4.0,4.16,3036008,4.16,4.0
2024-12-06,4.0,4.04,489715,4.04,4.0
2024-12-09,3.98,4.18,924450,4.18,3.98
2024-12-10,3.84,3.93,442181,3.93,3.84
2024-12-11,3.87,3.84,100782,3.87,3.84
2024-12-12,3.93,3.85,169634,3.93,3.85
2024-12-13,3.85,3.9,453591,3.9,3.85
2024-12-16,3.9,3.9,230794,3.9,3.9
2024-12-17,3.76,3.9,514864,3.9,3.76
2024-12-18,3.66,3.7,319187,3.7,3.66
2024-12-19,3.7,3.7,477208,3.7,3.7
2024-12-20,3.79,3.66,299015,3.79,3.66
2024-12-23,3.78,3.85,19119,3.85,3.78
2024-12-24,3.76,3.85,34183,3.85,3.76
2024-12-26,3.7,3.75,33587,3.75,3.7
2024-12-27,3.65,3.65,39582,3.65,3.65
2024-12-30,3.77,3.75,112676,3.77,3.75
2024-12-31,3.73,3.66,353769,3.73,3.66
2025-01-01,3.69,3.8,111558,3.8,3.69
2025-01-02,3.72,3.8,41862,3.8,3.72
2025-01-03,3.93,3.79,325382,3.93,3.79
2025-01-06,3.89,3.95,1308319,3.95,3.89
2025-01-07,3.91,3.99,254816,3.99,3.91
2025-01-08,3.81,3.99,317333,3.99,3.81
2025-01-09,3.8,3.71,129057,3.8,3.71
2025-01-10,3.74,3.86,146835,3.86,3.74
2025-01-13,3.77,3.9,34348,3.9,3.77
2025-01-14,3.84,3.83,56002,3.84,3.83
2025-01-15,3.76,3.84,121504,3.84,3.76
2025-01-16,3.77,3.8,87815,3.8,3.77
2025-01-17,3.74,3.85,35115,3.85,3.74
2025-01-20,3.73,3.73,46708,3.73,3.73
2025-01-21,3.61,3.86,47730,3.86,3.61
2025-01-22,3.77,3.83,12661,3.83,3.77
2025-01-23,3.71,3.6,237864,3.71,3.6
2025-01-24,3.7,3.75,74580,3.75,3.7
2025-01-27,3.76,3.7,55121,3.76,3.7
2025-01-28,3.66,3.66,411819,3.66,3.66
2025-01-29,3.77,3.6,308506,3.77,3.6
2025-01-30,3.78,3.86,3107,3.86,3.78
2025-01-31,3.67,3.63,44586,3.67,3.63
2025-02-03,3.68,3.78,49908,3.78,3.68
2025-02-04,3.63,3.74,17894,3.74,3.63
2025-02-06,3.6,3.75,20436,3.75,3.6
2025-02-07,3.61,3.93,30010,3.93,3.61
2025-02-10,3.7,3.82,4104,3.82,3.7
2025-02-11,3.7,3.78,237,3.78,3.7
2025-02-12,3.67,3.85,36278,3.85,3.67
2025-02-13,3.72,3.85,21441,3.85,3.72
2025-02-14,3.7,3.79,85342,3.79,3.7
2025-02-17,3.65,3.7,484310,3.7,3.65
2025-02-18,4.05,3.97,919013,4.05,3.97
2025-02-19,4.01,4.1,811632,4.1,4.01
2025-02-20,4.0,4.0,687271,4.0,4.0
2025-02-21,3.98,4.0,77273,4.0,3.98
2025-02-24,3.83,3.97,1813,3.97,3.83
2025-02-25,3.95,3.83,46530,3.95,3.83
2025-02-26,3.63,4.04,916277,4.04,3.63
2025-02-27,3.83,3.95,71320,3.95,3.83
2025-02-28,4.01,3.88,2090294,4.01,3.88
2025-03-03,4.03,4.04,352576,4.04,4.03
2025-03-04,3.98,3.76,268332,3.98,3.76
