date,close,open,volume,high,low
2023-05-02,78.39,78.74,225300,78.74,78.39
2023-05-03,77.9,79.0,44100,79.0,77.9
2023-05-04,74.27,78.49,1172700,78.49,74.27
2023-05-05,74.42,74.0,181700,74.42,74.0
2023-05-08,75.06,74.6,273600,75.06,74.6
2023-05-09,73.28,75.2,347800,75.2,73.28
2023-05-10,72.42,72.1,125900,72.42,72.1
2023-05-11,72.98,72.03,84600,72.98,72.03
2023-05-12,73.19,73.25,63200,73.25,73.19
2023-05-15,72.97,72.5,31800,72.97,72.5
2023-05-16,72.9,73.4,126500,73.4,72.9
2023-05-17,72.55,72.51,63100,72.55,72.51
2023-05-18,72.04,72.51,33800,72.51,72.04
2023-05-19,71.78,72.0,36600,72.0,71.78
2023-05-22,71.14,72.0,39300,72.0,71.14
2023-05-23,70.23,71.45,51000,71.45,70.23
2023-05-24,70.59,70.5,46500,70.59,70.5
2023-05-25,70.05,70.5,52700,70.5,70.05
2023-05-26,68.54,70.01,271100,70.01,68.54
2023-05-29,68.36,68.0,295900,68.36,68.0
2023-05-30,70.93,68.5,297700,70.93,68.5
2023-05-31,70.79,70.0,130500,70.79,70.0
2023-06-01,69.98,71.0,658200,71.0,69.98
2023-06-02,70.92,70.0,61800,70.92,70.0
2023-06-05,76.23,71.0,211900,76.23,71.0
2023-06-06,81.96,78.06,467200,81.96,78.06
2023-06-07,88.11,84.0,1400500,88.11,84.0
2023-06-08,81.73,89.0,4528900,89.0,81.73
2023-06-09,79.25,81.06,1725200,81.06,79.25
2023-06-12,79.22,80.0,696800,80.0,79.22
2023-06-13,82.95,79.95,1938200,82.95,79.95
2023-06-14,89.17,83.0,4384800,89.17,83.0
2023-06-15,95.86,95.86,344600,95.86,95.86
2023-06-16,103.05,103.0,5744900,103.05,103.0
2023-06-19,108.08,106.0,4722100,108.08,106.0
2023-06-20,116.19,108.15,2175100,116.19,108.15
2023-06-21,109.18,120.0,4664600,120.0,109.18
2023-06-22,107.61,107.99,2438200,107.99,107.61
2023-06-23,113.46,106.98,2827700,113.46,106.98
2023-06-26,116.1,118.8,2640400,118.8,116.1
2023-06-27,115.65,114.51,1995700,115.65,114.51
2023-07-03,123.92,124.23,2570000,124.23,123.92
2023-07-04,118.23,123.39,2543500,123.39,118.23
2023-07-05,117.39,117.57,1505000,117.57,117.39
2023-07-06,119.34,117.5,1687000,119.34,117.5
2023-07-07,117.54,118.21,804308,118.21,117.54
2023-07-10,118.24,118.0,1245979,118.24,118.0
2023-07-11,117.7,118.01,982315,118.01,117.7
2023-07-12,117.05,118.4,369546,118.4,117.05
2023-07-13,115.08,118.9,742717,118.9,115.08
2023-07-14,110.5,115.5,1721975,115.5,110.5
2023-07-17,115.05,118.79,1468221,118.79,115.05
2023-07-18,111.36,114.5,434464,114.5,111.36
2023-07-19,119.71,111.36,3643254,119.71,111.36
2023-07-20,128.69,123.0,3034813,128.69,123.0
2023-07-21,126.48,133.0,3970011,133.0,126.48
2023-07-24,135.97,127.3,4943431,135.97,127.3
2023-07-25,136.07,137.02,3687469,137.02,136.07
2023-07-26,146.28,136.1,3944461,146.28,136.1
2023-07-27,149.11,157.25,5718463,157.25,149.11
2023-07-31,148.69,149.5,2420417,149.5,148.69
2023-08-01,141.24,149.0,2069526,149.0,141.24
2023-08-02,144.59,142.0,1929859,144.59,142.0
2023-08-03,142.79,146.88,1824573,146.88,142.79
2023-08-04,146.16,144.9,2027316,146.16,144.9
2023-08-07,141.59,144.51,1054424,144.51,141.59
2023-08-08,136.97,141.0,1490439,141.0,136.97
2023-08-09,137.68,134.1,832551,137.68,134.1
2023-08-10,134.29,139.0,1245434,139.0,134.29
2023-08-11,133.75,135.0,730655,135.0,133.75
2023-08-15,133.21,135.9,569561,135.9,133.21
2023-08-16,130.18,132.9,4979033,132.9,130.18
2023-08-17,134.28,130.1,1109130,134.28,130.1
2023-08-18,135.87,136.0,1438818,136.0,135.87
2023-08-21,134.22,134.8,1098359,134.8,134.22
2023-08-22,138.19,134.65,2055744,138.19,134.65
2023-08-23,137.02,139.99,1147435,139.99,137.02
2023-08-24,136.81,137.9,1319251,137.9,136.81
2023-08-25,135.11,136.02,516975,136.02,135.11
2023-08-28,133.24,135.0,319157,135.0,133.24
2023-08-29,135.13,133.5,1505097,135.13,133.5
2023-08-30,133.69,135.5,1083568,135.5,133.69
2023-08-31,130.5,133.05,895520,133.05,130.5
2023-09-01,132.69,128.5,373264,132.69,128.5
2023-09-04,135.38,132.7,549549,135.38,132.7
2023-09-05,134.01,136.0,222283,136.0,134.01
2023-09-06,135.05,134.7,186491,135.05,134.7
2023-09-07,140.18,135.9,3479834,140.18,135.9
2023-09-08,139.96,141.0,1368486,141.0,139.96
2023-09-11,142.66,140.9,1395367,142.66,140.9
2023-09-12,141.18,141.75,818427,141.75,141.18
2023-09-13,139.74,141.5,558202,141.5,139.74
2023-09-14,139.09,139.03,362635,139.09,139.03
2023-09-15,138.93,141.5,570523,141.5,138.93
2023-09-18,139.38,139.75,313122,139.75,139.38
2023-09-19,140.01,139.99,464367,140.01,139.99
2023-09-20,138.28,140.27,450717,140.27,138.28
2023-09-21,138.51,139.0,347511,139.0,138.51
2023-09-22,137.47,138.9,355667,138.9,137.47
2023-09-25,138.94,137.8,995197,138.94,137.8
2023-09-26,136.76,139.4,613628,139.4,136.76
2023-09-27,137.34,137.5,542312,137.5,137.34
2023-09-28,134.72,137.88,547532,137.88,134.72
2023-10-02,139.9,134.0,1606219,139.9,134.0
2023-10-03,143.9,141.2,4181253,143.9,141.2
2023-10-04,145.91,144.11,2096185,145.91,144.11
2023-10-05,145.08,146.0,1471432,146.0,145.08
2023-10-06,145.62,145.0,1979218,145.62,145.0
2023-10-09,151.85,143.9,6102470,151.85,143.9
2023-10-10,150.97,152.01,1851860,152.01,150.97
2023-10-11,150.55,151.8,2250756,151.8,150.55
2023-10-12,148.32,150.0,1126093,150.0,148.32
2023-10-13,159.44,149.0,5422768,159.44,149.0
2023-10-16,161.27,166.0,6040046,166.0,161.27
2023-10-17,157.69,162.0,1287393,162.0,157.69
2023-10-18,159.41,157.5,2934048,159.41,157.5
2023-10-19,162.77,158.99,2489573,162.77,158.99
2023-10-20,160.07,164.0,2423901,164.0,160.07
2023-10-23,160.28,161.0,993294,161.0,160.28
2023-10-24,162.24,160.35,2198376,162.24,160.35
2023-10-25,162.12,163.0,1653460,163.0,162.12
2023-10-26,159.1,162.25,1377986,162.25,159.1
2023-10-27,150.66,158.0,2142278,158.0,150.66
2023-10-30,156.6,146.5,2226421,156.6,146.5
2023-10-31,163.92,164.95,5774572,164.95,163.92
2023-11-01,154.22,163.5,5643958,163.5,154.22
2023-11-02,149.86,154.03,2994725,154.03,149.86
2023-11-03,152.5,150.5,1911993,152.5,150.5
2023-11-06,151.58,153.51,1162827,153.51,151.58
2023-11-07,147.94,152.47,992895,152.47,147.94
2023-11-08,148.78,147.99,868711,148.78,147.99
2023-11-10,151.03,149.0,1099402,151.03,149.0
2023-11-13,151.19,151.95,1238922,151.95,151.19
2023-11-14,162.54,152.74,5189670,162.54,152.74
2023-11-15,172.64,165.12,7922628,172.64,165.12
2023-11-16,171.37,173.1,3640604,173.1,171.37
2023-11-17,166.72,170.9,1463222,170.9,166.72
2023-11-20,162.68,166.7,1228540,166.7,162.68
2023-11-21,161.99,162.5,703754,162.5,161.99
2023-11-22,163.54,162.48,2218687,163.54,162.48
2023-11-23,164.55,164.2,1816674,164.55,164.2
2023-11-24,161.84,165.99,773405,165.99,161.84
2023-11-27,166.43,162.0,1332313,166.43,162.0
2023-11-28,165.67,168.4,931161,168.4,165.67
2023-11-29,165.41,166.01,1294313,166.01,165.41
2023-11-30,165.25,166.0,726793,166.0,165.25
2023-12-01,168.95,166.05,1235804,168.95,166.05
2023-12-04,169.99,170.05,1709084,170.05,169.99
2023-12-05,173.07,170.51,2311800,173.07,170.51
2023-12-06,173.3,173.6,1399330,173.6,173.3
2023-12-07,176.87,174.6,2474075,176.87,174.6
2023-12-08,175.93,178.5,1944641,178.5,175.93
2023-12-11,170.82,174.49,969866,174.49,170.82
2023-12-12,171.4,171.27,493112,171.4,171.27
2023-12-13,166.05,179.0,2487386,179.0,166.05
2023-12-14,163.49,166.5,587013,166.5,163.49
2023-12-15,165.74,162.5,896432,165.74,162.5
2023-12-18,162.44,165.52,416013,165.52,162.44
2023-12-19,151.37,162.9,1032516,162.9,151.37
2023-12-20,149.69,149.5,818780,149.69,149.5
2023-12-21,153.57,150.03,557071,153.57,150.03
2023-12-22,157.38,154.89,2486663,157.38,154.89
2023-12-26,145.96,157.0,743356,157.0,145.96
2023-12-27,151.15,145.96,770668,151.15,145.96
2023-12-28,152.0,151.6,641656,152.0,151.6
2023-12-29,150.47,152.5,973705,152.5,150.47
2024-01-01,159.53,150.89,1531072,159.53,150.89
2024-01-02,155.35,158.0,698989,158.0,155.35
2024-01-03,153.62,155.4,357091,155.4,153.62
2024-01-04,152.72,153.25,288916,153.25,152.72
2024-01-05,162.27,153.25,2682195,162.27,153.25
2024-01-08,158.87,161.99,695628,161.99,158.87
2024-01-09,157.74,159.7,304542,159.7,157.74
2024-01-10,158.83,157.0,495152,158.83,157.0
2024-01-11,159.27,159.9,599931,159.9,159.27
2024-01-12,157.1,160.86,548164,160.86,157.1
2024-01-15,154.76,157.51,334661,157.51,154.76
2024-01-16,152.59,154.5,287020,154.5,152.59
2024-01-17,149.59,153.26,514600,153.26,149.59
2024-01-18,146.13,147.63,482058,147.63,146.13
2024-01-19,146.47,147.0,148037,147.0,146.47
2024-01-22,148.84,146.4,208081,148.84,146.4
2024-01-23,154.78,150.0,1003739,154.78,150.0
2024-01-24,152.3,154.78,576992,154.78,152.3
2024-01-25,148.88,151.3,310205,151.3,148.88
2024-01-26,146.25,148.0,244947,148.0,146.25
2024-01-29,142.28,147.03,160529,147.03,142.28
2024-01-30,135.88,143.0,406966,143.0,135.88
2024-01-31,137.04,137.0,349489,137.04,137.0
2024-02-01,137.26,137.5,188254,137.5,137.26
2024-02-02,137.4,138.0,296688,138.0,137.4
2024-02-06,139.29,138.0,253229,139.29,138.0
2024-02-07,140.06,140.6,191357,140.6,140.06
2024-02-09,138.22,138.5,132340,138.5,138.22
2024-02-12,131.86,139.99,228514,139.99,131.86
2024-02-13,132.19,130.51,553525,132.19,130.51
2024-02-14,137.06,135.0,300880,137.06,135.0
2024-02-15,135.43,136.99,588280,136.99,135.43
2024-02-16,135.63,135.0,300481,135.63,135.0
2024-02-19,136.52,133.4,276761,136.52,133.4
2024-02-20,136.43,135.2,692875,136.43,135.2
2024-02-21,139.19,138.85,368506,139.19,138.85
2024-02-22,142.1,139.3,543892,142.1,139.3
2024-02-23,146.97,140.0,733701,146.97,140.0
2024-02-26,151.21,147.35,1257470,151.21,147.35
2024-02-27,148.63,151.84,674729,151.84,148.63
2024-02-28,148.55,148.0,502114,148.55,148.0
2024-02-29,148.08,147.7,349337,148.08,147.7
2024-03-01,149.93,149.0,404356,149.93,149.0
2024-03-04,148.87,151.01,381839,151.01,148.87
2024-03-05,147.21,151.49,1040739,151.49,147.21
2024-03-06,154.52,148.0,8150583,154.52,148.0
2024-03-07,154.66,154.8,3387205,154.8,154.66
2024-03-08,165.16,155.0,4019494,165.16,155.0
2024-03-11,160.84,166.85,2421789,166.85,160.84
2024-03-12,153.41,160.25,1001214,160.25,153.41
2024-03-13,151.78,154.0,1249230,154.0,151.78
2024-03-14,157.15,152.75,866192,157.15,152.75
2024-03-15,157.26,158.05,1178115,158.05,157.26
2024-03-18,158.27,157.86,595118,158.27,157.86
2024-03-19,159.71,159.11,1484322,159.71,159.11
2024-03-20,159.19,160.2,666438,160.2,159.19
2024-03-21,156.41,160.0,586147,160.0,156.41
2024-03-22,157.82,156.51,1056114,157.82,156.51
2024-03-25,160.01,159.75,952702,160.01,159.75
2024-03-26,156.07,160.96,1408215,160.96,156.07
2024-03-27,153.21,156.25,445551,156.25,153.21
2024-03-28,153.65,154.0,699175,154.0,153.65
2024-03-29,149.88,154.59,701907,154.59,149.88
2024-04-01,148.91,151.0,160161,151.0,148.91
2024-04-02,150.57,148.9,285893,150.57,148.9
2024-04-03,151.16,148.1,303945,151.16,148.1
2024-04-04,151.87,151.61,1415010,151.87,151.61
2024-04-08,153.6,152.05,643485,153.6,152.05
2024-04-09,152.38,153.6,564803,153.6,152.38
2024-04-15,153.53,150.7,770022,153.53,150.7
2024-04-16,150.94,154.48,1034512,154.48,150.94
2024-04-17,154.27,151.01,2427495,154.27,151.01
2024-04-18,152.31,153.25,458109,153.25,152.31
2024-04-19,151.83,151.44,550881,151.83,151.44
2024-04-22,154.15,152.9,1484423,154.15,152.9
2024-04-23,152.36,154.18,563662,154.18,152.36
2024-04-24,151.87,152.0,374570,152.0,151.87
2024-04-25,150.15,151.8,1174439,151.8,150.15
2024-04-26,147.13,150.48,1382008,150.48,147.13
2024-04-29,146.16,146.15,468999,146.16,146.15
2024-04-30,144.97,145.0,682914,145.0,144.97
2024-05-02,143.47,145.01,207110,145.01,143.47
2024-05-03,145.63,143.0,260450,145.63,143.0
2024-05-06,147.78,148.99,392713,148.99,147.78
2024-05-07,147.1,148.99,246893,148.99,147.1
2024-05-08,145.96,148.5,177088,148.5,145.96
2024-05-09,146.1,146.25,266144,146.25,146.1
2024-05-10,146.13,146.1,218059,146.13,146.1
2024-05-13,146.47,146.17,283406,146.47,146.17
2024-05-14,146.06,146.9,610281,146.9,146.06
2024-05-15,145.85,147.8,166245,147.8,145.85
2024-05-16,144.22,146.0,238862,146.0,144.22
2024-05-17,143.11,145.0,171057,145.0,143.11
2024-05-20,143.41,143.11,161691,143.41,143.11
2024-05-21,143.02,144.62,90171,144.62,143.02
2024-05-22,141.41,143.1,181281,143.1,141.41
2024-05-23,139.12,141.05,275049,141.05,139.12
2024-05-24,139.41,139.1,237686,139.41,139.1
2024-05-27,137.93,139.41,167350,139.41,137.93
2024-05-29,133.72,137.93,632069,137.93,133.72
2024-05-30,131.8,134.0,698525,134.0,131.8
2024-05-31,129.1,132.0,869110,132.0,129.1
2024-06-03,133.76,129.99,733494,133.76,129.99
2024-06-04,135.71,133.51,600842,135.71,133.51
2024-06-05,138.22,136.9,1289576,138.22,136.9
2024-06-06,135.15,138.0,284457,138.0,135.15
2024-06-07,134.94,134.01,595375,134.94,134.01
2024-06-10,136.91,135.52,561170,136.91,135.52
2024-06-11,135.77,138.0,133050,138.0,135.77
2024-06-12,136.02,136.0,417568,136.02,136.0
2024-06-13,139.47,136.96,1408183,139.47,136.96
2024-06-14,138.55,140.0,348394,140.0,138.55
2024-06-20,136.56,139.51,308478,139.51,136.56
2024-06-21,138.27,137.25,303492,138.27,137.25
2024-06-24,136.31,138.01,129374,138.01,136.31
2024-06-25,134.26,135.21,130135,135.21,134.26
2024-06-26,133.91,135.0,169001,135.0,133.91
2024-06-27,134.31,135.5,101790,135.5,134.31
2024-06-28,134.1,135.75,222585,135.75,134.1
2024-07-01,134.08,134.5,133012,134.5,134.08
2024-07-02,136.0,134.0,339407,136.0,134.0
2024-07-03,142.47,137.25,5139559,142.47,137.25
2024-07-04,141.26,143.4,972276,143.4,141.26
2024-07-05,141.13,141.0,306563,141.13,141.0
2024-07-08,154.55,154.55,3065138,154.55,154.55
2024-07-09,152.02,156.46,2644574,156.46,152.02
2024-07-10,147.4,153.1,791668,153.1,147.4
2024-07-11,145.51,148.44,419065,148.44,145.51
2024-07-12,146.22,145.61,802402,146.22,145.61
2024-07-15,145.11,147.8,365968,147.8,145.11
2024-07-18,146.27,145.5,260726,146.27,145.5
2024-07-19,144.46,146.0,481349,146.0,144.46
2024-07-22,142.74,143.0,328292,143.0,142.74
2024-07-23,147.08,143.0,877704,147.08,143.0
2024-07-24,146.97,148.2,1587282,148.2,146.97
2024-07-25,143.25,148.51,4077330,148.51,143.25
2024-07-26,144.94,145.9,1854223,145.9,144.94
2024-07-29,143.47,145.0,647450,145.0,143.47
2024-07-30,142.94,144.0,348385,144.0,142.94
2024-07-31,141.36,142.99,257641,142.99,141.36
2024-08-01,140.74,141.1,247474,141.1,140.74
2024-08-02,141.52,140.21,159662,141.52,140.21
2024-08-05,141.21,141.55,136610,141.55,141.21
2024-08-06,141.01,141.48,159945,141.48,141.01
2024-08-07,142.03,141.89,127909,142.03,141.89
2024-08-08,141.99,141.4,212473,141.99,141.4
2024-08-09,142.41,141.5,447981,142.41,141.5
2024-08-12,141.57,142.0,259311,142.0,141.57
2024-08-13,141.61,141.31,166082,141.61,141.31
2024-08-15,142.26,141.12,174068,142.26,141.12
2024-08-16,142.05,143.0,250468,143.0,142.05
2024-08-19,141.11,142.2,200701,142.2,141.11
2024-08-20,141.25,141.2,118150,141.25,141.2
2024-08-21,142.22,141.39,237625,142.22,141.39
2024-08-22,142.47,142.0,171884,142.47,142.0
2024-08-23,144.15,142.5,5846489,144.15,142.5
2024-08-26,143.75,145.0,1306536,145.0,143.75
2024-08-27,146.49,143.6,1194456,146.49,143.6
2024-08-28,147.13,146.95,792011,147.13,146.95
2024-08-29,143.91,146.25,140758,146.25,143.91
2024-08-30,144.79,146.99,115947,146.99,144.79
2024-09-02,143.88,143.13,88450,143.88,143.13
2024-09-03,141.83,144.25,121618,144.25,141.83
2024-09-04,142.1,143.8,29968,143.8,142.1
2024-09-05,141.91,143.08,64228,143.08,141.91
2024-09-06,141.26,142.8,51803,142.8,141.26
2024-09-09,141.29,141.48,40189,141.48,141.29
2024-09-10,140.47,141.99,33300,141.99,140.47
2024-09-11,141.91,141.0,109132,141.91,141.0
2024-09-12,140.12,142.5,80899,142.5,140.12
2024-09-13,140.37,141.89,40639,141.89,140.37
2024-09-16,141.72,140.0,82399,141.72,140.0
2024-09-18,143.85,142.0,145765,143.85,142.0
2024-09-19,147.01,144.0,256676,147.01,144.0
2024-09-20,150.18,150.01,855694,150.18,150.01
2024-09-23,149.88,152.47,107905,152.47,149.88
2024-09-24,149.97,150.95,57984,150.95,149.97
2024-09-25,149.72,149.1,57445,149.72,149.1
2024-09-26,149.97,151.0,67844,151.0,149.97
2024-09-27,145.77,149.0,114117,149.0,145.77
2024-09-30,146.88,146.74,55247,146.88,146.74
2024-10-01,147.71,147.0,103397,147.71,147.0
2024-10-02,145.16,147.97,90120,147.97,145.16
2024-10-03,143.71,146.5,60443,146.5,143.71
2024-10-04,145.15,143.98,94720,145.15,143.98
2024-10-07,146.38,145.15,70129,146.38,145.15
2024-10-08,146.88,145.02,57823,146.88,145.02
2024-10-09,147.75,147.8,73829,147.8,147.75
2024-10-10,147.18,147.76,39152,147.76,147.18
2024-10-11,148.11,148.47,76272,148.47,148.11
2024-10-14,148.29,149.46,121286,149.46,148.29
2024-10-15,148.19,149.0,52454,149.0,148.19
2024-10-16,156.97,149.0,2085501,156.97,149.0
2024-10-17,157.15,156.98,428140,157.15,156.98
2024-10-18,153.41,157.98,104973,157.98,153.41
2024-10-21,153.91,152.5,152035,153.91,152.5
2024-10-22,154.63,153.5,113169,154.63,153.5
2024-10-23,154.47,155.0,111854,155.0,154.47
2024-10-24,153.12,152.31,92472,153.12,152.31
2024-10-25,151.35,152.55,433548,152.55,151.35
2024-10-28,151.38,147.01,80300,151.38,147.01
2024-10-29,145.76,151.38,374780,151.38,145.76
2024-10-30,144.0,146.6,151139,146.6,144.0
2024-10-31,141.94,144.98,81071,144.98,141.94
2024-11-01,141.38,142.5,141530,142.5,141.38
2024-11-04,144.29,141.5,78652,144.29,141.5
2024-11-05,145.35,144.48,126559,145.35,144.48
2024-11-06,147.24,145.35,177096,147.24,145.35
2024-11-07,150.63,146.1,226040,150.63,146.1
2024-11-08,150.13,151.74,127819,151.74,150.13
2024-11-11,151.61,150.12,128976,151.61,150.12
2024-11-12,150.58,151.5,117596,151.5,150.58
2024-11-13,151.56,150.01,72933,151.56,150.01
2024-11-14,157.5,152.0,701717,157.5,152.0
2024-11-15,158.29,158.0,317034,158.29,158.0
2024-11-18,158.22,159.0,157665,159.0,158.22
2024-11-19,158.44,158.25,116358,158.44,158.25
2024-11-20,156.77,158.75,239056,158.75,156.77
2024-11-21,155.27,156.61,97693,156.61,155.27
2024-11-22,153.75,156.0,108358,156.0,153.75
2024-11-25,153.85,152.11,44028,153.85,152.11
2024-11-26,149.41,153.85,247470,153.85,149.41
2024-11-27,155.11,151.25,166694,155.11,151.25
2024-11-28,160.57,155.0,459278,160.57,155.0
2024-11-29,165.7,160.8,776015,165.7,160.8
2024-12-02,172.05,169.9,471188,172.05,169.9
2024-12-03,173.42,172.18,342920,173.42,172.18
2024-12-04,174.0,174.6,307406,174.6,174.0
2024-12-05,176.42,174.87,445834,176.42,174.87
2024-12-06,191.8,178.99,814809,191.8,178.99
2024-12-09,205.11,196.0,530884,205.11,196.0
2024-12-10,210.13,208.0,603524,210.13,208.0
2024-12-11,231.14,212.0,1363750,231.14,212.0
2024-12-12,242.96,237.0,946926,242.96,237.0
2024-12-13,238.96,243.0,387483,243.0,238.96
2024-12-16,245.1,238.02,431143,245.1,238.02
2024-12-17,233.63,240.2,300952,240.2,233.63
2024-12-18,220.13,233.0,316327,233.0,220.13
2024-12-19,203.13,210.0,352057,210.0,203.13
2024-12-20,208.73,197.01,140978,208.73,197.01
2024-12-23,229.44,208.73,665785,229.44,208.73
2024-12-24,226.78,231.5,410245,231.5,226.78
2024-12-26,210.94,226.78,186645,226.78,210.94
2024-12-27,202.28,212.4,211270,212.4,202.28
2024-12-30,214.47,204.99,189360,214.47,204.99
2024-12-31,212.55,216.5,225795,216.5,212.55
2025-01-01,213.54,216.55,117448,216.55,213.54
2025-01-02,212.34,216.9,48707,216.9,212.34
2025-01-03,213.87,212.34,195769,213.87,212.34
2025-01-06,209.86,213.87,105493,213.87,209.86
2025-01-07,206.63,205.7,88842,206.63,205.7
2025-01-08,202.45,207.0,55371,207.0,202.45
2025-01-09,197.35,202.45,78665,202.45,197.35
2025-01-10,200.9,197.35,78044,200.9,197.35
2025-01-13,203.95,195.45,54227,203.95,195.45
2025-01-14,210.52,208.88,174346,210.52,208.88
2025-01-15,208.6,212.0,84539,212.0,208.6
2025-01-16,203.03,208.25,30955,208.25,203.03
2025-01-17,202.2,202.5,67302,202.5,202.2
2025-01-20,201.59,200.12,33756,201.59,200.12
2025-01-21,200.05,202.17,30362,202.17,200.05
2025-01-22,194.77,199.77,37735,199.77,194.77
2025-01-23,192.97,196.8,49004,196.8,192.97
2025-01-24,192.24,191.8,56573,192.24,191.8
2025-01-27,181.37,191.45,63274,191.45,181.37
2025-01-28,177.27,181.4,33588,181.4,177.27
2025-01-29,175.86,177.04,44305,177.04,175.86
2025-01-30,178.2,176.95,52703,178.2,176.95
2025-01-31,181.38,177.9,68606,181.38,177.9
2025-02-03,174.04,178.15,27670,178.15,174.04
2025-02-04,170.73,172.05,43566,172.05,170.73
2025-02-06,170.05,171.82,47767,171.82,170.05
2025-02-07,171.26,170.0,83186,171.26,170.0
2025-02-10,178.92,172.05,78712,178.92,172.05
2025-02-11,196.81,179.01,240778,196.81,179.01
2025-02-12,195.06,200.0,294286,200.0,195.06
2025-02-13,188.4,197.5,78443,197.5,188.4
2025-02-14,184.18,189.5,46170,189.5,184.18
2025-02-17,182.03,184.25,26877,184.25,182.03
2025-02-18,184.98,183.35,17270,184.98,183.35
2025-02-19,184.98,185.99,18652,185.99,184.98
2025-02-20,203.48,185.02,293596,203.48,185.02
2025-02-21,201.94,210.0,379423,210.0,201.94
2025-02-24,196.27,203.0,102644,203.0,196.27
2025-02-25,193.72,198.95,69478,198.95,193.72
2025-02-26,188.29,194.03,59445,194.03,188.29
2025-02-27,189.13,189.03,19669,189.13,189.03
2025-02-28,185.01,189.1,37395,189.1,185.01
2025-03-03,178.54,168.1,19590,178.54,168.1
2025-03-04,178.2,176.01,6528,178.2,176.01
2025-03-05,176.64,180.95,8115,180.95,176.64
2025-03-06,181.98,177.0,20718,181.98,177.0
2025-03-07,184.46,180.05,31731,184.46,180.05
2025-03-10,189.75,186.95,40450,189.75,186.95
2025-03-11,189.38,188.8,16776,189.38,188.8
2025-03-12,188.22,191.5,12171,191.5,188.22
2025-03-13,188.16,188.1,15044,188.16,188.1
2025-03-14,187.86,188.0,22517,188.0,187.86
